hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
139.98230759413966,117.90945808037213,49.669593393108094,13.610604106129509,177.301718509559,17.74187742024318,30,1.0
141.1497093147335,117.75576947619065,49.40518508591033,12.748552655840294,177.66068550590086,17.246306354905112,31,1.0333333333333334
142.56362872357175,117.51893398756225,49.16081784655179,11.77151796701075,177.91231627564383,16.83153058209902,32,1.0666666666666667
144.1563360396525,117.19938743253444,48.9723143944375,10.751792919941472,177.99338142021602,16.522620672390506,33,1.1
145.80612381799557,116.79121130385356,48.864973695128256,9.756568207329558,177.86010898687954,16.327837964037965,34,1.1333333333333333
147.37183858520265,116.28636911032117,48.86479627169109,8.850007197240044,177.4788081740449,16.15786440389144,35,1.1666666666666667
148.71335756528674,115.69039022450157,48.98247789502992,8.082162509153521,176.85696816611173,16.0562037599115,36,1.2
149.7678809177074,115.05303642077357,49.19119654835536,7.475218187123214,176.06506144917148,16.000994199917358,37,1.2333333333333334
150.53155087202063,114.40273813100994,49.48206228865347,7.01327859327234,175.1776920131875,15.966869889995202,38,1.2666666666666666
151.09251108591974,113.76098243339945,49.839090529577575,6.664093646691972,174.26688322765338,15.938197362673078,39,1.3
151.468131183189,113.17259251876901,50.216257553278574,6.413473866202635,173.35587312569479,15.895938888852182,40,1.3333333333333333
151.93339545687917,112.6451382225769,50.63352551938229,6.19881498230089,172.43727531522077,15.825239348244878,41,1.3666666666666667
152.6803633683216,112.18724659384024,51.07862504545639,5.974098285595039,171.50494864937357,15.73970655072268,42,1.4
153.72119517648738,111.83492995753465,51.494399802112504,5.7287081293848745,170.5612255532152,15.673999586305461,43,1.4333333333333333
154.87766182283744,111.63838343409145,51.80886009411948,5.478115666440611,169.61709747670187,15.656972582801558,44,1.4666666666666666
155.91561302771981,111.64701459124403,51.9691330969752,5.254545531906464,168.67445569160708,15.722716429294728,45,1.5
156.54830680082495,111.91664009716713,51.91939101852752,5.110311494840623,167.7808572906997,15.917817987206421,46,1.5333333333333334
156.4747181783472,112.49097263007208,51.62235897571072,5.122432408632945,166.97049284537127,16.244554584120863,47,1.5666666666666667
155.5242321307847,113.352493268349,51.09134924828605,5.35188727834565,166.25703085163585,16.693580611880332,48,1.6
153.69802842218047,114.45517506632804,50.37689737173242,5.8485488947177116,165.64746936718115,17.24470800564288,49,1.6333333333333333
151.13150750006872,115.71409608712041,49.55363083774964,6.634750793030228,165.1359557394108,17.839531271607775,50,1.6666666666666667
148.2538125276014,116.9896179590473,48.77008398985266,7.670557546726768,164.73487185320423,18.410385896553855,51,1.7
145.40382011787085,118.17207916188663,48.10859049728159,8.898650610641464,164.4427806080643,18.902745226880107,52,1.7333333333333334
142.86103383311067,119.19988464142094,47.589623039974896,10.227443241572903,164.29506613991524,19.264751074197463,53,1.7666666666666666
140.75443952511563,120.04389756209402,47.19947525059996,11.554809087917828,164.30028973203764,19.4899664125243,54,1.8
139.23496717617547,120.69077425514381,46.92722369463029,12.720646852657822,164.44903461305182,19.59614498076189,55,1.8333333333333333
138.24599725327613,121.14613020392324,46.71970468801232,13.647886691949342,164.72843054569177,19.62327323593465,56,1.8666666666666667
137.62267877894445,121.42945703537627,46.5398043030071,14.317472415648457,165.10426504850992,19.59741773805424,57,1.9
137.22202914578136,121.56300000099624,46.37494435343722,14.745320122280917,165.55004751209938,19.533942576054983,58,1.9333333333333333
136.9159461601635,121.5672021968107,46.24053832367598,14.980528718108106,165.9976971321733,19.4233460148454,59,1.9666666666666666
136.60650969107428,121.45466736480105,46.16193885180792,15.088079379155127,166.40816428444649,19.188809821655756,60,2.0
136.23717432978032,121.23614948334985,46.186077277977276,15.136474049174746,166.7148159356111,18.712055659794363,61,2.033333333333333
135.79138941198,120.92647196807542,46.34211034708103,15.181457666250418,166.84408231437394,17.894137102407228,62,2.066666666666667
135.2780157413798,120.53361838458615,46.64478506519536,15.256596776433247,166.72040435150836,16.747684198659666,63,2.1
134.71331029505203,120.06855105242286,47.08458457182073,15.370476738278448,166.22613763698104,15.473287108894874,64,2.1333333333333333
134.15982535835784,119.54766319292722,47.641547143042644,15.485161381168009,165.22737626651556,14.434750047874935,65,2.1666666666666665
133.5994728639691,118.97944703357793,48.25672956168805,15.615661618870778,163.56153819833372,14.098507814474074,66,2.2
133.03714341383755,118.37487152739874,48.87722969499793,15.762988272802579,161.1231811452306,14.881720256138546,67,2.2333333333333334
132.47701635116223,117.74651471829392,49.45979315306493,15.92514898393542,157.88209928499282,17.061551529766554,68,2.2666666666666666
131.92891043994294,117.12035705993259,49.961877685049075,16.093880042051705,153.85665737054333,20.742574518377168,69,2.3
131.3928920150085,116.51359531429298,50.347287326981835,16.26330658216859,149.1789763835209,25.766074485156416,70,2.3333333333333335
130.8718557646784,115.94114213779012,50.598567980430765,16.424934940738325,144.01082867175595,31.787417969781544,71,2.3666666666666667
130.37841789761384,115.41122260460521,50.72665946800407,16.56737231985955,138.576026614174,38.36337353633008,72,2.4
129.93142501013025,114.91972904160896,50.76624951662732,16.681500121430133,133.10533576022812,45.07429768933571,73,2.433333333333333
129.54653126821134,114.4641156141022,50.75046654903543,16.763728348525305,127.78975503205736,51.58491332492084,74,2.466666666666667
129.23876697033472,114.03892056480744,50.72107730323078,16.812695847802555,122.74799960476574,57.72000861890402,75,2.5
129.01492601230186,113.62236474666317,50.7031226613862,16.829270649623254,118.01893064414462,63.437496398712526,76,2.533333333333333
128.87387013824429,113.20053049011975,50.702459686563984,16.82103729692655,113.60886087840011,68.75292789130239,77,2.566666666666667
128.79534976132302,112.77908673764419,50.722651421607104,16.803633896621005,109.51847814457713,73.69227572532263,78,2.6
128.74452303728617,112.38409471845324,50.74338952088982,16.79611262074722,105.74131698430588,78.30361456526487,79,2.6333333333333333
128.66800125940176,112.026821145367,50.7334827787672,16.82337529286921,102.29859378343448,82.6035009441956,80,2.6666666666666665
128.51973763490372,111.72043872824392,50.66838228452471,16.90652376899635,99.21214445598783,86.63215566070508,81,2.7
128.26193964675903,111.47655572424435,50.55534519293384,17.056408866580043,96.49553765783806,90.41965536193162,82,2.7333333333333334
127.87470224020402,111.30325712190674,50.405136366268565,17.273829088900243,94.1555113358934,93.98598839464191,83,2.7666666666666666
127.34868819230124,111.18221300743154,50.24423540555529,17.55608738274568,92.18566069347347,97.30505746339057,84,2.8
126.6925751301518,111.08904326823517,50.10367425060509,17.888293481929093,90.5628440163355,100.35584993518067,85,2.8333333333333335
125.93444886463264,110.98611891241927,50.018786957214076,18.248784689914427,89.2432087896034,103.11978423289793,86,2.8666666666666667
125.1103382066139,110.8441883789635,50.016022013061956,18.619227291542945,88.15494069630753,105.57858347503763,87,2.9
124.2590151522269,110.647980589967,50.108908282015584,18.987444884293616,87.21981944904488,107.70345505578842,88,2.933333333333333
123.42000750561729,110.39583518288384,50.29057095045268,19.342782391812747,86.38344671787385,109.4750188725259,89,2.966666666666667
122.63431579305333,110.10010557019105,50.53705009158133,19.679168465532122,85.6040694230089,110.90008872150017,90,3.0
121.93950514359943,109.7999387621049,50.813782271805486,19.999733180155065,84.83154232852134,112.00431048342152,91,3.033333333333333
121.35223086341591,109.54792942144964,51.086429595947415,20.310121425104086,84.00814214675324,112.82951972090035,92,3.066666666666667
120.88520894795343,109.39212171292282,51.30857488103139,20.61349180972943,83.08852509185176,113.44990614244188,93,3.1
120.54069081553246,109.35546313021321,51.44451776251108,20.9106027340834,82.06670214246228,113.92951262858675,94,3.1333333333333333
120.3158554219425,109.45052519044707,51.47127323995396,21.191916143421867,80.96778031996104,114.34752534097201,95,3.1666666666666665
120.19799239151996,109.659513335684,51.398443075326924,21.43877543380495,79.84642782856002,114.75842055740922,96,3.2
120.17802489665317,109.9452389803803,51.24955221322882,21.63196396549827,78.77317678456008,115.19841830380348,97,3.2333333333333334
120.2471323791365,110.26105703785181,51.0537179444499,21.749390053026666,77.83493824494214,115.69046196570798,98,3.2666666666666666
120.3851800843,110.5616471083851,50.84193926368852,21.77462225249326,77.12908667006438,116.23740979174669,99,3.3
120.57519917165797,110.81365339016891,50.636977802623555,21.70372326279582,76.74049711783195,116.82574914607724,100,3.3333333333333335
120.79902227441782,111.01292515467962,50.443379559995,21.553644331463072,76.71761432283154,117.42096687085734,101,3.3666666666666667
121.03700252790864,111.17669208233204,50.25155257289519,21.358775363379767,77.07914835256318,117.98508867739554,102,3.4
121.26952353168514,111.34865810154233,50.028436416234875,21.16209878454681,77.81262516475246,118.5041916142536,103,3.433333333333333
121.48405742867601,111.58376102403082,49.743900521374115,21.010945598006586,78.88161096817429,118.9688672152436,104,3.466666666666667
121.6583961895855,111.91510742472077,49.379946853175454,20.943930983821335,80.22505139971136,119.3620846799485,105,3.5
121.75850538774006,112.35788515175449,48.92807209575108,20.984555122179923,81.75623810596979,119.66642618957412,106,3.533333333333333
121.75836037589154,112.91611610537117,48.3840621734834,21.13735698708849,83.375855310258,119.88155477030328,107,3.566666666666667
121.62687346985324,113.56806125952124,47.76380220604401,21.38466676298561,84.99811906081005,120.01016914705609,108,3.6
121.33278864080292,114.26642645989298,47.09882535245326,21.69616959756355,86.56815012685094,120.06010556165467,109,3.6333333333333333
120.85669194290446,114.95333689798596,46.41918990662062,22.035251759704796,88.08409159555883,120.01827092381937,110,3.6666666666666665
120.18874942450569,115.55515685892917,45.772911507488814,22.362484205019285,89.48961573603017,119.93469873174955,111,3.7
119.35735379732607,116.0079474460276,45.207134264610445,22.63611384927538,90.77470774972937,119.81789528017589,112,3.7333333333333334
118.43591849231532,116.29252830807735,44.74020448875884,22.82649900085171,92.0011092499422,119.63055949889176,113,3.7666666666666666
117.53326686334532,116.41478492719065,44.389852750551576,22.925551074368204,93.2604960194837,119.30433501841617,114,3.8
116.76676432291701,116.42397783186085,44.13884851593528,22.940685103267565,94.65954790804518,118.75126486113611,115,3.8333333333333335
116.2407929213734,116.38864397169027,43.95751825968437,22.898086578973864,96.3063185542894,117.8969246035137,116,3.8666666666666667
116.02475409518901,116.4002948929939,43.79967008826351,22.835106184988373,98.29292139084494,116.71542717638027,117,3.9
116.13264527576541,116.5240745811199,43.64211673336441,22.802652287872313,100.66896471499314,115.22443235170626,118,3.933333333333333
116.51434715644497,116.79173887026096,43.46524776111963,22.850967967426925,103.39952268800565,113.51092664456345,119,3.966666666666667
117.06726339202416,117.2284138819558,43.237407773246986,23.023867622677884,106.34134787890768,111.71435854540593,120,4.0
117.65302283725016,117.82078011608381,42.947419600053394,23.327689342009784,109.20999364252724,110.05700655139164,121,4.033333333333333
118.13413610213877,118.49542510203861,42.61814188568199,23.724266261209763,111.73971644759487,108.7020014693968,122,4.066666666666666
118.39875971298432,119.15236932358854,42.28855294892295,24.14736769527273,113.72091114604422,107.7685981697139,123,4.1
118.36292650983084,119.69979088345364,42.0019958513879,24.52009099680234,114.99061614705721,107.3295445475548,124,4.133333333333334
117.99065614358007,120.0331233453643,41.83068622686936,24.76491845404359,115.4486847279514,107.42389077851298,125,4.166666666666667
117.31766961726866,120.0267152230504,41.87966823800195,24.82072656360269,115.18114626157568,107.9515052742061,126,4.2
116.42488523185425,119.54333296911457,42.27251156893655,24.66418601082762,114.40086304280064,108.77436903306686,127,4.233333333333333
115.41211314523726,118.40998454416307,43.16746890016937,24.317013182562345,113.37163346297291,109.7268164930369,128,4.266666666666667
114.39097938448711,116.52616805852468,44.64582205819095,23.829188531373276,112.36455398950854,110.63788471355336,129,4.3
113.47160719936022,113.86865156124834,46.71680944838458,23.273460014716797,111.6181104611131,111.34527333577505,130,4.333333333333333
112.73462796155701,110.51671602120244,49.28620193054639,22.719894738186277,111.30022277476381,111.74497326048414,131,4.366666666666666
112.22055638809059,106.62132272075694,52.190609236141604,22.228790634439886,111.46566589284365,111.81403313483423,132,4.4
111.92642233255057,102.44893573325305,55.16642247268941,21.845255289322356,112.04707718784746,111.61162606263805,133,4.433333333333334
111.79714003698562,98.37377935022771,57.88709139879505,21.59428573377211,112.85789283450144,111.26521813452692,134,4.466666666666667
111.74364478549232,94.74404167406513,60.08175416426243,21.474495769936503,113.6537774892957,110.93499297028687,135,4.5
111.68000158563393,91.83893933774179,61.56975703028271,21.465724255933132,114.25555459047008,110.70107680100693,136,4.533333333333333
111.51729021761555,89.84457333438071,62.27243987219057,21.54565810268026,114.52784529821612,110.64485486793106,137,4.566666666666666
111.18300532627805,88.82380468195163,62.2268791287653,21.69132025036229,114.38044888156313,110.79558840664981,138,4.6
110.64771183609717,88.72550998145354,61.55618345709688,21.88107119295709,113.80589546968365,111.13108507347586,139,4.633333333333334
109.92081077949183,89.36310435119512,60.47192675361562,22.102042431598004,112.87666950359244,111.59715864986283,140,4.666666666666667
109.04313577860974,90.47183245323224,59.20544915543865,22.35126137455589,111.73595593859298,112.15586022508205,141,4.7
108.09218803708123,91.7658858577135,57.96921089368006,22.623350841460034,110.58363139546034,112.76603714736223,142,4.733333333333333
107.15815158657291,93.07645039236098,56.8684419929844,22.905534024005238,109.64886350120452,113.42339849583232,143,4.766666666666667
106.33617872402692,94.3111359567356,55.94345712550609,23.177850714374603,109.18452684807086,114.13759401405916,144,4.8
105.69229053061635,95.49893087107012,55.15338089416094,23.416071862885513,109.41806931929186,114.88300026491282,145,4.833333333333333
105.2580875316703,96.79532877604194,54.39236090066566,23.604030040038563,110.49943599389738,115.57293663825222,146,4.866666666666666
105.00571786662668,98.47908343690841,53.47753099739429,23.738100803259712,112.48912147931038,116.0684392435571,147,4.9
104.82788542989837,100.88550981997359,52.20294390413882,23.824060373373033,115.2969859374434,116.23609122251887,148,4.933333333333334
104.55388621794901,104.2657463945156,50.42620920745936,23.874359264240464,118.68293232239799,115.9935234265453,149,4.966666666666667
103.97969325494685,108.74342219924067,48.082577471966665,23.89765720322978,122.2548515479885,115.37782669956623,150,5.0
102.90019121147844,114.24401471331433,45.20923288607667,23.890548390386332,125.52385992659313,114.58649545949689,151,5.033333333333333
101.18379929904924,120.49669392903678,41.93241640459976,23.829056373009387,128.0072042113977,113.93439585012189,152,5.066666666666666
98.81253976532936,127.07673125722782,38.44206284031736,23.678783607927585,129.34306047346243,113.80527590593847,153,5.1
95.91998856551191,133.3964784350988,35.012785380259096,23.418651082854794,129.38266048120212,114.46847274531328,154,5.133333333333334
92.76412745122337,138.879856954366,31.926295722837036,23.05264980698528,128.18576284555326,115.98764694320604,155,5.166666666666667
89.70887002300299,143.05785841152704,29.438062881256414,22.60533529784025,126.00097585113491,118.19093984323814,156,5.2
87.14350282895842,145.65305872563758,27.724367790844695,22.11785179529441,123.22087098946419,120.7328582977085,157,5.233333333333333
85.43121199174387,146.59609668793976,26.883541249450904,21.644414817258813,120.25279579073714,123.20469039525776,158,5.266666666666667
84.77466593922459,145.9540440486032,26.945524775898615,21.23106514990753,117.42146516457618,125.25309687616698,159,5.3
85.23259023741988,143.88904939664872,27.876396926133022,20.89779587503364,114.94948522750072,126.66013915944525,160,5.333333333333333
86.70383606312738,140.57996700971594,29.589809515537436,20.64164588946013,112.96211121743687,127.37237084662202,161,5.366666666666666
88.95624227457138,136.2017829023601,31.94772955087523,20.440423343009385,111.52729363430385,127.45820612340576,162,5.4
91.66151415773786,130.91689540622994,34.792343624266245,20.263690566127455,110.70301713921283,127.05498028023854,163,5.433333333333334
94.44118216988117,124.90739286196022,37.94475927108383,20.086003159031783,110.561442057292,126.2832514622832,164,5.466666666666667
96.89245770861247,118.42395327196847,41.20177502398735,19.890178951628062,111.16206185578775,125.2623039725781,165,5.5
98.66624633860226,111.8213076824912,44.35501922482945,19.665114747338695,112.50932143062455,124.12930484585031,166,5.533333333333333
99.50145237707065,105.5082465929866,47.23601672477113,19.405769050260304,114.52114066099541,123.0289435753459,167,5.566666666666666
99.27553764645621,99.90799629549353,49.7073013910326,19.120526293774642,117.00715333098331,122.09842130576571,168,5.6
97.99660892086459,95.43834921029926,51.62248430052018,18.818838990929574,119.69677024787988,121.48324620529246,169,5.633333333333334
95.9012325793716,92.46359140889655,52.83413206336119,18.506204987461526,122.32211794553139,121.28183956190736,170,5.666666666666667
93.40340443146562,91.27319664944051,53.18367424100167,18.1948200928304,124.66123101650176,121.52047704594432,171,5.7
91.030057680357,92.10709377546715,52.499740849564,17.900322173858907,126.54111964441438,122.14717066482544,172,5.733333333333333
89.29557341462274,94.97095626439828,50.76775028433293,17.64011728513496,127.88927392137116,123.03892881664676,173,5.766666666666667
88.65706396214081,99.70630498143647,48.06816069951996,17.43461678689459,128.73677573393033,124.0133987106647,174,5.8
89.36806493372376,105.9332136852205,44.61124514866556,17.31912819211027,129.2115334641965,124.86319135119068,175,5.833333333333333
91.45057914751696,113.08044017444986,40.73459402053241,17.327224193475235,129.48665931897324,125.44627161626252,176,5.866666666666666
94.64714180117191,120.35836381178669,36.89211187829516,17.466554801780912,129.71080507932047,125.71373101436768,177,5.9
98.4924049110682,126.92339278712453,33.51962994306527,17.721230544688314,130.0191268387378,125.69956598526429,178,5.933333333333334
102.37294089933127,131.94574675304386,30.99688248534312,18.053900391905508,130.4953683706434,125.51936194502149,179,5.966666666666667
105.63415185888361,134.7474218870936,29.609861324995084,18.416318070916358,131.1461621975847,125.3318968019289,180,6.0
107.64971537912395,134.86083433066813,29.527890105347616,18.753986540930033,131.9200625119513,125.31194019095362,181,6.033333333333333
107.89486863285265,132.0898198303369,30.769428528828023,19.017721398449222,132.732019704539,125.6211247121819,182,6.066666666666666
106.1284368021508,126.65389632289542,33.252266223614114,19.17172310124472,133.5182778952009,126.33602170788637,183,6.1
102.50351418092843,119.28284564607387,36.73239604354192,19.204635926893598,134.23497795336212,127.45543293630641,184,6.133333333333334
97.4539486544952,111.06502659226389,40.82085397804822,19.134030646655443,134.88425258823247,128.85743025132862,185,6.166666666666667
91.60697896108233,103.3019762194799,44.977755904475686,18.992583268172318,135.48918297685427,130.40380251157572,186,6.2
85.6250885116473,97.19652377753297,48.64337108407557,18.820635073112772,136.04014864834912,131.96306160168808,187,6.233333333333333
80.17179048978392,93.74025857920996,51.2667052351235,18.663611160847466,136.52626105177416,133.42411099947452,188,6.266666666666667
75.78516409280441,93.4394065305628,52.47702546553193,18.569931568243614,136.94643791572238,134.69664755512267,189,6.3
72.8197402598421,96.21589692656003,52.18867453550697,18.58532122632012,137.2751347824136,135.75205403219053,190,6.333333333333333
71.33307967819556,101.28943829658732,50.66804968560508,18.719076387810038,137.46601526220402,136.59600751827963,191,6.366666666666666
71.1148709917404,107.42721484702258,48.42056951100468,18.95126070231552,137.50797906622228,137.2354223433634,192,6.4
71.75016743764476,113.14512093639628,46.17336999675346,19.235362664247226,137.43884789526916,137.65834088092123,193,6.433333333333334
72.65704418618105,117.0214593705045,44.66919331228274,19.522637951902077,137.35492939271055,137.8401233877617,194,6.466666666666667
73.25022379557312,118.18434223095055,44.38672551686405,19.76093706606713,137.38388221580706,137.7300376625332,195,6.5
73.13336638692952,116.41550778120026,45.466115662546,19.900728692541648,137.65579991907546,137.30947427816363,196,6.533333333333333
72.22511512027219,112.22649584505696,47.683180117662815,19.906866029148112,138.2518568416857,136.56561478479242,197,6.566666666666666
70.79566701253276,106.67997190391021,50.50071242361372,19.764924896346997,139.23081863510066,135.55058448631488,198,6.6
69.38794613996049,101.14696388867102,53.18424354677727,19.494321391854868,140.59958949233587,134.3324541923331,199,6.633333333333334
68.75439856824916,97.10615043373403,55.0083029242386,19.134053490378697,142.2703328877344,133.06488887191134,200,6.666666666666667
69.6327649630035,95.73612970739003,55.45778978787951,18.716988601328943,144.05699901091788,131.87472399020288,201,6.7
72.48619721597188,97.61873050502992,54.35127626432422,18.284846103552667,145.74200165577463,130.83850047860707,202,6.733333333333333
77.21462059465618,102.3858108164828,51.93833725046737,17.886438596498767,147.15308001324888,129.97175987617157,203,6.766666666666667
83.22678394806714,108.92104476537489,48.844785410207606,17.583051214685025,148.21575764120362,129.24688619333585,204,6.8
89.6707372598717,115.75497584131803,45.893181113930154,17.407058035577144,148.93650038925958,128.58073419957765,205,6.833333333333333
95.6866595394964,121.46757953706077,43.83429213837323,17.352789005199565,149.3935919274821,127.88739851304739,206,6.866666666666666
100.49863962026771,125.01047377152912,43.14382705154964,17.396977640254285,149.70771433868097,127.11299791313867,207,6.9
103.46293398272493,125.87478219768141,43.90333861237652,17.518332874858345,150.02899891957858,126.23599401442914,208,6.933333333333334
104.31519710656397,124.50380071893476,45.60038456772327,17.7140980522672,150.45078275809522,125.28625482946046,209,6.966666666666667
103.29693663981719,121.9626849692466,47.44190015992932,17.971548600630374,151.00667623595524,124.35863302804408,210,7.0
100.98937742860197,119.51578338551944,48.62235672601745,18.2700859238774,151.6433719732827,123.53212723809835,211,7.033333333333333
98.17495725760679,118.28135069378085,48.562752454708935,18.589917238497843,152.2542012888239,122.90454231386731,212,7.066666666666666
95.55139684788304,118.8629268299453,47.05617011899451,18.91035310260627,152.71257698397022,122.53722621677673,213,7.1
93.57936635050768,121.11290924143438,44.46242723264907,19.190145937157176,152.91691432855112,122.45249321855346,214,7.133333333333334
92.37063020648405,124.20806102263656,41.51015175417044,19.36119762945292,152.78663734845117,122.56856295001015,215,7.166666666666667
91.66773988594849,127.01300125299947,38.966213928791866,19.357177809957633,152.29511927891488,122.7899103231367,216,7.2
90.98189164097242,128.5651935497368,37.39199405839126,19.156768403131146,151.45516235067063,123.02486608189616,217,7.233333333333333
89.55810166294508,128.04713007786927,37.15620330774989,18.779316699866147,150.37488443868185,123.14661828954772,218,7.266666666666667
86.8522963090379,125.29716233829278,38.18899728201497,18.272909964714906,149.19438655115275,123.09089790468764,219,7.3
82.65279837477205,120.5077840098138,40.23377101515845,17.690184693236507,148.0799480873948,122.81719492309891,220,7.333333333333333
77.11291222916918,114.2337989896053,42.93028815031619,17.091331702012333,147.20083113094628,122.32516170048248,221,7.366666666666666
70.77873180184909,107.32142477324548,45.859098234376845,16.534718489035633,146.7234484977104,121.67583975980924,222,7.4
64.36033713067349,100.70733436282173,48.55592437779723,16.06933562405464,146.79384959827811,120.94185894519335,223,7.433333333333334
58.61804500659864,95.36013694354149,50.5470858931819,15.717497678903431,147.5263045873397,120.20138916157893,224,7.466666666666667
54.41601829262046,92.21873059750713,51.28500137240178,15.48056198000074,148.9878778880014,119.54791412709189,225,7.5
52.48530687985718,92.17286095252399,50.28055897070252,15.377971795889042,151.27875243144703,119.0580183086972,226,7.533333333333333
53.556960659427205,96.1122736363977,47.044646843329986,15.429170395110866,154.49911114886078,118.80828617336017,227,7.566666666666666
58.36202952244895,104.92671427693391,41.088153145529986,15.653601046208731,158.7491369714269,118.87530218804616,228,7.6
