hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
38.48596363912385,90.65971644830618,44.96004473635102,27.429669137879205,125.70205957017059,135.38991509284213,245,8.166666666666666
37.45745973209134,93.18912474092097,43.52276562421763,28.011654042419657,125.81619084853986,134.3526300105741,246,8.2
38.28862826474074,98.37376640337634,40.743855976558365,28.69249909852221,126.14032341661468,133.38542516748427,247,8.233333333333333
40.98187616877355,105.61139874580607,37.051758772843485,29.386535809034598,126.60391503892058,132.44950251368138,248,8.266666666666667
45.240093453502986,114.02937197740847,32.99511046954257,30.025282759766565,127.10926632114258,131.53434714292905,249,8.3
50.3851568582176,122.40705924934473,29.199240251021045,30.524360754551118,127.56644192497808,130.6398828324186,250,8.333333333333334
55.66559039740588,129.62421061553636,26.19652065641683,30.841672461627613,127.88438634272259,129.79209362821462,251,8.366666666666667
60.383140163821935,134.82643043856,24.312654419656752,30.981009103201572,128.00458960544293,129.0337743514627,252,8.4
63.90990656961667,137.3506610576927,23.70526760608173,30.977506775400393,127.89367469485305,128.42544050594623,253,8.433333333333334
65.63989584151423,136.70746308440138,24.40480293149443,30.885579342608775,127.54946723351149,128.06869371676538,254,8.466666666666667
65.20622882976419,132.86116228792815,26.319998778941258,30.72246455479344,127.0191260028834,128.07087515450894,255,8.5
62.700290422061855,126.4294312128102,29.181562276987002,30.516336365457548,126.37079234445605,128.51781550765352,256,8.533333333333333
58.5426272679044,118.39964694576702,32.586717507778154,30.296845642836864,125.73481499731993,129.3457766446204,257,8.566666666666666
53.487363597452116,110.1462927331461,36.023906396541385,30.081594898428484,125.22585202374974,130.50121152651096,258,8.6
48.30151230249665,102.93265106628021,38.97157309383234,29.914032773816036,124.91574413237352,131.86433414201397,259,8.633333333333333
43.8011597230997,97.88691396646595,40.916910913996595,29.79375046060922,125.01308224195681,133.42513220015698,260,8.666666666666666
40.72739845222539,95.81677655128918,41.48298551208224,29.73417212746369,125.62006275025873,135.07584169472332,261,8.7
39.610589505353566,97.08210749059317,40.49520584142026,29.743824716492497,126.70359176244527,136.61730316802377,262,8.733333333333333
40.54857117979688,101.37447535019125,38.08248372733744,29.828026942717806,128.11956982734912,137.82682700701844,263,8.766666666666667
43.16809038460128,107.77190530772559,34.66616417144573,29.987185018046002,129.63914665809082,138.4682617187504,264,8.8
46.979918828933236,115.30600407740485,30.752821342094897,30.22312611133077,130.9788694937472,138.3813957801236,265,8.833333333333334
51.38973054685807,122.93349394542665,26.91269726075224,30.537929614940808,131.8585769546619,137.44345635189637,266,8.866666666666667
55.69259685347422,129.52673306053927,23.69655615355315,30.91016360818654,132.05129275733256,135.63883463541706,267,8.9
59.17552835958004,134.0892313532622,21.508444063591305,31.304431248378176,131.41229246268497,133.060041858878,268,8.933333333333334
61.35189224456592,136.10472284774997,20.491791131613198,31.67777757711353,129.95997724555352,129.9096123755399,269,8.966666666666667
61.97313796001177,135.5185935280544,20.577518418674483,31.961451883916347,127.94621436912735,126.58595973017093,270,9.0
60.968197998189325,132.58421286558533,21.597629115853888,32.08560061510358,125.62215626323176,123.37110792395713,271,9.033333333333333
58.39793271507157,127.80043387246337,23.316305413946466,32.028618730309496,123.22596929234537,120.49173265292686,272,9.066666666666666
54.58629545020629,121.9447602847799,25.44864498485225,31.811539020849644,121.06646291025905,118.13034208782383,273,9.1
50.065924353255134,115.97139679524206,27.68708659441051,31.46984781029628,119.50478508867062,116.50718219463675,274,9.133333333333333
45.47498817710624,110.851912438453,29.696327009401205,31.076587139031915,118.67625299200347,115.55074543274955,275,9.166666666666666
41.45640017991868,107.36063651771843,31.169234629277668,30.701104579827813,118.60767736190441,115.04034763505165,276,9.2
38.5601635468313,105.93802847339865,31.88458133688627,30.40893371955507,119.25287741992335,114.73455079618901,277,9.233333333333333
37.20628521436866,106.76363547087301,31.72352568975427,30.24524827436976,120.48032112388378,114.38155493036051,278,9.266666666666667
37.65532982210468,109.81406256758001,30.667618682612446,30.216189106583403,122.10242511953821,113.83308101200592,279,9.3
39.91514605186491,114.76659226139695,28.8409753101412,30.320518996054286,123.90424373600067,113.00827302021335,280,9.333333333333334
43.702433241553074,120.98472271543594,26.515489155873915,30.527336165065893,125.66168726852203,111.9848600978899,281,9.366666666666667
48.51767440831479,127.62013269526732,24.04799813935259,30.790672969151295,127.16883515755929,110.9611102195334,282,9.4
53.85285405512471,133.8840332209095,21.796025340651646,31.059714933097588,128.33616214921184,110.24819444776446,283,9.433333333333334
59.07742814639803,138.92860978133234,20.127391508409257,31.26171434398029,129.1496938958872,110.23230832328917,284,9.466666666666667
63.489361876374524,141.94510981419745,19.34227471251593,31.348405709077795,129.51545864718813,111.00812733256764,285,9.5
66.49674416922207,142.37128491168298,19.569151938378447,31.280003603243976,129.43417753206305,112.56352959479518,286,9.533333333333333
67.77688083782081,140.11849413607268,20.751298313096463,31.034685081535375,129.01832825987526,114.7790654144646,287,9.566666666666666
67.215658263449,135.51046071797305,22.69211641502831,30.62410357281887,128.39316484144553,117.45134359862175,288,9.6
64.82279710391761,129.05869312775482,25.122827240915072,30.077726937674235,127.71964128756616,120.30943824750317,289,9.633333333333333
60.8473501049835,121.52472492920529,27.73423505218442,29.456086698945672,127.16904894066336,123.00956674500257,290,9.666666666666666
55.8168071488958,113.8781189818486,30.19754798373428,28.81493902762184,126.85476405359407,125.28663142633363,291,9.7
50.44771421205763,107.14460455621071,32.218684158680965,28.205787712043897,126.81604902005176,126.93537427995626,292,9.733333333333333
45.50488983723403,102.20931039378947,33.56653354440267,27.679914172157066,127.04339804126982,127.88725056681636,293,9.766666666666667
41.737353442710166,99.69711303710966,34.123331465643425,27.282822957961514,127.50443072196802,128.1737497503111,294,9.8
39.70039179163947,99.86417113261929,33.907376153763735,27.034223565410702,128.1526765801138,127.919166724999,295,9.833333333333334
39.677975616810876,102.6018928403346,33.017507570884824,26.940173724870384,128.89636790669084,127.28474728599889,296,9.866666666666667
41.66186334036458,107.52878554550946,31.583130803141657,26.984243539663538,129.66895187484673,126.47287351879523,297,9.9
45.41287933029507,114.0971778745143,29.758779890331727,27.125511271692453,130.40449847597102,125.71951692310004,298,9.933333333333334
50.29153347237695,121.30312733327902,27.793301228876796,27.31852266004877,131.06311860340216,125.18836589181932,299,9.966666666666667
55.56651010935693,128.03628753448734,25.99884969093313,27.512857183709926,131.60751513501188,124.96246812727105,300,10.0
60.575343632198035,133.34999909656625,24.678755353380826,27.664643641118484,132.03034340029313,125.0874604089558,301,10.033333333333333
64.70590594987509,136.45016376344233,24.101412930966607,27.73420341420571,132.32978788789373,125.5409239299929,302,10.066666666666666
67.43138324408561,136.79744224281617,24.399771105715235,27.703129819501054,132.52843612279688,126.24992703168856,303,10.1
68.51031984982811,134.33969103762084,25.544044427938463,27.574240620041863,132.6585046728178,127.0433609435612,304,10.133333333333333
67.92708277313324,129.43254044895167,27.381074443008032,27.353367278625996,132.7317391420026,127.7772127698355,305,10.166666666666666
65.77666597877648,122.6795545102281,29.68339414974479,27.076450210073414,132.72352468495083,128.35328512480802,306,10.2
62.368685431136036,114.93514018736832,32.15911477095606,26.774063866177443,132.64653040034548,128.71642251892837,307,10.233333333333333
58.310625916594574,107.34653696980543,34.48391378620575,26.473042107962304,132.53768081487237,128.84747903108078,308,10.266666666666667
54.18365403822269,100.9015379152101,36.38765482246747,26.21776194005587,132.41326847387677,128.7264790568322,309,10.3
50.580379966255826,96.4954528097231,37.63998604265415,26.059920415455995,132.26830489152002,128.37535991535358,310,10.333333333333334
48.09545545422406,94.8077806592824,38.08805216720343,26.026559087224296,132.14350179747862,127.8440784018638,311,10.366666666666667
47.22324337548044,96.18881727098612,37.69710941803772,26.118972733860048,132.0662283019312,127.17777823068081,312,10.4
48.0171695077893,100.30331321307301,36.57859987201123,26.33513821421811,132.04575463497315,126.38988041377605,313,10.433333333333334
50.37909300121685,106.55006716356995,34.91724988852914,26.64673092092953,132.05865464288354,125.44259896089461,314,10.466666666666667
53.99196933310641,113.97098032633494,32.98807311335932,27.005308622524808,132.07928136011975,124.34366933115749,315,10.5
58.308783008780104,121.38921738560138,31.122679227993572,27.322200246068505,132.04188270835647,123.10183671360008,316,10.533333333333333
62.74394572864896,127.6442263587653,29.666621895103276,27.538571102080173,131.90091511475214,121.70644168809336,317,10.566666666666666
66.72184832557393,131.70134004179454,28.950478155852004,27.63187837489565,131.6380111231952,120.13101728034778,318,10.6
69.72520474342774,132.89295271226615,29.163634097937464,27.619986296255913,131.25806837815543,118.42598587427418,319,10.633333333333333
71.36971861832646,130.98638732839058,30.325468178951457,27.542520456380856,130.79506233410996,116.6923742405466,320,10.666666666666666
71.612133123936,126.2900363770958,32.2926614579066,27.41936316412376,130.33876165643477,115.01484162657444,321,10.7
70.54127601143384,119.40471800335118,34.870733883553264,27.29231711256484,129.9554953052729,113.51135936817123,322,10.733333333333333
68.31893510974113,111.09093944843032,37.84916741253345,27.21503628995321,129.69396894406088,112.25940702567323,323,10.766666666666667
65.34236617188373,102.49729320108229,40.9418249641544,27.22207291698686,129.58528208343614,111.2962217353166,324,10.8
62.09446268148374,94.74846017833109,43.831179985633376,27.321227653876964,129.64594512441536,110.58866156731486,325,10.833333333333334
59.07840551807626,88.90339020415648,46.1565176245773,27.48111926703472,129.83667298074684,110.03057580338802,326,10.866666666666667
56.7396001215583,85.69587586587429,47.61028725506279,27.696948280423474,130.11808061933223,109.48840091945439,327,10.9
55.436234338578245,85.47454412500366,48.009867065714374,27.954065229509343,130.45228391705174,108.83808233799111,328,10.933333333333334
55.3310767220452,88.12396448308795,47.323990597313795,28.212403384122062,130.82293911024723,108.05314959901783,329,10.966666666666667
56.438828474991965,93.14186242021351,45.69026043587367,28.3999058916853,131.2016495213368,107.13545673432638,330,11.0
58.64760383303643,99.69699020207928,43.42570871739968,28.469877340854822,131.5808350534154,106.15066585229579,331,11.033333333333333
61.551844056669815,106.69300033106978,40.97728950660557,28.414667560781993,131.90670868844737,105.26660503040691,332,11.066666666666666
64.87214556607351,113.00504379450334,38.84781136323812,28.230530789960042,132.21875099591202,104.59012050673152,333,11.1
68.28901025909941,117.628991453798,37.483194284505885,27.927144208432438,132.55027468665813,104.23295635943676,334,11.133333333333333
71.42052029340714,119.91702275843089,37.092046164132604,27.540398519911772,132.89772360919557,104.27186483103108,335,11.166666666666666
73.74686603501704,119.49709282721709,37.65854458041969,27.150015081836987,133.2100853553189,104.82376438309849,336,11.2
74.84606572575802,116.52290011674964,38.933941047508505,26.823352280196687,133.4231399144886,105.92605894929076,337,11.233333333333333
74.4443096970069,111.61257274778885,40.548722958509295,26.5990295143395,133.4771575927738,107.53884147875269,338,11.266666666666667
72.42714239445066,105.6668963665732,42.110723046434074,26.47603200365621,133.33436296369683,109.55602620087056,339,11.3
68.95602994976643,99.83269696357954,43.26450240306377,26.436801096776225,132.95470085233,111.80189560398942,340,11.333333333333334
64.39198244535027,95.16261163458151,43.75585147884355,26.496925327327777,132.347207022714,114.10270091592604,341,11.366666666666667
59.257734827784304,92.52679023653782,43.41416456315913,26.66845862737632,131.54587069424753,116.25037750386447,342,11.4
54.31648483809908,92.29964224719807,42.229966019139276,26.93538254068734,130.69750300765352,118.00072425895671,343,11.433333333333334
50.28408902397261,94.4747673870525,40.32854962293375,27.277917266169986,129.90836969122225,119.22267657726829,344,11.466666666666667
47.648722668627904,98.78127116312263,37.85044168147742,27.68469862504447,129.23136165592257,119.886825721581,345,11.5
46.61309882922065,104.58071060002851,34.999958745249614,28.13584351261743,128.68357404517718,120.08075011637973,346,11.533333333333333
47.1688914354588,110.94274838320888,32.06960426899669,28.565422547169305,128.3376324349076,119.88711069458326,347,11.566666666666666
48.981228595013526,116.92659663487181,29.366922400770303,28.90661101796974,128.22870893856341,119.47112784574674,348,11.6
51.515447674375736,121.73371700473632,27.16883640689458,29.108314683109537,128.3548789568996,118.99821091587482,349,11.633333333333333
54.13657104385498,124.73181262605432,25.717809726030477,29.153593063354577,128.66604966383753,118.61942760761,350,11.666666666666666
56.2536408039797,125.5644928191929,25.119927621943766,29.044972622033406,129.1067232429846,118.43552203056176,351,11.7
57.378783966278036,124.12877082380142,25.369081363811432,28.819422199453868,129.59413929474695,118.46768679318762,352,11.733333333333333
57.217194003658875,120.6026025340833,26.341205441312706,28.515774240027024,130.04744185156514,118.69721097434908,353,11.766666666666667
55.70198123994146,115.4353367376442,27.842189562070693,28.182584331308018,130.37278100216065,119.06316829227936,354,11.8
52.9906349626734,109.2641962046949,29.608525269515106,27.857039058125185,130.52684607872635,119.4850205819371,355,11.833333333333334
49.52403062762651,102.88784814936885,31.396416252865468,27.568094804848347,130.50852557273492,119.85685265814541,356,11.866666666666667
45.86036075689868,96.97387563709921,33.05555439662275,27.315030322486223,130.38984530789074,120.11029239467844,357,11.9
42.561308080499956,92.31391924522445,34.41644173735514,27.10299059727817,130.2182574861259,120.23432175429585,358,11.933333333333334
40.19911888318196,89.65153570997713,35.301099719423334,26.94117530520431,130.04720980415294,120.22211146854889,359,11.966666666666667
39.25866659204454,89.48831649815867,35.58080448693061,26.821544593864466,129.9426299408603,120.09553997333268,360,12.0
39.93983656876581,91.88900749722308,35.19361399937353,26.731676484043582,129.95769239305653,119.89033024572305,361,12.033333333333333
42.174872542872684,96.50511855901287,34.179006469833375,26.664923176621024,130.11689779641782,119.6553278391737,362,12.066666666666666
45.684550385375246,102.76031005076901,32.60719766594602,26.605186960358242,130.39891841861788,119.46635189812257,363,12.1
50.020715789083695,109.83516614865064,30.625976882614548,26.53413706781711,130.76169950756477,119.37992919352817,364,12.133333333333333
54.61251767031811,116.70753326060364,28.484297776833646,26.44122588773437,131.17088684224342,119.46391561370386,365,12.166666666666666
58.86734851757144,122.39568816142794,26.527972912732896,26.345644504040347,131.52604881588988,119.75678390111713,366,12.2
62.2602494780002,126.10065086738248,25.105606208036622,26.26176603801886,131.727997964357,120.31446381326634,367,12.233333333333333
64.3862846303377,127.36052017389794,24.47366927887183,26.220168049241074,131.70948467832662,121.13685467415512,368,12.266666666666667
65.06182320690397,126.1196002737907,24.724871277531335,26.231179586379476,131.48984607616543,122.1802403376656,369,12.3
64.15439711528522,122.445897580305,25.93194663663573,26.314967664527522,131.02554924171326,123.41642967526485,370,12.333333333333334
61.69735707102974,116.703348760005,28.027136898263148,26.476909926443465,130.3226988643481,124.78511762285602,371,12.366666666666667
58.01542475951597,109.65269166106144,30.795733840871325,26.712209012402873,129.44588740777894,126.20351662446882,372,12.4
53.667708799277875,102.37559071787616,33.85370647546026,27.011008295979607,128.45258297509008,127.59299086635244,373,12.433333333333334
49.32190968440145,95.96960450997193,36.75884835481097,27.36129806091743,127.44350684105972,128.869358124989,374,12.466666666666667
45.598659506488936,91.38416921620075,39.08592880355739,27.766265975845524,126.50053039408544,129.96551547461772,375,12.5
43.01177020839891,89.29896787274437,40.5052907583598,28.230577926813663,125.69224877346404,130.8229379187101,376,12.533333333333333
41.92791301665063,90.06239372200092,40.80396905645636,28.751097476843718,125.07422404967302,131.44590378696861,377,12.566666666666666
42.47193225780579,93.64033136612355,39.91204554773445,29.30480699605883,124.69030984020492,131.82085342229425,378,12.6
44.52495181921769,99.52721648671992,37.95551011501226,29.845432463781624,124.59211096063397,131.95348221216486,379,12.633333333333333
47.61305348856478,106.68139070453095,35.31003482525177,30.359997889378775,124.68052867186967,131.92607806723748,380,12.666666666666666
51.25188842631179,114.08491041276869,32.37175339474277,30.822736242156573,124.87881411038948,131.79246777087695,381,12.7
54.976809610575934,120.73255532716016,29.59714553406198,31.209369054763275,125.14360096182338,131.6152054935628,382,12.733333333333333
58.324905600025545,125.71274966793497,27.43986302711477,31.49969699832952,125.4066361469548,131.4396743240894,383,12.766666666666667
60.807206347272285,128.14995473581632,26.362455470300848,31.72257362045617,125.54534440829796,131.32617785047023,384,12.8
62.134117597744634,127.70245668993724,26.546142440298016,31.910080245046995,125.50589951379631,131.26929301370868,385,12.833333333333334
62.19577604351639,124.53052182853399,27.93762729884869,32.075746625175654,125.27802685646503,131.28566334686673,386,12.866666666666667
61.031513952153176,119.18997647656741,30.296306970236262,32.225238702236176,124.85115101065149,131.38363035686683,387,12.9
58.81225606389274,112.48207823213198,33.280157965102205,32.34495518646605,124.25732167561887,131.50051136505945,388,12.933333333333334
55.86093567356936,105.37502582256644,36.50722251127382,32.4105043700248,123.55229434211252,131.6049209274616,389,12.966666666666667
52.56711822011825,98.85831577683415,39.57282795939423,32.40228496898314,122.78527865821145,131.71246654448294,390,13.0
49.36962533163873,93.87551556211557,42.050138522417235,32.30051120233434,122.01303516734765,131.80673118182312,391,13.033333333333333
46.68202702982457,91.13643740496185,43.590167785858064,32.08028720864614,121.30780029296909,131.91434032377978,392,13.066666666666666
44.787738373229686,90.87927728043873,44.04570510615293,31.734135634415722,120.73221854896848,132.06858046738455,393,13.1
43.71413422520079,92.81742282680723,43.46523685944399,31.331636784515826,120.25747661101546,132.35287450688188,394,13.133333333333333
43.4788979572573,96.58175170115963,41.908370869421034,30.92317472248931,119.91289481138607,132.78954377430063,395,13.166666666666666
44.00906543687241,101.58534020199393,39.56117867423117,30.539196610172958,119.71859170340193,133.439119387896,396,13.2
45.09126041652452,107.0271270502978,36.740218160313724,30.215279314623658,119.65504158571363,134.27208373596656,397,13.233333333333333
46.417088212944826,111.9637935789596,33.884254010963105,29.989156336217583,119.68483792818544,135.23306409573536,398,13.266666666666667
47.683871529319205,115.63710934298888,31.4184690755565,29.86943707321638,119.74875571511042,136.27691625492875,399,13.3
48.61656950125897,117.54777690469558,29.67597036206092,29.830374817748257,119.79400099463153,137.3473967794498,400,13.333333333333334
48.936955245224894,117.44496576269225,28.84763124105822,29.841321318299705,119.7702263074047,138.34591315565171,401,13.366666666666667
48.45200796060644,115.36233148819393,28.993631949791624,29.873001516560105,119.62233293084311,139.20546187109642,402,13.4
47.1075775573305,111.57657032857719,30.09465190024929,29.893514032964188,119.34048241390803,139.92093813169294,403,13.433333333333334
44.96504276337893,106.59167416445892,32.008983607614596,29.90168560357091,118.91713277109886,140.51491729807506,404,13.466666666666667
42.22913782079749,101.041787634363,34.568792729944704,29.88606358241377,118.40197951310199,141.01654792554493,405,13.5
39.2431857369164,95.84717901269902,37.44171368881271,29.816726853519697,117.7993717860512,141.53210207354536,406,13.533333333333333
36.38916001397702,91.85188526429246,40.17995008277459,29.696604504174093,117.13207998920466,142.08705036012205,407,13.566666666666666
33.97183250213847,89.52387424282286,42.398393479816406,29.608416021564985,116.40270793354628,142.65121171857967,408,13.6
32.41703818616899,89.15051587867319,43.774798893428475,29.60533678726169,115.69515587511074,143.19186116821044,409,13.633333333333333
32.046404925259765,90.8114442447407,44.086760105231,29.69431313379114,115.08658749240296,143.68058542104907,410,13.666666666666666
32.93867310388392,94.2542489503094,43.30141353829492,29.871937807345535,114.62790719056774,144.0753423517405,411,13.7
35.12418375704404,99.03871094319119,41.55789305057849,30.11172368420874,114.36524716179444,144.34163045105163,412,13.733333333333333
38.54428599430974,104.73919997848857,39.11682071552422,30.301265720998856,114.29957498759411,144.519565608952,413,13.766666666666667
42.886226240571666,110.66038602104305,36.39027568399223,30.38917479259438,114.47774197949707,144.57172260417846,414,13.8
47.64003925279039,116.19214279779496,33.78961964142639,30.280350482825163,114.8621902643665,144.5790736414062,415,13.833333333333334
52.20900730764407,120.86304779764133,31.596644239270145,29.982233269787148,115.35546949693406,144.6261408879211,416,13.866666666666667
55.84116494238809,124.20552852603974,29.96647474204475,29.483182195739126,115.89312977112846,144.779994831219,417,13.9
57.93634648534262,125.81615881931012,29.024055325345927,28.854880095084035,116.3976776372028,145.05584851956354,418,13.933333333333334
58.29860679253015,125.60004245429087,28.807797314125978,28.154732982039814,116.8688663936165,145.48178527405253,419,13.966666666666667
56.928135096054426,123.71828010754744,29.267192195901305,27.440953319167285,117.2908486853116,146.06361474524053,420,14.0
54.04029990242928,120.50876642329469,30.312377485084173,26.781903949373053,117.65852878810675,146.76359746617356,421,14.033333333333333
50.14702622206911,116.49836350376548,31.797939051559286,26.2271706774519,117.99407025317245,147.50049475467608,422,14.066666666666666
45.727222291461814,112.23426324448661,33.522156824320874,25.785171001941166,118.30299663766,148.16813549406314,423,14.1
41.44783611786673,108.20766165317629,35.329503708508156,25.55055231481164,118.6030896682561,148.55654567549544,424,14.133333333333333
37.8187093045606,104.87842310836538,37.070065233812976,25.586026278409072,118.905059938942,148.52464966673938,425,14.166666666666666
35.349683454820315,102.70641198858513,38.59392692992731,25.9543045550793,119.21961804369937,147.93137183556178,426,14.2
34.55060017192278,102.15149267236671,39.751174326543136,26.718098807168158,119.55747457650978,146.63563654972944,427,14.233333333333333
