hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
3.516866265566415,3.773742220109448,0.3752484053355282,-1.871373973300918,15.994268230780532,3.2468693467837815,230,7.666666666666667
8.925033857364308,2.6290899200839952,0.554247936401947,-1.3596193323330115,22.27210095026412,0.7260703937928071,231,7.7
16.78210781545816,2.308803239167814,-0.11370020495522651,-1.2899789739137446,30.329857058483796,-2.94515196322218,232,7.733333333333333
21.859854716012002,2.7344182042588407,-0.3451336857811799,-1.255135590836531,31.98821935672832,-8.155249758979368,233,7.766666666666667
25.68275679371738,2.4773437364693107,-0.2828131944394504,-1.8907375991094753,28.261852334981395,-12.890533962632512,234,7.8
28.126213475055152,0.7363585067722926,0.07165380108509282,-3.0098925386603885,19.327424691549673,-15.366052783050522,235,7.833333333333333
28.685547258789313,-1.9142197540499932,0.45099833982176146,-4.554478554554121,6.734267903930499,-14.415212138710917,236,7.866666666666666
26.843116919813845,-5.510205565733524,0.568504716539048,-6.329357723429079,-7.075719756734279,-9.576543270448607,237,7.9
23.31002874724333,-9.860902329494728,0.39529999771478735,-8.031111768260297,-18.449095245763836,-1.7244381776895406,238,7.933333333333334
17.719792013096782,-12.865903990767139,-0.6011461020429224,-9.294671071355575,-25.81761387419848,8.36965449451306,239,7.966666666666667
10.544289365647277,-13.42264425667693,-2.6171966249409078,-9.812660246510902,-27.52185127765344,19.667550509395024,240,8.0
3.6595972786732704,-10.029613798260396,-5.869610614022051,-9.322506344044273,-21.956003382380725,28.952725893136044,241,8.033333333333333
-0.657933497095786,-5.312325966679613,-8.69815465696524,-7.996752517879095,-10.813213402300898,34.27295901022317,242,8.066666666666666
-11.026586269903833,0.6954703868169465,-9.180089466565661,-5.606661084318297,-8.227604754363998,34.207360785322464,243,8.1
-20.379853452010096,6.000247325850907,-8.84998533979019,-3.461185976534289,-7.368404416969447,31.567309492112344,244,8.133333333333333
-27.99768916139764,9.449420484786964,-7.698736078090519,-1.512051621247022,-8.539695038951676,27.324322885446257,245,8.166666666666666
-33.7449325645347,10.446392363211073,-5.876906377531951,0.2825232906298853,-11.618140595896726,22.48614567020706,246,8.2
-37.08401054329988,8.29113592286828,-3.4763933797025897,2.06017506078479,-15.203528262382566,17.244092574502137,247,8.233333333333333
-37.80480048622556,4.271247813153062,-1.0532727414772036,3.7686566300564577,-18.089803405629507,11.982071415584295,248,8.266666666666667
-36.14060767253051,-0.1528143809300052,0.8407608878651608,5.409496936720077,-19.407109949803246,7.017094772567606,249,8.3
-31.65766266534249,-4.879981708217222,2.3810715390636843,6.9374572047142395,-17.498476045014044,2.4850474861017817,250,8.333333333333334
-25.004801857369976,-8.746138631190865,3.428603039278778,8.307264906205036,-12.256430014461639,-2.4455669842766836,251,8.366666666666667
-18.203901929226063,-12.20573435863971,4.783882754106379,9.183481061192618,-6.587679124856925,-7.147637547157498,252,8.4
-15.88493287721709,-13.446515845807896,6.2923009278191815,9.413085482605478,-5.757051660318711,-10.794095802608865,253,8.433333333333334
-14.978010713717198,-12.50970154987566,6.686239255145694,8.543597884439928,-5.128922410929823,-11.585747333607445,254,8.466666666666667
-16.70179910134518,-10.81132457901734,6.6927067417775215,7.193873633028243,-6.371985727167535,-9.817150060686984,255,8.5
-20.70027032897237,-9.516523881889416,6.6759535299664625,5.78677130745846,-9.750966636962094,-5.9130968442748815,256,8.533333333333333
-25.990264093908824,-9.401330759619038,6.904423729058689,4.625467201887246,-15.133250145709496,-1.0592581424541903,257,8.566666666666666
-32.14432867301614,-9.243618065386615,6.849159514511323,3.714963992495056,-22.74688465755713,4.1976956991445835,258,8.6
-37.43396169109788,-10.604979596705684,7.138193820312476,3.181262608971406,-31.006316774283732,8.710614308764313,259,8.633333333333333
-40.554034121025296,-14.265666889973945,8.251851326364514,3.074307678703709,-38.35634658293388,12.062375340416777,260,8.666666666666666
-41.11061279753559,-20.476763444823256,10.387126121948235,3.315035331270049,-43.21996892520905,14.096024139358274,261,8.7
-38.803064726651556,-27.589782344734715,13.086730427797816,3.5942764105940066,-44.90295894431991,15.235572755370967,262,8.733333333333333
-33.99269939733988,-33.00833435869465,15.312495342235257,3.6550237301294053,-43.19667059590153,15.841766476314527,263,8.766666666666667
-27.100205488060897,-36.75783332360715,17.07203030580421,3.4096589424924195,-38.20262164675684,16.380597778561054,264,8.8
-18.245150010051695,-39.13781383294991,18.402595682004485,2.9793099505002965,-30.08449536845801,17.191112075013013,265,8.833333333333334
-8.216741914059213,-38.55712575982601,18.510933465525742,2.379391356190922,-19.54587158842881,17.62997737336491,266,8.866666666666667
1.8629492353451367,-34.343690045323484,16.95276815974796,1.7404443598540684,-7.714669680613746,17.084094173512245,267,8.9
10.399213847448276,-24.961583693437678,12.859759148788699,1.1953447833065818,3.987814000543214,15.424560129507455,268,8.933333333333334
16.870511664519032,-12.858239383645786,7.1940937107839655,1.0735474674054972,15.052474826845915,12.0129682982483,269,8.966666666666667
20.452799320975025,0.8322956998598814,0.5235237837176238,1.5763013552967846,24.45326840232214,7.41011134841363,270,9.0
20.845554208849684,13.369127586616456,-5.865415314783774,2.6841086970702133,31.403494961176772,2.6880747892592503,271,9.033333333333333
17.77010146587594,25.056308152683695,-11.82813507172858,4.131253807558759,34.08166445529538,-1.5952174583909693,272,9.066666666666666
11.261686784320633,34.94659649922957,-16.777701285450327,5.641254541360832,31.03010924390596,-4.651898076556178,273,9.1
2.670462688848104,39.81957389422043,-19.118378631588453,6.938570331069402,21.80405035931003,-5.439201435941959,274,9.133333333333333
-6.728062781191222,39.698403911711,-18.73307856829123,7.815268069589783,7.42387082657723,-3.6301432329474124,275,9.166666666666666
-16.02726113808472,35.856895267070755,-16.254537732163612,8.13113264927401,-10.286262993871063,-0.3131822616561808,276,9.2
-24.14973053506316,29.66232996992584,-12.460304695343494,7.89136788566299,-28.491772310555838,3.7273191719751213,277,9.233333333333333
-30.388212977371907,23.731560268163168,-8.804465787658343,7.228721939699587,-44.126560459226994,7.495384235585209,278,9.266666666666667
-34.12558320351881,19.122912820915783,-5.9521521538248985,6.307429377194472,-54.37251436223986,10.477300898837356,279,9.3
-35.122227981928106,17.202278259208697,-4.654507740324296,5.201055149069259,-57.445726612447125,12.958627150150463,280,9.333333333333334
-33.315906434183205,17.220418406696645,-4.657570368223824,3.9250519637605565,-53.27516823947317,14.46749157510483,281,9.366666666666667
-29.956041157876392,20.339338900899193,-6.373767677118238,2.4903862240095385,-44.083865294412625,14.897775796308485,282,9.4
-25.968739920001408,24.834350171057288,-8.897040795547019,0.989396000307986,-32.77838268507351,14.2815168361679,283,9.433333333333334
-21.405627918369447,27.59077335889806,-10.722293205509418,-0.5007123094468966,-21.841347276361162,13.06229645048515,284,9.466666666666667
-16.714974441514837,27.444923474627142,-11.153005172814401,-1.89090336482756,-13.164418346890265,11.327847328691723,285,9.5
-12.344872918978666,22.843072087125183,-9.435714201711429,-2.9978771350559823,-8.137148666947844,8.743514239857136,286,9.533333333333333
-8.725630768447596,14.803028827071198,-6.013813299862869,-3.7280793551981235,-6.603335349571935,5.822222503816787,287,9.566666666666666
-6.0487981016467876,5.151618826812401,-1.779977937221731,-3.984914578161403,-7.655897172682322,3.338497868940018,288,9.6
-4.877724748335103,-3.822063482297101,2.1445865921183827,-3.8240463724695815,-10.204702780229573,2.4817263620480476,289,9.633333333333333
-4.997812628324362,-10.77985696486187,5.074402752572751,-3.36965803548404,-12.685373627663646,3.232012499102835,290,9.666666666666666
-6.130286001009845,-14.692221991673327,6.5155429785057075,-2.666595935362953,-14.022231992984292,4.350688565647265,291,9.7
-8.109098923791835,-14.106842918532246,5.838926215411802,-1.951908959925332,-13.82056408061237,6.127682861097338,292,9.733333333333333
-9.921124931038324,-10.07418009798268,3.611343493603018,-1.3634478225644675,-11.7127233889506,7.129501496239505,293,9.766666666666667
-10.227241296609797,-4.409965007604586,0.628096548341603,-0.9809280879410563,-7.381362236008357,7.146819148559157,294,9.8
-7.645573710311886,1.4709015914852788,-2.334354309288991,-0.8793668432772248,-1.2453896578813402,6.027699612808665,295,9.833333333333334
-2.234824922733274,5.721078652835074,-4.399951352352929,-1.0011550340819402,5.924901774956208,3.2374636677307578,296,9.866666666666667
5.646393714208429,7.7815166839453775,-5.36502728165378,-1.3426031035596182,13.577370906102793,-0.07276312514843315,297,9.9
14.734422962696737,7.216124099874726,-5.082299260480518,-1.7985205162431888,20.99153502913551,-2.692946605442268,298,9.933333333333334
23.142722469010717,3.8486779548563317,-3.640402827571565,-2.42744512040472,27.473666386213672,-4.482522888894929,299,9.966666666666667
28.87294061714786,-2.4004787736266926,-1.0591830657273233,-3.1369078984996692,32.11800029746642,-6.033003225336925,300,10.0
29.80924497100064,-11.47365754811951,2.449835141577538,-3.532493353368061,35.00415520254001,-7.76098310509232,301,10.033333333333333
25.05147323050016,-22.617644268755107,6.480197993549344,-3.5574481689638953,36.284304839318374,-9.559769511741791,302,10.066666666666666
15.70041442649243,-35.67407697854552,11.020399438086779,-3.0379667138619064,36.87321777706908,-12.318896388265998,303,10.1
3.688973243334496,-49.9281748562221,15.854301989269974,-1.935466286963007,38.03363885425139,-14.797220918616171,304,10.133333333333333
-8.37925716707761,-64.13307604324234,20.68733465118318,-0.464953064174271,40.44691212263138,-16.394323157197967,305,10.166666666666666
-18.78363484249817,-77.77124651428946,25.467072738607023,1.102386482195616,44.63940647425046,-17.22533689939745,306,10.2
-25.443469955765533,-89.89372295701963,30.039723506193074,2.419408508634815,50.27743031596323,-16.06480527328715,307,10.233333333333333
-27.955569100733374,-99.86876311927098,34.340652942945255,3.1113919406997916,56.77277821271258,-13.045193789720491,308,10.266666666666667
-25.823460798313267,-108.01578260625114,38.45565759708359,2.6440111250411715,63.16285697059894,-9.085264338847123,309,10.3
-21.303232786740935,-114.14844832867409,42.01884507919207,1.071806220741559,67.54463757306948,-5.068880440248407,310,10.333333333333334
-16.96992399103871,-118.9742079012297,44.76274475867995,-1.0949432479316297,69.55183645494674,-1.5347399877868768,311,10.366666666666667
-14.224973814737119,-122.6880290827856,46.48859793398328,-3.460893792655425,68.53059125245491,0.2810848303925274,312,10.4
-13.26395282057944,-125.96923343849372,47.423030207135504,-5.603710022338307,64.84745935672701,0.203532118928435,313,10.433333333333334
-14.260441449296232,-128.39766695938394,47.85182381767597,-7.240223975446411,59.5845044299109,-0.6826056957145344,314,10.466666666666667
-16.855624414670626,-128.9331470500517,48.11764356646859,-8.309309847623444,53.47792029021347,-2.0460855440264023,315,10.5
-20.04924694141314,-126.065304911761,48.24537282755932,-8.7493402002991,47.61522763468826,-3.49339325002417,316,10.533333333333333
-22.55006836207136,-118.35179613107172,48.12271802480251,-8.663179010125193,42.31082033084666,-4.279463875254264,317,10.566666666666666
-23.191236781108866,-106.601400440503,48.04332139997413,-8.202720197455383,38.38723023942398,-4.587390335105233,318,10.6
-20.412439841315788,-91.63546913882396,47.826222618986655,-7.5709891323550575,36.05321145025433,-4.676718134723388,319,10.633333333333333
-15.219424482153613,-74.5181884683549,46.533528944681734,-6.738507409028728,35.245485870556976,-4.913995567972285,320,10.666666666666666
-8.454804464698508,-56.90973180409982,43.38804644609664,-5.63807304765123,35.742198758726595,-5.296524435620329,321,10.7
-1.0360139104998405,-41.27909044719126,38.28244591104413,-4.308646190723617,36.85410193340505,-6.377828684051593,322,10.733333333333333
6.101020728296012,-29.327008532808048,31.593293191821495,-2.8429649316402177,38.03826485387212,-7.563137052142699,323,10.766666666666667
11.510427466487714,-20.33649637034306,23.693720480398223,-1.4763520961616639,38.32258010051675,-7.937107937146402,324,10.8
13.276396173155218,-13.21591926965349,15.298070088496655,-0.43869429937208715,36.62276755312506,-7.008080115685117,325,10.833333333333334
10.883724381720253,-6.283684553512437,6.707791716090269,0.27299714550531784,32.78866848611495,-4.308661629188434,326,10.866666666666667
4.95588544719082,0.9660316335581733,-1.2816677049666696,0.6584423478759883,26.600149427239355,-0.45507437217400776,327,10.9
-2.98922756628543,7.962565067852122,-7.657040389827396,0.9296788512821763,18.681369567400683,3.1981133408096594,328,10.933333333333334
-10.715625458308358,15.029229056501618,-12.170452716922025,1.3763754186761208,9.875457478628244,3.4110275144937816,329,10.966666666666667
-17.044658456619935,21.115377415172365,-14.943947172795419,2.1645271211664885,1.284382675384531,-0.30225681248539943,330,11.0
-23.52882895894933,27.50206325083985,-17.519543980581407,3.2943526782921517,-8.179931886866925,2.678399288790524,331,11.033333333333333
-19.315867180489843,21.878492920055294,-14.040900676301503,4.94877491230191,-7.765555070785631,16.199983669586288,332,11.066666666666666
-17.12992034374361,18.401980149724125,-12.398160144453298,6.7131505458748295,-8.905016136613996,18.499465602370236,333,11.1
-16.698487297173934,16.111949088841914,-12.270607527406806,8.561910185943821,-10.414615752794333,-8.993865891182988,334,11.133333333333333
-18.776381526488667,13.896703002975636,-12.935113882142954,10.274103014098477,-11.259074956297622,-67.7972507447271,335,11.166666666666666
-23.02075828179033,11.609791867868719,-14.061464645507906,11.569108087019686,-10.863103845901604,-137.9914238088878,336,11.2
-28.69918495790232,9.878960024502803,-15.308551290560874,12.221404249157876,-9.673092867115141,-200.67330452768957,337,11.233333333333333
-35.020462696011535,9.235569776092767,-16.45656739470188,12.11531927422886,-8.125281215699244,-241.50199664415143,338,11.266666666666667
-40.05487487565148,9.789874121474726,-17.16210329680506,11.182214999752045,-6.547971166414111,-250.84947563580837,339,11.3
-43.74375437668874,10.76340811113509,-17.481033603399055,10.003846229752172,-5.035128586838021,-208.98618756664914,340,11.333333333333334
-39.857142746885145,2.9194032995307277,-10.238551081489074,5.9556994482554435,-1.7495438714738962,-110.02499821417554,341,11.366666666666667
-20.614180189843573,-18.48907422822767,4.2494135821541805,3.018788878025054,13.39445461454979,58.24972590690931,342,11.4
-11.501896572938612,-22.805550486786665,9.689802581788582,0.8258208416725744,16.005350626820654,179.65651939385066,343,11.433333333333334
-0.6436688698640775,-25.391412355953257,13.872062295958466,-0.2992407805778363,17.62650657652683,219.55974100737873,344,11.466666666666667
11.798014963145464,-27.882749553857618,17.63569221917553,-0.9025032769373263,19.065736270093687,183.8545376163938,345,11.5
23.803788473847714,-30.400724504128878,20.9603779670427,-1.4548590839786453,19.841110809280124,108.08882653047776,346,11.533333333333333
32.83486272703171,-31.488333158039033,23.099810993754875,-2.156852028711006,18.834526018111156,16.513974865695747,347,11.566666666666666
37.101160302178535,-30.990880048096013,23.691217662291486,-3.2507547846492804,15.352653117763618,-68.77230996037969,348,11.6
36.3387726435488,-29.87288136687216,23.340752550463243,-4.99165023570403,9.207321729866505,-127.31197089483013,349,11.633333333333333
30.800787750537268,-31.56980967804224,24.125095418856553,-7.290649332759171,1.4657198264085345,-132.40180014864487,350,11.666666666666666
29.22684467977373,-46.19305080630421,34.33520745933405,-12.914931090561733,-4.8201114527004965,-84.42539420724816,351,11.7
22.924025496082347,-54.81136601282203,37.8009723028638,-13.607031312325393,-9.526360429527964,43.98178794913452,352,11.733333333333333
11.636499242020824,-49.93856446314422,33.860543860875104,-12.502818248836604,-18.180050752055326,99.46915138721357,353,11.766666666666667
5.595234253083023,-44.92370210735568,29.643028821778593,-10.101890579044136,-21.509878643062905,110.5958384224822,354,11.8
2.969623026988661,-38.54133090217104,24.343846306322252,-7.020804006794954,-20.990647712655637,110.15025263577203,355,11.833333333333334
3.7575757349415015,-33.462246215448545,19.35728507929831,-4.027902541060437,-19.129091711431744,97.4439293575684,356,11.866666666666667
6.644022677920862,-27.012589252387592,13.710117366515508,-1.688502592910443,-14.71867867541523,70.41528323869395,357,11.9
10.141422419038436,-20.084622653128903,7.891935483166573,0.24881182726292714,-10.525603730192897,19.3725881912795,358,11.933333333333334
14.72561076888041,-11.956758086410748,2.1286546318296873,0.9281448894548427,-3.548352977148297,-61.938773995341805,359,11.966666666666667
19.75539870865867,-5.472706619649126,-1.695240910020958,0.08990834876140308,4.894917097111522,-152.79136916641977,360,12.0
24.633154674993133,-2.82038170292511,-2.0050820989212523,-2.139334853459886,12.624994663764136,-226.53289750772564,361,12.033333333333333
22.575067790043967,4.69756200074288,-6.000840822902302,-1.9004716653510059,17.074189877019325,-252.33941714886254,362,12.066666666666666
20.51266284588008,9.86378690896302,-7.2485810635731465,-1.8186677821464188,19.636107947242824,-281.1446873248269,363,12.1
14.053441406351658,11.430616847483478,-6.091439049096334,-1.178144180141431,17.9285644330277,-247.03733187494444,364,12.133333333333333
3.4741969449574284,7.202802596489639,-2.271970382367883,0.25224865966509485,11.363898409777716,-120.76958202209404,365,12.166666666666666
-7.769560042143765,-4.626025566874529,5.176176843813148,1.7854255266363723,-1.1696522739585271,40.31040334980523,366,12.2
-19.136909042001044,-16.198024867591364,12.51533643733823,3.379809563497344,-13.505109466468609,206.82463333204805,367,12.233333333333333
-28.4181892994085,-26.08076535551906,18.636129238336363,5.68744208275734,-26.209821845157354,323.14873029976496,368,12.266666666666667
-30.63342785997346,-29.50874437183592,21.396983185205084,6.922873609357185,-29.29755477933888,359.50995647888203,369,12.3
-26.14828568988572,-28.247798872605998,21.390469036978843,6.949764975790768,-26.18138129000677,331.33914195415116,370,12.333333333333334
-17.575957969396903,-22.913133688777116,18.87427978127625,6.174443478724008,-19.29417687538796,263.38405560939754,371,12.366666666666667
-6.227974626843763,-13.728611694407743,14.294141694510692,4.6822093213891565,-10.18515983249631,171.95962225018883,372,12.4
6.517056980904346,-1.391296233750344,8.430076708686357,2.6276753958329606,-1.1954188934096555,75.68851609800424,373,12.433333333333334
18.33697924422047,9.909210677663737,3.252202053164272,0.6171714397744285,7.465473924780736,7.805022307883921,374,12.466666666666667
28.199664173471085,18.88450939812669,-0.6243762332291298,-1.1807489349282203,14.26846151404638,-15.229692920654339,375,12.5
36.20862290459213,24.011294140933018,-2.2264205546092035,-2.7540557203812726,19.34957205020155,-18.34228024136121,376,12.533333333333333
40.80393581255775,27.34651277554465,-2.656508602485834,-3.6161593999742676,25.160643800981163,-5.374278997032927,377,12.566666666666666
42.619155388072066,27.37089737358598,-1.6050546632966194,-3.4421509861769493,30.133811135722528,1.0130375698226357,378,12.6
43.6470743999166,24.806283792893833,0.6078462738908081,-3.0822426577093465,38.11719228156977,-0.20116386393061075,379,12.633333333333333
42.318874970196546,18.59147530199635,4.17967100241525,-2.2229619817220736,44.56523030370151,3.425821411305823,380,12.666666666666666
36.95927773913024,12.69900060157439,7.334725152683235,-0.9366602094482058,47.26921664937303,14.457360071966756,381,12.7
27.27681126161551,11.441758709696076,7.9802221571540475,0.23555869424381473,44.7816686141965,29.609436468442567,382,12.733333333333333
14.310098491651884,17.622547879989398,5.177089150114059,1.001142532331483,36.22585634342952,49.68619109502043,383,12.766666666666667
0.6551600336584205,29.357854550354432,-0.4633109077958885,1.372052772584538,25.744902570531487,69.82312758503268,384,12.8
-10.693157768806154,46.65492928585625,-8.976732032939124,1.0630871959017685,15.714946448786604,83.46048212860578,385,12.833333333333334
-17.107742191175355,63.6710133585898,-18.896693614692506,0.1989301383074657,10.210789399681234,85.42994156193538,386,12.866666666666667
-18.736986534025178,79.21809316717216,-30.345774343128948,-0.540516541628222,7.061252253546116,72.58697171742726,387,12.9
-15.173253717540279,90.72795496629483,-42.3552861066702,-1.0242309646796774,8.723850078932017,41.081840816969944,388,12.933333333333334
-6.332224937403145,95.57829005021802,-53.32007411049141,-1.540878303733406,15.167864379255944,-0.20061657516450268,389,12.966666666666667
6.315704218353697,93.42542638459598,-61.8448691969953,-1.775066952255594,23.36931350919198,-39.80943421535442,390,13.0
20.619095856980856,90.1435290407859,-68.87872849979524,-1.809742939661281,28.097644642804205,-71.28974893035733,391,13.033333333333333
34.43818485042943,90.03313752466892,-74.9685697950249,-1.6303594220399293,25.89690920842077,-89.73966596614217,392,13.066666666666666
48.00758965979609,96.40306779492542,-79.3366823621276,-1.0119240189177063,15.912834905087088,-94.1724385292896,393,13.1
62.43045630224891,109.18351480534835,-81.11441025507104,0.0720304875940476,2.660629787579045,-90.26686722541281,394,13.133333333333333
79.15207717549559,125.29434919944212,-79.54639238878084,1.5347902452278948,-9.684550619118355,-86.23019490290322,395,13.166666666666666
95.05101467213892,141.59618389064963,-75.81929888972418,3.653591070567391,-20.73965352172341,-85.15114882939591,396,13.2
104.8060568996482,162.48781893358998,-74.07929590524263,6.578829824066568,-34.759276140398256,-88.53499808187065,397,13.233333333333333
107.4773750390374,181.16865936945504,-73.84115601630648,10.088172765505458,-45.34848137473315,-99.91880574782118,398,13.266666666666667
92.85051772302533,187.1670768432241,-75.11259738205145,13.80180021081407,-57.42460655381425,-107.29400445109692,399,13.3
66.31329166966377,173.3132742526525,-74.26977636272134,17.14578870973272,-67.46051587419115,-103.17313662927396,400,13.333333333333334
42.64490876269434,138.65104291503957,-68.40377035717319,18.992325733823005,-74.02857276267005,-85.98219308320466,401,13.366666666666667
25.454394467227498,82.53317001491853,-52.33653141777734,17.323662323079503,-73.60332832446525,-59.11993221084217,402,13.4
9.378335067811832,6.9389508679066,-23.808567857914394,12.456325868686909,-66.37100554516081,-28.409102647865073,403,13.433333333333334
-9.207069473705442,-75.34415619067111,11.765845836317407,5.4672311029218985,-51.52809929672489,1.0561866591738045,404,13.466666666666667
-31.310593318707493,-146.75483189738853,46.359227596620634,-1.4197153652346173,-31.8424537369297,25.009065428726423,405,13.5
-57.790679524968525,-186.35666235184326,69.78752458288163,-5.103584893620753,-14.456783624679256,43.67070852854211,406,13.533333333333333
-86.79780106102494,-177.66059617929335,73.00245770444772,-3.219239139956503,-4.848213920224699,55.57791612942177,407,13.566666666666666
-116.77511216671296,-125.19617504554196,53.931504172202864,6.823800327760433,-5.8394217834318995,61.89571987327919,408,13.6
-154.29753799012,-43.033483356229844,13.618168759595406,24.255294884994495,-20.37913697516807,69.80228731936855,409,13.633333333333333
-172.71154831967192,53.27621299779325,-37.48954883105155,44.72622710642167,-34.9028097192479,75.86010430753757,410,13.666666666666666
-150.07945288674844,142.95566473586,-85.53062683387932,62.79424902096595,-42.14592372599514,74.33455654439531,411,13.7
-98.20248927806185,202.48171665912355,-115.07211751420411,71.80533742680069,-36.51785365176569,63.67684596834049,412,13.733333333333333
-38.99179430418543,215.3264468893844,-119.90074645488379,70.5386378254555,-21.5717842693656,45.301880307393546,413,13.766666666666667
13.887584880971868,190.72162299167417,-106.69790714257826,59.37151786017883,-1.269096503726634,24.51424575639777,414,13.8
54.27404213626356,143.83462988741795,-82.20885687835006,41.567548375659584,19.762345881330614,5.029232784951957,415,13.833333333333334
79.10591345986732,91.12550522468261,-54.08759872501487,22.168511370741275,36.87075584941796,-9.37431942970243,416,13.866666666666667
86.40471264721708,44.1616049606784,-28.260255680342276,5.7982454242875585,45.60974316594918,-16.745793110044197,417,13.9
74.04550917658104,10.48189326281114,-10.384867568800313,-3.4971586357968367,45.00269118009388,-19.57232094336489,418,13.933333333333334
46.671676634498944,-9.270348955638898,-0.18856956523233265,-5.561715657276521,35.376207950282705,-14.357568511796197,419,13.966666666666667
20.866559975180255,-11.058841957595634,2.45853378585912,-1.8829740364825374,25.306639286339777,-13.885201758187343,420,14.0
4.1434826321487614,-5.0221530968342165,3.10312838749245,3.693318890657062,13.598213829438517,-16.195665878999105,421,14.033333333333333
-8.717696752801107,1.5628863361130267,4.957183821287975,8.098492309365362,2.5554249414787464,-20.981815578220754,422,14.066666666666666
-20.04662234860872,3.663093792864986,7.653440207489309,10.683226355546903,-9.487932966218159,-26.78003749697877,423,14.1
-27.953999996426447,6.441645209596294,7.193342811377682,10.907220817602143,-22.79130657993905,-31.985352073887555,424,14.133333333333333
-28.9087663346723,10.4105945257406,4.163956984853063,10.705624860405756,-32.365454787358765,-26.579877021488045,425,14.166666666666666
-23.856398626779068,12.195604822949633,1.9608958998268209,12.797876660828987,-41.93914212572267,-3.5159853986340015,426,14.2
-17.283178891564717,4.221494808592288,3.8565650416801387,15.249392967293266,-51.315709613289975,22.61568613211088,427,14.233333333333333
-13.494074540392768,-12.547963510032323,10.436230865043983,16.055033448401467,-55.45252734805236,35.34123049005139,428,14.266666666666667
-12.77518496800261,-39.34714862458411,24.389723501324134,13.83761875809809,-59.49171826120777,39.8346879365798,429,14.3
-18.071472787553102,-66.57946129553467,39.22330932558752,8.088538507370986,-57.37646463407169,18.040943398523265,430,14.333333333333334
-27.176859494979066,-93.68056475439028,53.52846615836879,-4.503866869392702,-55.56853374510031,-15.55264245265393,431,14.366666666666667
-35.67984230705259,-109.45169487685448,62.68491671822137,-22.174639694303675,-49.07616639251166,-58.81273106020615,432,14.4
-38.75568749865921,-110.63980850965245,65.58808561614852,-42.56180241612916,-33.27291344229108,-105.15121742641689,433,14.433333333333334
-32.81941106590072,-91.95477754175495,59.95756676784442,-62.08757456476792,-6.014770793105049,-141.1697230249748,434,14.466666666666667
-16.974425211935056,-57.31764696935784,47.2037907064286,-74.59953442232721,36.34603758267253,-141.29194908422627,435,14.5
1.0641986352511983,-17.837091446203313,32.64138314128096,-74.21857579630034,77.03523537771696,-112.47944269362728,436,14.533333333333333
15.486242045053876,17.122816802497223,16.420159847234792,-68.832888512347,115.15406957159983,-55.8178281220538,437,14.566666666666666
21.476773359914574,39.82535354455307,2.908017313824268,-56.119576412081145,143.56769622146663,-12.490805826562623,438,14.6
17.177624782435803,50.718694526428585,-8.374173891138733,-41.41582796722791,154.28256295130717,33.96111509686353,439,14.633333333333333
5.030993288851147,54.63831254838925,-20.619243941629758,-25.92251485096796,146.69806189565688,62.88395325758683,440,14.666666666666666
-10.683547097111138,54.563345461328765,-33.77918641343813,-13.136208479349486,116.12376598091043,77.03419797680579,441,14.7
-21.99045568701217,57.02746257091503,-45.9219878410921,-3.292500623710895,73.06953917311962,71.31302974788711,442,14.733333333333333
-25.206582994996232,58.81140279290379,-52.79268172305465,3.933598234524907,27.983855707444974,45.4386218571541,443,14.766666666666667
-19.444849849794835,63.87903457535444,-55.265262238812205,9.089410399656886,-13.900390728968752,10.086061505425864,444,14.8
-6.01117434077189,66.01233275837934,-51.73886065467817,13.708871522777557,-43.52289037066972,-24.5986887474644,445,14.833333333333334
3.767566454875601,60.99804365743976,-42.03609993143535,21.263589593335023,-69.18493589713763,-60.692042518148355,446,14.866666666666667
10.857661350460484,47.9651808929534,-27.986249972363993,22.69765320824124,-81.78523354906028,-63.134002370904824,447,14.9
12.425279807742871,19.63081601254952,-6.107895606588031,25.44664054052426,-86.80229840050234,-87.17246535572667,448,14.933333333333334
7.8371553820386275,-13.194906497865427,18.07365104672424,20.312444331300362,-80.9826335340819,-80.41382593442265,449,14.966666666666667
3.9476785612065397,-51.10987352093305,43.617626828300345,12.553054516629633,-64.3679515074969,-63.42236736762208,450,15.0
3.7719945506361285,-91.93865781394175,68.94578480002733,2.5686049083219347,-37.855255775142155,-41.38238682040305,451,15.033333333333333
12.693565946077069,-125.11406743618043,89.1744762745064,-9.60322563239413,3.9381534672733904,-18.47299080119529,452,15.066666666666666
27.266255118070486,-146.9740426092476,100.31910843835021,-20.492532060927832,53.15188882084599,2.231369998547584,453,15.1
45.46778641196049,-146.52822128346492,96.10343071600926,-28.81711467137464,100.5209483805291,18.85507649686845,454,15.133333333333333
64.56558566805697,-124.29473461824212,76.21948637356047,-33.000205132303364,139.60714552842407,31.409830667979335,455,15.166666666666666
76.19414191530788,-79.63481676173056,41.44044298331885,-29.508638572391487,154.8630458850391,43.85607867275362,456,15.2
84.69310233751871,-20.526010559103227,-0.44614219730797117,-22.725518469585467,148.80427146363414,61.856094317570296,457,15.233333333333333
86.3988572401938,42.99665262855083,-42.020997951819254,-9.34431314736557,117.90361152363106,58.86661691028466,458,15.266666666666667
71.36356578051353,97.43292204043124,-75.57632471908207,1.4409300833534566,67.41898970170509,49.69404737906677,459,15.3
75.48271676906371,135.81498188791994,-89.88627448591838,11.03949255116821,21.53662877251762,94.92517820933506,460,15.333333333333334
