time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
1.5333333333333334,33.4103896756829,89.3808648702984,35.35635155008678,28.328988175292196,128.4907937394437,141.67117384263724,1.7643264853082283,102.8780359008299,-44.96517030915341,9.232806095484712,29.056070290978152,-6.726206042728612
1.5666666666666667,33.46759771244796,92.88412432904036,33.85511910053966,28.64354287438745,129.47120833674825,141.43695228416644,54.61924668312273,160.8217992848978,-65.67392503268738,16.92111166966902,29.005118068518897,-9.311736454145208
1.6,35.40727941695358,98.40906590459534,31.646464114422667,29.204066247651152,130.45617858957894,141.11308711836705,100.76847829008368,202.1518633552072,-80.29429506664475,22.988085169946768,26.236108130755422,-11.250876576354074
1.6333333333333333,38.97406003191764,105.39361947510932,28.905063313482064,29.969056260613655,131.36142092262432,140.73950109948686,134.8215203859865,222.2805709884896,-87.04626784634902,27.033736458877645,20.819177746487156,-12.259403947400628
1.6666666666666667,43.692291188629184,113.06111810146265,25.89337453419798,30.87958344323938,132.0902162209539,140.32902715367354,153.37908441533492,218.88374705313765,-84.91333046800855,28.696322727062075,13.192043775474419,-12.41223624926806
1.7,48.98611369277504,120.5891489415739,22.94004924480739,31.863341178093844,132.55525645009325,139.9000562832354,155.16918447642814,192.29121430415026,-73.7294124105383,27.620319370683692,4.075261375219322,-11.513376101181834
1.7333333333333334,54.28196852357251,127.18183018611063,20.392669886698044,32.81328797507129,132.70261431073848,139.50729078457388,140.96987340002164,145.38295246836813,-54.347324860402125,23.64859934173563,-5.531321956854573,-9.567659872929609
1.7666666666666666,59.063555781935904,132.17955477699016,18.519548998568222,33.63642063007498,132.51384430998726,139.19467230665694,113.30479072024805,83.5616424802818,-28.817290277596637,16.98213878295014,-14.53928827670084,-6.565061624525076
1.8,62.88243166161045,135.04570615541724,17.526946390147586,34.23970534584749,132.00610209289445,138.97073638133554,75.56025742773362,13.677446840833847,-0.0813255444996176,8.300776016116322,-21.845147794819574,-2.5548819594582532
1.8333333333333333,65.4226761308863,135.50161876545124,17.523764772570818,34.547595906646755,131.2435801579406,138.85569115841065,31.334334529598863,-57.01912634525864,28.603529761833865,-1.280422217222446,-26.630903528160747,2.141070121762633
1.8666666666666667,66.468454347624,133.51095449452117,18.52792361066063,34.509992661731886,130.31844411641052,138.90514382671407,-15.495151062921758,-121.25045959929362,54.31265848637891,-10.437138943726065,-28.41504872911105,6.929662281845915
1.9,65.94971271328178,129.3176556033692,20.42621600989144,34.13209179787101,129.3412567174244,139.12958414571307,-60.802831629726505,-172.41555583866312,74.79991213757371,-18.03956300131475,-27.011325480561197,11.289929853476131
1.9333333333333333,63.924721022030326,123.40819487316108,23.00104409775817,33.476331501851924,128.4177406862347,139.5208719249098,-100.36484564250605,-205.06377517307556,88.27076043441741,-23.09955677139002,-22.588976459701332,14.718261178510259
1.9666666666666666,60.54045998633344,116.37784208284427,26.000800428412795,32.64900856195918,127.64751462780828,140.0379503868125,-130.42055605606228,-216.24803514891272,93.73968939692865,-25.08804811845205,-15.67682506663223,16.638347414250628
2.0,56.0844899424308,108.94856089700941,29.1572939954994,31.77435691317766,127.10790530118112,140.62294792406527,-147.69859849230124,-204.99136165544604,90.73356301183699,-23.95431174500066,-7.013128154005529,16.595053782153638
2.033333333333333,51.00230192526809,101.90137876497313,32.214966842900424,30.956014517581913,126.86137395471998,141.1976626380622,-150.0568039277716,-172.67538264283422,79.50366780956443,-20.262999249112628,2.565495588047728,14.579854121987182
2.066666666666667,45.82267014296753,95.98114943782241,34.916449922503936,30.273776212216617,126.94507033341452,141.6984583003264,-136.7301650993027,-122.58729028354453,60.69994635797097,-14.807588874906205,12.1378361474394,10.792369403211334
2.1,41.0968732233649,91.79828332576467,37.00678202933653,29.790872289306442,127.35617671868778,142.07108934664822,-108.76597982448959,-59.611556573799135,35.445360884230915,-8.403606023979295,20.685512967989318,5.70618497582477
2.1333333333333333,37.3222640066437,89.73883125998783,38.275264055301086,29.53059822473779,128.05689214604197,142.27357280171043,-69.39061527456538,9.581872566751722,5.674010103352775,-1.7270446412458431,27.26351895033022,-0.046749587264703886
2.1666666666666665,34.91570570974649,90.04339149670749,38.53658835760097,29.494957477062815,128.98249297597783,142.2758225305379,-23.501038256042815,77.52777521329706,-25.815196924866946,4.795407394361195,30.996061672641304,-5.745082797208565
2.2,34.12772008366805,92.6861519802425,37.7121869689658,29.657627074590735,130.04660101759444,142.07645514072559,23.46014780300761,136.90768852248232,-55.427665769522555,10.795526585509066,31.28598708555541,-10.703659145916093
2.2333333333333334,35.00567053414735,97.40655476674638,35.82852414271226,30.008275065388798,131.12947822339646,141.70117749478752,66.22300631368793,181.66899376942237,-79.49672431559685,15.909742522959133,27.895930693148102,-14.29438888219248
2.2666666666666666,37.37718585710157,103.69914211815639,33.06411533755867,30.526727334047063,132.0989831777723,141.1977565738709,100.35360670315953,207.30859752023804,-94.85974163788163,19.82932029058904,20.88375405884267,-16.115296834379826
2.3,40.8943165154447,110.85789617791906,29.738503965186727,31.182240079332985,132.8334044343112,140.63124863417872,122.7725954261149,211.21539947640719,-99.35595642770927,22.16144327713432,10.73019809061606,-15.951237832506877
2.3333333333333335,45.11973368148993,118.10831406955705,26.26262966680646,31.932675750661375,133.22223764699694,140.0714241152325,132.22872255499408,193.41519091639205,-92.42239536352184,22.468112444554006,-1.577771348642572,-14.049060871341446
2.3666666666666667,49.61715340781058,124.70139878279713,23.065190152966412,32.70620529690554,133.19308226258644,139.58699032087745,128.95137365207168,155.986763052847,-74.91175932940784,20.269005445403717,-14.610274903420295,-10.885835113716894
2.4,53.9657746072695,130.009635622963,20.502166467946793,33.4162154608952,132.71297396146372,139.22412102261384,114.29116236290548,102.99787051606259,-49.10337272175361,15.442129908648624,-26.75718847206362,-7.009471066472766
2.433333333333333,57.79183468229581,133.50882359929335,18.846078103516824,33.973270251756595,131.79379016369413,139.00292043974943,90.08818220524495,39.807227608208066,-18.184087588730776,8.248149201438967,-36.551640589670804,-2.933364058053069
2.466666666666667,60.8012884891396,134.8720773550184,18.248025836366647,34.289845068693815,130.51770702442127,138.93065531270528,58.36919449725387,-27.41590661769495,14.114323440253886,-0.5680769999739735,-42.7621545710325,0.8312953633276062
2.5,62.77160629414752,133.96291788808156,18.746621334191573,34.29592243719222,129.02182174006856,138.97105706488375,21.15127021620085,-92.36523505626933,44.335999166493124,-9.807915177122126,-44.766786607559254,3.951059039504714
2.533333333333333,63.52337143193332,130.83211590248985,20.28350970572808,33.96232094575763,127.46729885003543,139.10333347987503,-19.036725590350784,-148.8635593123113,69.73303165995766,-18.172145128844818,-42.53757968979535,6.332856694599006
2.566666666666667,62.94981821767119,125.76045886842282,22.6920445671171,33.320299530918604,126.01072657302856,139.3118230290628,-59.1678644543723,-191.05298894956638,88.16945353337395,-24.477650537011673,-36.70223026094405,7.8297287515357805
2.6,61.02263993483342,119.22346059092312,25.719416678368688,32.44750170941129,124.77130064708683,139.57426616250817,-95.72391885155584,-214.39660970938667,98.1432570809836,-27.810299355513603,-28.438253299953853,8.39216266717697
2.6333333333333333,57.831538691665365,111.87735163192961,29.04571524311064,31.463850723835787,123.83783368019549,139.85187187283788,-124.75789069087902,-215.89820928849065,98.71477293723811,-27.73531674402141,-18.98296219089222,7.952309237433355
2.6666666666666665,53.58791382440615,104.44124302719611,32.380263913205816,30.50001781081273,123.23632928096922,140.12258292244906,-142.3969358366214,-195.08864706516104,89.818454028393,-24.44338242722068,-9.438802441254763,6.307462977397615
2.7,48.68305869647133,97.69230157456505,35.43973870710903,29.662858536193507,122.95950696184954,140.35573921114732,-145.71862096539567,-154.07345547078415,72.22394711639406,-18.661550596500568,-0.6044541911328798,3.4705032208599023
2.7333333333333334,43.61770128370179,92.36210040112505,37.93412740302819,29.03427478816968,122.96621371538247,140.494550122526,-133.3455882337588,-97.2092009096716,47.440240716251445,-11.321449464777587,7.046729278775887,-0.2410952396292055
2.7666666666666666,38.95246132270452,89.01282225566615,39.59272178792187,28.668782685464443,123.20707206459348,140.51202627328766,-106.17499208591087,-30.94036048756021,17.674779632512422,-3.4242397778883698,13.256483326576737,-4.327491303711688
2.8,35.232841660648624,87.98555378591567,40.220688159649306,28.580847053261152,123.64834785016858,140.37335361578567,-67.42762749843453,37.19019884095206,-14.428691080516682,4.242365189763912,18.09562437361046,-8.37351101061603
2.8333333333333335,32.89008871936586,89.30487848384143,39.74979866134549,28.746049716478264,124.246730582142,140.07880527878737,-22.251686491546888,99.20090589993279,-45.4197811101402,11.092455375495163,21.563370139242924,-11.628791627136735
2.8666666666666667,32.16599459525876,92.77349725469867,38.20600522981668,29.124531205717584,124.96076401574942,139.6683637001024,23.583933891681635,148.2605409327609,-71.54166670248394,16.621911029628258,23.66042982125667,-13.334348603566083
