hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
-51.46854943734998,34.36694134616074,-20.41370727972094,0.41795314964352337,26.404358385975225,-3.904728772329497,45,1.5
1.7643264853082283,102.8780359008299,-44.96517030915341,9.232806095484712,29.056070290978152,-6.726206042728612,46,1.5333333333333334
54.61924668312273,160.8217992848978,-65.67392503268738,16.92111166966902,29.005118068518897,-9.311736454145208,47,1.5666666666666667
100.76847829008368,202.1518633552072,-80.29429506664475,22.988085169946768,26.236108130755422,-11.250876576354074,48,1.6
134.8215203859865,222.2805709884896,-87.04626784634902,27.033736458877645,20.819177746487156,-12.259403947400628,49,1.6333333333333333
153.37908441533492,218.88374705313765,-84.91333046800855,28.696322727062075,13.192043775474419,-12.41223624926806,50,1.6666666666666667
155.16918447642814,192.29121430415026,-73.7294124105383,27.620319370683692,4.075261375219322,-11.513376101181834,51,1.7
140.96987340002164,145.38295246836813,-54.347324860402125,23.64859934173563,-5.531321956854573,-9.567659872929609,52,1.7333333333333334
113.30479072024805,83.5616424802818,-28.817290277596637,16.98213878295014,-14.53928827670084,-6.565061624525076,53,1.7666666666666666
75.56025742773362,13.677446840833847,-0.0813255444996176,8.300776016116322,-21.845147794819574,-2.5548819594582532,54,1.8
31.334334529598863,-57.01912634525864,28.603529761833865,-1.280422217222446,-26.630903528160747,2.141070121762633,55,1.8333333333333333
-15.495151062921758,-121.25045959929362,54.31265848637891,-10.437138943726065,-28.41504872911105,6.929662281845915,56,1.8666666666666667
-60.802831629726505,-172.41555583866312,74.79991213757371,-18.03956300131475,-27.011325480561197,11.289929853476131,57,1.9
-100.36484564250605,-205.06377517307556,88.27076043441741,-23.09955677139002,-22.588976459701332,14.718261178510259,58,1.9333333333333333
-130.42055605606228,-216.24803514891272,93.73968939692865,-25.08804811845205,-15.67682506663223,16.638347414250628,59,1.9666666666666666
-147.69859849230124,-204.99136165544604,90.73356301183699,-23.95431174500066,-7.013128154005529,16.595053782153638,60,2.0
-150.0568039277716,-172.67538264283422,79.50366780956443,-20.262999249112628,2.565495588047728,14.579854121987182,61,2.033333333333333
-136.7301650993027,-122.58729028354453,60.69994635797097,-14.807588874906205,12.1378361474394,10.792369403211334,62,2.066666666666667
-108.76597982448959,-59.611556573799135,35.445360884230915,-8.403606023979295,20.685512967989318,5.70618497582477,63,2.1
-69.39061527456538,9.581872566751722,5.674010103352775,-1.7270446412458431,27.26351895033022,-0.046749587264703886,64,2.1333333333333333
-23.501038256042815,77.52777521329706,-25.815196924866946,4.795407394361195,30.996061672641304,-5.745082797208565,65,2.1666666666666665
23.46014780300761,136.90768852248232,-55.427665769522555,10.795526585509066,31.28598708555541,-10.703659145916093,66,2.2
66.22300631368793,181.66899376942237,-79.49672431559685,15.909742522959133,27.895930693148102,-14.29438888219248,67,2.2333333333333334
100.35360670315953,207.30859752023804,-94.85974163788163,19.82932029058904,20.88375405884267,-16.115296834379826,68,2.2666666666666666
122.7725954261149,211.21539947640719,-99.35595642770927,22.16144327713432,10.73019809061606,-15.951237832506877,69,2.3
132.22872255499408,193.41519091639205,-92.42239536352184,22.468112444554006,-1.577771348642572,-14.049060871341446,70,2.3333333333333335
128.95137365207168,155.986763052847,-74.91175932940784,20.269005445403717,-14.610274903420295,-10.885835113716894,71,2.3666666666666667
114.29116236290548,102.99787051606259,-49.10337272175361,15.442129908648624,-26.75718847206362,-7.009471066472766,72,2.4
90.08818220524495,39.807227608208066,-18.184087588730776,8.248149201438967,-36.551640589670804,-2.933364058053069,73,2.433333333333333
58.36919449725387,-27.41590661769495,14.114323440253886,-0.5680769999739735,-42.7621545710325,0.8312953633276062,74,2.466666666666667
21.15127021620085,-92.36523505626933,44.335999166493124,-9.807915177122126,-44.766786607559254,3.951059039504714,75,2.5
-19.036725590350784,-148.8635593123113,69.73303165995766,-18.172145128844818,-42.53757968979535,6.332856694599006,76,2.533333333333333
-59.1678644543723,-191.05298894956638,88.16945353337395,-24.477650537011673,-36.70223026094405,7.8297287515357805,77,2.566666666666667
-95.72391885155584,-214.39660970938667,98.1432570809836,-27.810299355513603,-28.438253299953853,8.39216266717697,78,2.6
-124.75789069087902,-215.89820928849065,98.71477293723811,-27.73531674402141,-18.98296219089222,7.952309237433355,79,2.6333333333333333
-142.3969358366214,-195.08864706516104,89.818454028393,-24.44338242722068,-9.438802441254763,6.307462977397615,80,2.6666666666666665
-145.71862096539567,-154.07345547078415,72.22394711639406,-18.661550596500568,-0.6044541911328798,3.4705032208599023,81,2.7
-133.3455882337588,-97.2092009096716,47.440240716251445,-11.321449464777587,7.046729278775887,-0.2410952396292055,82,2.7333333333333334
-106.17499208591087,-30.94036048756021,17.674779632512422,-3.4242397778883698,13.256483326576737,-4.327491303711688,83,2.7666666666666666
-67.42762749843453,37.19019884095206,-14.428691080516682,4.242365189763912,18.09562437361046,-8.37351101061603,84,2.8
-22.251686491546888,99.20090589993279,-45.4197811101402,11.092455375495163,21.563370139242924,-11.628791627136735,85,2.8333333333333335
23.583933891681635,148.2605409327609,-71.54166670248394,16.621911029628258,23.66042982125667,-13.334348603566083,86,2.8666666666666667
64.44261497333285,179.61390220687832,-89.61152832158395,20.503839509618256,24.081045345978342,-13.189039623183426,87,2.9
95.76922725717512,190.87004331418817,-97.7609520276253,22.601193363634355,22.460639375691148,-10.87812842161814,88,2.933333333333333
114.58765491641917,182.00388503066594,-95.47969093691553,22.83768294937893,18.55458860900885,-6.6076968207340165,89,2.966666666666667
119.83461658799274,154.68581201185114,-83.29172252639106,21.054962157021816,12.317778355572502,-0.8554603857349905,90,3.0
112.14060065289613,112.69779778207834,-62.972487507273954,17.166081404789914,4.035562895845612,5.851673046192268,91,3.033333333333333
93.42661050587672,60.91138316861933,-37.0465594918846,11.370387478951548,-5.618698349196697,12.964766535010634,92,3.066666666666667
66.22516554041356,4.51713693713867,-8.404870613502963,4.134414248208713,-15.505197728267238,19.78646178221206,93,3.1
33.356439284299995,-51.51674675592069,20.285714932179108,-3.743814967738709,-24.178580528293114,25.543629666215196,94,3.1333333333333333
-2.143803852578598,-102.42401117823589,46.92232611663334,-11.331690434871565,-30.276719406923757,29.8907053833019,95,3.1666666666666665
-37.08727151530988,-143.6398097518058,69.80428864845676,-17.722392387140854,-32.66731181991894,32.67013267994531,96,3.2
-68.41194549866003,-171.3156980063433,87.29697732755854,-22.066164938109928,-30.944467052351914,33.63619519447526,97,3.2333333333333334
-93.26353421434283,-182.5853113257805,97.59488679980836,-23.73144194396085,-25.18914159244733,32.930156747498465,98,3.2666666666666666
-109.3301126798264,-176.18396411372115,99.20304512634492,-22.54465706815147,-16.12255731876435,30.607477683361527,99,3.3
-114.69666807179819,-152.53912737230237,91.32570714591674,-18.867027775136567,-4.79892595715151,26.817568267962333,100,3.3333333333333335
-108.2852560564399,-113.24730965712996,73.83196111098324,-13.357386233600824,7.3903065920750635,21.879280808288932,101,3.3666666666666667
-90.0701389837881,-61.67246160016496,47.73534000859471,-6.821935378436673,19.079252172744933,16.22078682983136,102,3.4
-61.29387754374798,-2.4345580441822627,15.211197670599226,-0.05566156407759423,29.12643763924472,10.155318703226117,103,3.433333333333333
-24.59490832756762,58.467320582995946,-20.086326988693017,6.354561518334047,36.52296182285267,4.083609013813376,104,3.466666666666667
16.25469613067854,114.91926106026662,-53.85692730282946,11.947258798130227,40.49854848838311,-1.5028517725865893,105,3.5
56.80062994629824,161.07254163255965,-81.73406386516533,16.344144428392607,40.57832331277114,-6.163591353206052,106,3.533333333333333
92.48824225324444,191.95039834366435,-100.21219025206703,19.28638674863985,36.56122251822157,-9.704973774651705,107,3.566666666666667
119.18956672397023,203.9492877183746,-107.15703630314538,20.57672365705875,28.763261993685585,-12.039684020995118,108,3.6
133.62666610222135,194.84431868196395,-101.79453466516425,20.009607062945477,17.933556693829207,-13.244754613978131,109,3.6333333333333333
134.01438696082505,164.63075939805842,-84.88803288556865,17.386898464108672,5.392411718711096,-13.434241916357468,110,3.6666666666666665
120.1857822953051,115.83054490386209,-58.626136302536594,12.69823888586896,-7.342508447151356,-12.789298161447373,111,3.7
93.58691983575379,53.135065043945296,-26.231797978330732,6.210846063733145,-18.577549365559168,-11.411525115626134,112,3.7333333333333334
56.949350869220744,-16.970814534779333,8.57646513671551,-1.414863385825663,-26.747069860559186,-9.430672525261958,113,3.7666666666666666
13.89780425080263,-87.3422898788709,42.321062488311235,-9.16070604067062,-30.780846451827834,-6.8621833559132615,114,3.8
-31.220393644960122,-150.3030167273921,71.80968502509262,-16.030802886165482,-30.276335344195562,-3.7984623339174264,115,3.8333333333333335
-73.62313067714669,-198.65903200305732,94.43576726963708,-21.146536058871877,-25.56263726045253,-0.44814299131794405,116,3.8666666666666667
-108.79542996485586,-226.69065261774549,108.14108514108815,-23.871060443421708,-17.554056504413065,2.936323522415994,117,3.9
-133.1886646166852,-231.54730548007205,111.92028782172561,-23.957496598108747,-7.4673293934811635,5.837807605666508,118,3.933333333333333
-144.57049368179804,-213.37177806839915,105.6481950721871,-21.62654124489774,3.4094039646123466,7.795555568303897,119,3.966666666666667
-142.1011048943342,-174.49966664220887,89.84608728199726,-17.536310346435215,13.92213231207889,8.560296196280042,120,4.0
-126.47568134771397,-119.44589640642846,65.8055451379282,-12.491771184621129,23.146542653242083,7.769531887244344,121,4.033333333333333
-99.90771984407787,-54.25778004830441,35.451061313387136,-7.230416949163402,30.48688090844251,5.468316611787817,122,4.066666666666666
-65.7305784180544,14.188722648435519,1.443721001672422,-2.2816774773497666,35.70289050807763,1.9365420737825245,123,4.1
-27.778910501142803,79.1569910915794,-32.95965064368056,2.0065165054948633,38.7771654711213,-2.273222191564309,124,4.133333333333334
10.249401328946204,135.21091127573663,-64.25029411392418,5.411991785854608,39.78730701868949,-6.5554082634409125,125,4.166666666666667
45.18097220251129,178.59961920776271,-89.34587570418797,7.977525691254542,38.83067622888911,-10.295497554709744,126,4.2
74.40004927454436,207.11372301118362,-106.05745823876525,9.939898756222084,36.10698389723715,-12.92796214526543,127,4.233333333333333
96.07653227742755,219.74319311133357,-113.25469923864371,11.574702189114669,31.854465826684095,-14.317955795488007,128,4.266666666666667
109.56965750497005,217.46061262611255,-111.35567441274988,13.064628286556214,26.273664974775002,-14.350820484143037,129,4.3
115.22470625004199,202.73308607543663,-101.95159932303146,14.533368840568166,19.354890361381187,-13.021165068416469,130,4.333333333333333
114.02615379054862,178.4312846830967,-87.29332951591435,16.029239405625386,11.025083783976998,-10.803470532289815,131,4.366666666666666
107.35683251723815,147.51401084760607,-69.82432658047416,17.43113212772625,1.2897523951546763,-8.056097062197209,132,4.4
96.82456881760592,112.68095870460125,-51.626946393176254,18.402117439526464,-9.628788327495256,-5.101938053205412,133,4.433333333333334
83.87496861497945,76.0734218652326,-33.960639208763034,18.366937105515174,-21.29976526815319,-2.102739569559673,134,4.466666666666667
69.5095181384706,39.050272044408175,-17.131318640903118,16.788792227825166,-32.93132327492042,0.6662725408532599,135,4.5
54.01573283380089,1.89582463801021,-0.756305160465428,13.367387957313996,-43.512308205078,3.1052932044059793,136,4.533333333333333
36.97385892896535,-35.75066253768047,15.793750862026883,8.11753266216845,-51.81467795031209,5.143563583050379,137,4.566666666666666
17.624468799286486,-74.17615429701047,32.8504848806682,1.381538662290311,-56.78182959943311,6.771811906062611,138,4.6
-4.564334777292606,-112.44116930187707,50.10659470014786,-6.069073307466947,-57.78624990449833,8.210732284994513,139,4.633333333333334
-29.72893312973969,-148.98659653711647,66.86076112789782,-13.139639959565855,-54.88982908428105,9.539597567706286,140,4.666666666666667
-57.053740365830976,-181.32656964046836,82.10812862849028,-18.75602777448037,-48.61788774800964,10.519776769082169,141,4.7
-84.51318225508986,-205.7867710727214,94.39903642708974,-22.13710465388399,-39.772321522058235,11.105022861654145,142,4.733333333333333
-109.05012151133147,-217.9105818380664,101.83409370991271,-22.9181390324225,-29.349490633678975,11.372626993279761,143,4.766666666666667
-127.24350201121194,-214.05789162657413,102.76457609682588,-21.22307405787859,-18.453723551104023,11.243374692837369,144,4.8
-135.8979123378719,-192.3305603927259,96.00272466740545,-17.465427352107255,-7.877457394064359,10.4838285972075,145,4.833333333333333
-132.88158743764822,-153.57643031432073,81.2568537106619,-12.298081996343942,1.9167061840126576,9.016819025428081,146,4.866666666666666
-117.65459491965427,-101.02887822349531,58.973395127952365,-6.476358209769525,10.730812788720852,6.892470250159376,147,4.9
-91.50903159708145,-39.909581341351576,30.42162487333454,-0.6951654563450573,18.43111965998948,4.277445353383136,148,4.933333333333334
-57.49644134548651,23.041513515652877,-2.0514401678003567,4.616421223471825,24.923386855555023,1.4175959805716443,149,4.966666666666667
-19.967929810178575,79.95745335511047,-34.81902452763279,9.274982377027666,29.799309125698255,-1.6084302683682865,150,5.0
16.55939969367124,124.0646137316712,-63.61445254307346,13.145975117298955,32.59446415545272,-4.728591423725396,151,5.033333333333333
48.1531431223087,151.16055458630169,-84.85876514079732,16.13374885872363,32.76336826123821,-7.5002029182404195,152,5.066666666666666
71.83553952118527,159.81037000542148,-96.30302749407,18.147737173889837,29.82274493881707,-9.499401074061433,153,5.1
85.85343615739512,150.4508185226159,-96.86495604113982,19.008438668064667,23.512072061593596,-10.566927613723454,154,5.133333333333334
89.90705726280716,125.69395136910629,-87.01205123593502,18.50331284025264,14.188046122474937,-10.613374696558267,155,5.166666666666667
84.80264659685584,89.35364152947363,-68.35141836958604,16.436117083849197,2.930265214563118,-9.576335218438029,156,5.2
72.04401612003974,46.199964482617794,-43.58758241578024,12.733175528087097,-8.823329464082205,-7.517330529029305,157,5.233333333333333
53.4617596321484,0.686799967390587,-15.602894684974379,7.5355342262009275,-19.336075834464907,-4.788704752321672,158,5.266666666666667
30.836537416938434,-43.56955386654632,12.990985026050003,1.3433484154202728,-26.931811269634284,-1.6383404199857594,159,5.3
5.8012945620490886,-83.90831553666109,40.240608641716044,-4.987620278256045,-30.683366165286774,1.502678378500076,160,5.333333333333333
-19.83482000897629,-117.59238762123145,64.42974437771039,-10.596086693689942,-30.219373031278764,4.430797971824212,161,5.366666666666666
-44.05277701868541,-141.7441484803657,83.73541540413015,-14.664755342781968,-25.82489288890727,7.016042277525582,162,5.4
-64.90039319555414,-154.0732298435691,96.4273192995365,-16.6424688720132,-18.322572152375816,9.067210851093398,163,5.433333333333334
-80.43064688669332,-152.90526086051,100.95395955125875,-16.36219392963948,-8.919935783438598,10.268402340876737,164,5.466666666666667
-88.71753907249192,-137.05604867740797,96.06818181202645,-14.118569712807092,1.2625646478479422,10.376445265281252,165,5.5
-88.28635683696649,-106.8182153530946,81.35563196727063,-10.451667585168877,11.379230940824002,9.39197421701558,166,5.533333333333333
-78.51610307520822,-64.0767335124557,57.34051993134734,-6.071787402358123,20.68444221746935,7.416893556430671,167,5.566666666666666
-59.814304085542595,-13.013567294826512,26.23480902010904,-1.6989961199720751,28.697831683367582,4.974897124317472,168,5.6
-33.79450363209467,40.82838912452216,-8.594698718076385,2.255391315805461,34.93764198133235,2.8619963931523538,169,5.633333333333334
-3.1839400913937506,91.05463479801767,-42.870524894237725,5.715102914364973,38.74730934596909,1.826821438718179,170,5.666666666666667
29.0044264792074,132.13385522321897,-72.3886353088881,8.700316489128568,39.46044209265927,2.6426468443957036,171,5.7
59.6640291648801,159.6013788891144,-93.5001529552019,11.279439333394809,36.52681310942458,5.547730872137024,172,5.733333333333333
85.59840300781697,170.3871695808444,-103.73995600725048,13.399400733600732,29.431709207345943,10.439613741868595,173,5.766666666666667
103.8544089758371,163.53152128817263,-102.41419080732175,14.827916576263675,18.05258863014684,16.47471588580982,174,5.8
112.29773125959555,140.02190840825997,-90.36761491019348,15.060619301268856,3.252215044289473,22.463447000837846,175,5.833333333333333
109.94268026169655,102.43750155256845,-69.61445388540301,13.655480923278802,-13.327501740885387,27.02632623921502,176,5.866666666666666
96.79938228310705,54.658220737513915,-43.00353841113045,10.26615342955994,-29.615465224781296,29.150466203848794,177,5.9
73.84340904657871,1.4573712165270587,-13.553306621500967,4.880641583314301,-43.25603080735982,28.489179757800898,178,5.933333333333334
42.94259035952873,-51.9160784947827,15.686430316963321,-1.881675037764148,-52.20012455302793,24.86499268087536,179,5.966666666666667
6.910576461037888,-100.22440769294394,42.276733812012054,-8.932190573489322,-55.07050286338661,18.703697080598698,180,6.0
-30.184578945392296,-137.77951512789252,63.9080808258569,-15.067536132711593,-51.48575833345668,10.964851096465168,181,6.033333333333333
-64.18822592693441,-160.51770690826515,79.0113916284704,-19.198079747881888,-42.09117442624544,2.9312513324921468,182,6.066666666666666
-91.10004636468673,-165.62597635033507,86.28862732000545,-20.64383876153296,-28.53619237493104,-4.143100295600766,183,6.1
-107.77239709257513,-152.09759533025522,84.76179368389467,-19.286735650700237,-12.793071301041438,-9.68434399232578,184,6.133333333333334
-111.95683581490208,-120.83308768590801,74.05623149515888,-15.554470334179145,3.390310213074351,-13.571511633827878,185,6.166666666666667
-102.64264682822892,-74.49201974087376,54.57050521972266,-10.138886001039563,18.46306548459895,-16.27861620769812,186,6.2
-80.79738179864074,-17.43998146955725,27.542317546659753,-3.8950055205218486,31.192524507793717,-18.109400417137824,187,6.233333333333333
-49.3208785579946,44.80947532531394,-4.705406511659517,2.4701199203623827,40.89443115938913,-19.527026598405183,188,6.266666666666667
-12.09213128491717,106.37437592381016,-39.47712387924301,8.41647498140914,47.23924742084365,-21.282976009887804,189,6.3
26.106980969383216,160.845614664342,-72.74121384567303,13.602008551107762,50.1187479261447,-23.500134127958567,190,6.333333333333333
61.00190256724912,203.03822317370026,-100.81526658038663,17.819700331252758,49.506215141797355,-25.921286542328716,191,6.366666666666666
88.94920036623924,228.51708257725016,-120.36016548272859,20.985572316767364,45.35754454375241,-28.007335162588312,192,6.4
111.59162283328433,230.8794296875019,-128.16450514000604,24.304147455253116,32.95279893668577,-30.749214386647118,193,6.433333333333334
121.5543063804212,214.9116517350696,-124.62896003892983,25.692272236179775,19.654879547230564,-31.652094888747673,194,6.466666666666667
118.52302254986378,182.0596036693832,-110.1087779071649,24.838506997875474,6.632132504637877,-30.1783183989554,195,6.5
100.14002861408315,132.8999827452089,-84.0871101089756,21.164226098260315,-4.201212842935917,-25.50275870608929,196,6.533333333333333
64.0475818455507,68.00948621731399,-46.04710800862663,14.090803895254483,-10.930927147334401,-16.800289598968444,197,6.566666666666666
7.8879395167378235,-12.03518865953449,4.528077029617366,3.0396147467781796,-11.642781060401148,-3.24578486641197,198,6.6
