hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
6.872817691206868,-0.5198819442162498,0.4670969794420177,1.5835903659648976,6.6404097995128035,-0.16024281969394102,45,1.5
-3.108275845353736,-30.79036542951016,12.3310633517324,-1.439181905539963,3.9755545409129,-13.568562633501989,46,1.5333333333333334
-14.227383541594918,-51.58996225229266,19.63442562638738,-3.9938405627798197,-0.03741318675054323,-27.7725378639637,47,1.5666666666666667
-23.619975481262493,-54.59990232076775,18.487351552928022,-5.313323392458768,-4.121705775509983,-40.423683008436825,48,1.6
-27.794278442207847,-35.42000071220153,7.0507496041864925,-5.261565346526427,-6.756093734101438,-49.400429924708256,49,1.6333333333333333
-25.798706002951928,5.3095595621759175,-14.48891603814739,-3.165112357268891,-7.801447335802576,-52.10951766110945,50,1.6666666666666667
-18.498099788153766,60.71734036517393,-42.60775692844147,0.6756143537144753,-7.7307125125565115,-48.35112057142282,51,1.7
-7.967020425574728,119.45054599179295,-71.84416975779112,5.574546008517575,-7.068950695297939,-39.14336199849608,52,1.7333333333333334
3.181353675098205,169.71490324378232,-96.35967045177655,10.613890540670393,-6.411610019331978,-26.384892403756076,53,1.7666666666666666
12.366785752129598,200.8868091347033,-110.9504923989249,14.746005114112803,-6.299167881599148,-12.613533670819395,54,1.8
17.06424693671717,205.22551520190706,-112.03864912261078,17.060912423882698,-7.095283942208817,-0.525305747659346,55,1.8333333333333333
16.345788532631353,180.9031010390738,-99.23271297936378,16.959578749008426,-8.335199580712917,7.5908096708706285,56,1.8666666666666667
10.939303423362885,132.07980513104488,-74.87017031425036,14.47449786728319,-9.319476931128671,10.529320025219857,57,1.9
2.840587405728498,67.73456969525454,-43.403482001080896,10.065850670095601,-9.122431835887488,8.228084413665579,58,1.9333333333333333
-5.069129782546799,-1.1934429614357887,-10.071096225191388,4.476833371487961,-6.910983608321327,1.8418034543843398,59,1.9666666666666666
-10.41549349568814,-64.01199483217773,20.138835270235656,-1.3371054491580854,-2.3160994186775223,-7.10188598075674,60,2.0
-11.53051925381361,-112.5791761892141,43.60753426682493,-6.41688921598205,4.748660331697595,-16.72180907045044,61,2.033333333333333
-6.90526324383208,-142.34383785239106,58.55730727212224,-10.090399168852384,14.284697967976426,-25.24856685280455,62,2.066666666666667
4.0914581618195145,-152.3985049123245,65.01220834609495,-12.113502569660522,25.50444626890973,-31.144605420793255,63,2.1
20.760910906224172,-146.82885444906466,65.14928299770537,-12.54468096636205,37.10528276325269,-33.99522187064788,64,2.1333333333333333
40.971547991617044,-132.57002933650338,62.23780877281591,-11.665244547314714,47.51715058092885,-34.29759849473598,65,2.1666666666666665
62.52233612295873,-115.87865450373474,58.97421820701208,-9.960548091148958,55.673805455822695,-33.030750460521304,66,2.2
82.82204419509075,-101.43611493887153,57.187179661377264,-7.878428184368424,60.66732115323309,-31.088742464739646,67,2.2333333333333334
99.12562281612844,-92.27492330764082,57.80421630936762,-5.81932137453087,62.03419670206881,-29.325510551366573,68,2.2666666666666666
109.01463254420334,-89.6370261061418,60.85061204741082,-4.022206308587303,59.806684056597526,-28.247662174778963,69,2.3
110.77328828462893,-92.55906976915061,65.34335162763361,-2.5591288040885125,54.464700132278885,-27.923771380671102,70,2.3333333333333335
104.02271325783347,-98.52053565648868,69.71172138008765,-1.3298309821516296,46.971550308032015,-27.824104345521143,71,2.3666666666666667
90.03924615416591,-104.34686269298017,72.3245110198463,-0.1731603840913866,38.53757008213336,-27.159583144140267,72,2.4
71.13633224798512,-107.38150584104521,72.13311384609852,1.0392982527930146,30.057802947904282,-25.097963323585137,73,2.433333333333333
50.1241762950135,-106.45539441027074,69.0417036288183,2.4383804374392724,22.261700580830947,-21.375011336081336,74,2.466666666666667
30.009530439123264,-101.36647497670891,63.48774597087419,4.059314192393637,15.895142370633117,-16.075238885375544,75,2.5
13.61760651987376,-92.15117594361307,55.977064516324525,5.735216079963893,11.71321900422915,-9.59615916423258,76,2.533333333333333
2.735868836369638,-79.26472089828047,47.04949335268713,7.153782201345391,10.054253333763004,-2.580586135448698,77,2.566666666666667
-1.9099092077004072,-63.72739819199292,37.3476931546951,8.001549753549803,10.924882351694446,4.034625612160422,78,2.6
-0.8862156407598462,-46.67991317696089,27.404728080986896,8.024824352538982,13.944880173861527,9.242574663883719,79,2.6333333333333333
4.2089758634873915,-29.010672626405192,17.467776953660202,7.081576798530302,18.447901476278187,12.268875213851445,80,2.6666666666666665
11.280260334944241,-11.509317602060547,7.71364662888881,5.226903953616343,23.56857222947373,12.77997473837791,81,2.7
18.327193033149904,5.016495325043471,-1.552301799510342,2.7110110503381284,28.352433851549183,10.953831719693847,82,2.7333333333333334
23.856344933610746,19.664655235815687,-9.780266851151298,-0.08843955444581336,31.85709532194081,7.422962343243853,83,2.7666666666666666
27.054689894764717,31.414057713455804,-16.29719355144172,-2.7256818162566643,33.371774065101796,3.112205971613907,84,2.8
27.8318244142751,39.11661187277245,-20.434340869779884,-4.748315901166125,32.672582264410956,-0.902189554821363,85,2.8333333333333335
26.596521908631555,41.83379834572004,-21.707641514756105,-5.8186609460114385,29.95568703343591,-3.6211365801699924,86,2.8666666666666667
24.030570770601592,39.16734240540018,-19.967163655278714,-5.7839880922824936,25.70930420391477,-4.376826715606893,87,2.9
20.92911970202083,31.38363347468688,-15.505522850885281,-4.668994991676804,20.708199632444455,-2.9377474186268957,88,2.933333333333333
17.800134962294198,19.58840628809951,-9.096213535436673,-2.68392983840349,15.841833272535833,0.4353660941540562,89,2.966666666666667
14.843087537186939,5.582616843557357,-1.8858435948846648,-0.20424955679794252,11.93489448671344,5.206707365804735,90,3.0
11.968107371349205,-8.645038393627427,4.962989372723428,2.3527224304402345,9.4485594962907,10.666800024558077,91,3.033333333333333
9.083671104078974,-21.166981873322705,10.46091542254919,4.608624514106073,8.449154591302856,16.07507764792742,92,3.066666666666667
6.1422738185273404,-30.537097206546797,13.986812993685644,6.278799176303586,8.69573127985007,20.707926238034343,93,3.1
3.1872047878122944,-36.03841334183518,15.347932159559699,7.208206735403571,9.709135740138152,23.99974734263926,94,3.1333333333333333
0.3891216534702484,-37.74453192574762,14.779165026894725,7.415172385942521,10.909515412696992,25.58018858388834,95,3.1666666666666665
-1.9768837742800187,-36.2970822668972,12.822932033901747,7.012122431242463,11.739499570299529,25.332329033550245,96,3.2
-3.5675036578212636,-32.61711651766656,10.152679366999596,6.160776818051468,11.817942063149825,23.393586638007196,97,3.2333333333333334
-4.142265616433839,-27.702271863511115,7.360557671687114,5.028309087476465,11.019783453430222,20.073905820584123,98,3.2666666666666666
-3.6163463372093467,-22.339121013141998,4.883950305420032,3.737309594056226,9.520974564746853,15.826470520894084,99,3.3
-2.085330073990061,-17.06563869898366,2.9746694535438687,2.3516800791962256,7.696982689089676,11.209916694299572,100,3.3333333333333335
0.21239696995598972,-12.02917815307986,1.6491043643248762,0.8893696380803751,5.943444309050984,6.760984876541371,101,3.3666666666666667
3.019323609387455,-6.9792175398679746,0.7223253419413521,-0.6612925989862048,4.5860778384760135,2.8293105395344256,102,3.4
6.00798630175383,-1.3939298429876719,-0.14751264941600534,-2.316090232175938,3.823174418747454,-0.5042156061725752,103,3.433333333333333
8.810765236586498,5.432022204540408,-1.425969239514971,-4.083801474235345,3.5915132132979255,-3.3270663392105457,104,3.466666666666667
11.098105126080888,14.047229043105949,-3.545066134815816,-5.9398091700027615,3.6168577542528713,-5.8608661376579825,105,3.5
12.548627881841979,24.722711467753857,-6.8533126354987495,-7.846215556982921,3.5053561063244865,-8.410938312747453,106,3.533333333333333
12.82753291436244,37.254219525895934,-11.521828145093385,-9.71281942241668,2.8494760228292213,-11.228734050509857,107,3.566666666666667
11.661309837286476,51.01678807692683,-17.574909504389566,-11.410986369463831,1.3539427357851124,-14.488976693556424,108,3.6
8.831340824554875,65.03737783487229,-24.770290421330444,-12.770538622956824,-1.0754803939481756,-18.183074220654365,109,3.6333333333333333
4.174675697790297,78.07274674048708,-32.613274738767615,-13.619468097362596,-4.271750641577958,-22.177595102826157,110,3.6666666666666665
-2.4049559312183058,88.9615944253559,-40.458514521224615,-13.839328947192824,-8.006455562927888,-26.168307852939176,111,3.7
-10.923919752353072,96.7320495331374,-47.53378084839313,-13.34980316798866,-12.129944977881674,-29.846396359095184,112,3.7333333333333334
-21.351241158811725,100.97172682976402,-53.187738744072604,-12.123890220638085,-16.635512520923566,-32.90776269924457,113,3.7666666666666666
-33.60437446945077,101.86343814239838,-57.01687128131498,-10.193986281914674,-21.715747796502264,-35.060207521093446,114,3.8
-47.42649345815186,100.11568856717012,-58.93277424542741,-7.6672451421545125,-27.62479688178155,-36.05914452296454,115,3.8333333333333335
-62.45018368142619,97.09678535113875,-59.30466231455402,-4.705984546617214,-34.69123106207871,-35.67943714089695,116,3.8666666666666667
-78.0956616606022,94.41730336785284,-58.79919052776966,-1.499491362380762,-43.21781959417435,-33.68676613997304,117,3.9
-93.33419894321824,93.697215246646,-58.284997547227164,1.7386464419562344,-53.298146048896044,-29.925281441893706,118,3.933333333333333
-106.72410661423007,95.96947948637357,-58.45600035335695,4.822498956227898,-64.70271585094419,-24.31387340717234,119,3.966666666666667
-116.62774509537776,101.53674213332926,-59.724820267125125,7.57301918655467,-76.90808900631113,-16.954209998971276,120,4.0
-121.41224799475799,109.74429773254917,-61.997774147992764,9.800511285440917,-89.27878186978992,-8.11589579688169,121,4.033333333333333
-119.66646252194346,118.91453291428732,-64.59937856768968,11.346064846189273,-100.99247679367755,1.6526320268718842,122,4.066666666666666
-110.65319078628235,126.81933063111258,-66.48203807151015,12.10892385003708,-111.13879940889831,11.588558465835549,123,4.1
-94.49765938901275,130.99297562502477,-66.43433711347208,12.042830258276107,-118.74781447513918,20.762674908499086,124,4.133333333333334
-72.42314633443762,129.442865615242,-63.48477979610923,11.153547887139776,-122.99420029189781,28.306216080851353,125,4.166666666666667
-46.683725064830526,121.22069501642946,-57.22023500374797,9.52290000873872,-123.33959213058665,33.66806554097101,126,4.2
-20.185585271323884,106.48996846908015,-47.85307815551545,7.302899552877842,-119.5783645015776,36.65339247032791,127,4.233333333333333
4.080687323951349,86.51512148359096,-36.19648028020918,4.722728543012138,-111.86720024214776,37.35540006567548,128,4.266666666666667
23.644950497709498,63.313705587604474,-23.44508108261901,2.09290892892824,-100.64278298233363,36.14094207025957,129,4.3
36.85198085178707,39.85156852944444,-11.1992017592476,-0.2764579359685445,-86.75941365181887,33.54034257303972,130,4.333333333333333
43.279626783416376,19.04066303422377,-0.9230012144536252,-2.146848613328555,-71.2382096684783,30.068951591718225,131,4.366666666666666
43.63381284275111,3.16562146361819,6.349493161948803,-3.3726391190761444,-55.084747656953624,26.20561265594907,132,4.4
39.28824957941318,-6.474364055895989,10.186603972775375,-3.8743386135001696,-39.317861769639485,22.35033222229415,133,4.433333333333334
32.064715516377625,-9.651482331948477,10.716341884472024,-3.7291099085952437,-24.81174805586933,18.848086199531387,134,4.466666666666667
23.617337759288297,-7.215063036112881,8.532488672751311,-3.148142545868827,-12.359202672215572,16.070171383996666,135,4.5
15.218076243140993,-0.7848157317919101,4.50853374889808,-2.42359526946668,-2.5826449651273333,14.363600175779224,136,4.533333333333333
7.6459348737881765,7.732095382133052,-0.44451524045918445,-1.8528162849144396,4.100870448363425,13.846486571179241,137,4.566666666666666
1.2766157124742488,16.412829115666625,-5.4700819254873805,-1.6862198325057196,7.467920810534596,14.223857072947856,138,4.6
-3.6752399961501343,23.935401443047972,-10.02048961317237,-2.0856830138578193,7.514921144173996,14.909769108253144,139,4.633333333333334
-7.112985193376776,29.945916660195756,-13.979608279357976,-3.1305085488950883,4.438338621027167,15.069589631813006,140,4.666666666666667
-8.890763004401409,34.28490403264093,-17.270307094269334,-4.739932670358855,-1.1416313709512342,13.650204609399948,141,4.7
-9.029316367159819,36.913491355618305,-19.810982149387797,-6.676183861582585,-8.380504949348458,9.816818293268765,142,4.733333333333333
-7.557201151381761,37.78728420126942,-21.43141182667501,-8.528997288287842,-16.217571910650655,3.2797760035135144,143,4.766666666666667
-4.380885676121117,37.174823877951596,-22.10333359578259,-9.890540772153502,-23.369062058913734,-5.568814406133142,144,4.8
0.45547515074697836,35.147525801593616,-21.76190145632073,-10.418449340108527,-28.440658452682083,-15.718706183121443,145,4.833333333333333
6.637974121495624,31.725786396803887,-20.407138481962953,-9.937251167472175,-30.28542446188917,-25.729878890239796,146,4.866666666666666
13.883284551173478,27.104496291531664,-18.182310148239843,-8.467009130533892,-27.946976991201918,-34.04024009761184,147,4.9
21.990312147889068,21.728498343296895,-15.394547125886254,-6.279817299770825,-20.998781686665133,-39.265321362857584,148,4.933333333333334
30.814454968829477,16.369742416298998,-12.504456470474695,-3.796986567101034,-9.678251393424869,-40.39712003401078,149,4.966666666666667
40.107025454162425,11.887241326029514,-9.982183456016777,-1.4827920784761472,5.106666952088315,-37.23387880916213,150,5.0
49.50119295265915,8.810282225659067,-8.090488797853101,0.39118478865094936,21.891734343837204,-30.34059643957258,151,5.033333333333333
58.3216503160165,7.443788088098429,-6.972680287498993,1.7675831518167586,38.630644250623945,-20.741321509560127,152,5.066666666666666
66.06598786239645,7.9850258650691375,-6.647766235220762,2.8644853135158783,53.17566350633181,-9.627136055612503,153,5.1
72.06748813911067,10.355067947300546,-7.175394684372208,4.014160037419621,63.59424082599856,1.6778923717552838,154,5.133333333333334
76.1076545233424,13.833879190414157,-8.032003768310801,5.66802654732411,68.97435043921755,12.637891312835777,155,5.166666666666667
76.4335547221535,18.871753615583025,-9.640664855182559,7.906884268303441,67.8212478911052,19.862828115178313,156,5.2
73.8311309070758,24.34846259866489,-11.764940517752107,10.591398240659247,61.50126128876329,26.20145354463016,157,5.233333333333333
67.99863257003928,29.91634441960702,-14.396141321557701,13.210862340197638,50.7897184028302,30.571191961115222,158,5.266666666666667
59.37966594179652,34.33759240468157,-17.705033973394094,15.156610377492138,38.24443244253208,34.659018405778525,159,5.3
47.951758174202205,37.05147117002756,-20.957802548619185,15.945510758548032,25.367995798204234,38.43628032163955,160,5.333333333333333
36.26203406622155,37.84661509750646,-23.50545301401171,15.009940287294652,14.84902162595569,40.64746365511534,161,5.366666666666666
26.048731860091564,36.35263178376436,-24.320646807378367,12.113224547022206,8.009514609749292,39.981154524956004,162,5.4
18.186858432428007,31.92277482905053,-22.3419046931306,7.50410111016119,5.285521349366848,35.42664754065654,163,5.433333333333334
12.116428072851832,22.76941524818228,-16.06290378720122,1.676921618449803,5.570679448419684,27.144250241243757,164,5.466666666666667
7.6897247541793154,9.234336009711331,-5.3982525893793305,-4.349218668839682,8.434784999113072,15.245748305959447,165,5.5
2.289617012607739,-6.000315656731336,7.52552249984369,-9.883055410783598,11.117232291897187,-2.2043589907353813,166,5.533333333333333
-3.382274034404229,-23.00475636206644,21.61154357639295,-14.17244961545967,13.970123642470131,-16.15666796650549,167,5.566666666666666
-12.57175859131087,-39.35557820327615,34.328216266882485,-16.791776345913263,14.386988634592765,-27.484844657404093,168,5.6
-25.855722198071092,-53.542933043931434,43.03157245263477,-17.355581153266442,13.064374103988003,-30.742037531227822,169,5.633333333333334
-43.72235918502883,-60.62671538815702,45.827783346778816,-15.901162029391259,8.130839621425974,-27.01242884693879,170,5.666666666666667
-59.69760914611566,-58.17213696804071,41.723288147541545,-13.129988444674124,3.0212189245024614,-15.276974727427927,171,5.7
-71.66387477861548,-45.02432565420043,31.12529905928223,-9.542689683383129,-2.656503086916164,1.1646039172648863,172,5.733333333333333
-77.39617628610301,-22.994687394419874,15.56122666752159,-5.53483013302507,-7.538652522178419,21.2121196053309,173,5.766666666666667
-76.22603657508135,3.4278711088925444,-1.127268129750003,-1.7249566993712195,-12.252817501685179,41.52226065777899,174,5.8
-65.5892043774633,31.962904414545893,-17.774897070971186,1.4403956156440396,-14.12486983081678,56.15763778396767,175,5.833333333333333
-47.602048133279595,58.605289561518475,-32.215703804145186,3.588021688613483,-14.106644591832605,61.64423345849083,176,5.866666666666666
-25.11619152493393,77.93389791793112,-41.95238439160839,4.712539640641157,-12.299626833699207,59.640640170988014,177,5.9
-3.88980811690847,87.40191669443314,-45.97828895986987,4.909684766053445,-11.052921867305423,48.23896056968744,178,5.933333333333334
13.106788479673758,86.06952923489608,-45.163099682026065,4.659010192118959,-10.12880727916652,29.59098995873567,179,5.966666666666667
22.86605883338771,77.73616487508482,-41.133595649321165,4.160111040051372,-11.976257221742351,5.671719366669413,180,6.0
27.550318203071786,63.20528595166269,-34.49893502459868,3.8445792188154404,-14.335579382212622,-14.747159091904047,181,6.033333333333333
24.93729765184711,46.19120059325176,-27.094878421925237,4.325401121408772,-19.69855871702214,-31.024982661884792,182,6.066666666666666
17.42103691697415,28.53093701959486,-19.94866528398282,6.099645357904461,-25.894995931328022,-37.38247073864361,183,6.1
7.545481181613899,11.645364106728685,-12.340989016238384,9.00880933423919,-32.981740288146405,-35.88473633763645,184,6.133333333333334
0.7558359566502267,-2.1402961312716857,-5.736276544599658,12.488965119006211,-37.319131661198554,-29.719438428647617,185,6.166666666666667
-3.243715047879136,-12.883280435203138,0.747388766066699,16.233297915093974,-39.718519860589524,-20.29914717787999,186,6.2
-4.631552682470248,-20.76609013799457,7.322446695117862,19.616989683133056,-39.83843658132396,-9.926027588396229,187,6.233333333333333
-3.8602683155792343,-25.722688370886658,13.725044602999745,21.8233311893924,-37.70131837574165,-0.7503211282761173,188,6.266666666666667
-0.8696505247954867,-28.110654238553284,18.153378366326173,22.329878748228026,-31.991628568221355,3.8811589588517874,189,6.3
2.890536202438759,-27.535554567895154,20.500252208964458,20.61835805192256,-23.915409366276457,5.296496092930128,190,6.333333333333333
6.96466474184705,-25.821117740825034,21.196406954224564,16.83814344801463,-13.11339226927513,5.748314264341636,191,6.366666666666666
9.638499827781892,-23.048449749215994,19.87170695286958,11.44466939608996,-1.296560794354592,3.786827991657515,192,6.4
11.753963512929467,-20.546274388672458,17.289497251372527,5.26413019395984,11.686100557846954,1.3510172776762162,193,6.433333333333334
13.668189287469474,-19.109232763223083,14.680003570492575,-0.9170933022546136,24.15616888742439,-2.9002255185695947,194,6.466666666666667
16.57077196398466,-18.986344517247836,12.432136165815425,-6.279647163103692,35.510084585103854,-8.038227696219607,195,6.5
19.251518849570957,-20.28424741197908,11.395050079421903,-9.924295452682026,43.41623371472574,-12.371575547377882,196,6.533333333333333
21.579815186169775,-22.61712694439371,11.654583592557728,-11.54408250952642,46.932277746289586,-14.876307237002129,197,6.566666666666666
23.46006602085333,-25.37159500396931,12.803259333326551,-11.198682095277144,45.55558932385847,-14.871915948185777,198,6.6
24.939122931043098,-28.265914147175558,14.04616236272813,-9.141539973610476,39.98456586308342,-12.760503935787337,199,6.633333333333334
25.463107665585966,-30.610403457356302,15.462818825715418,-5.999202986638984,30.61184758022469,-8.129358389407667,200,6.666666666666667
24.71026045618484,-31.991673772262725,16.52845094662047,-2.4839884059548933,18.984867790959132,-2.214993628234828,201,6.7
22.136081935145196,-31.700866215192146,16.712414110070533,0.5778836988672982,6.5084937550491695,3.4322965357892947,202,6.733333333333333
17.569122903941356,-29.3048072795168,15.76867793504781,2.460085041981917,-5.228132085349145,7.19392405789515,203,6.766666666666667
10.93854961973261,-24.591082580507745,13.628695320379338,2.5997481096701804,-14.99977684142247,8.08497037876223,204,6.8
2.5669800274289245,-17.684131936770232,10.472127884363651,0.7386126578799799,-22.058682505526107,5.940423726953894,205,6.833333333333333
-7.205158340409611,-9.008704750769882,6.590278398585172,-3.039568307640821,-26.377219083651404,1.200293674444328,206,6.866666666666666
-17.57516276355062,0.3238688089356376,2.607529814448154,-8.208563783158027,-28.286095146196725,-5.30152400905975,207,6.9
-27.40037588182663,8.913134908296088,-0.8412501064510998,-13.913497218413852,-28.214676310241547,-12.233171953164883,208,6.933333333333334
-35.36194190778172,15.252564430687729,-3.1388643448736984,-19.1425053672686,-26.609765487652016,-18.145626076261344,209,6.966666666666667
-40.17376911673816,18.338735206324618,-3.9291120887935906,-22.997841082227655,-23.812923850194483,-21.793493188513487,210,7.0
-40.86900473678686,17.96201091416068,-3.2408842598272813,-24.86095167860809,-20.12389930771006,-22.435451892290242,211,7.033333333333333
-37.10065325530686,14.52516547982255,-1.399280496111328,-24.553389780340474,-15.647964217617236,-19.821342199509836,212,7.066666666666666
-28.83815678263486,8.693570795798909,1.2373189512479543,-22.318809594684875,-10.084721561531223,-14.479233420604327,213,7.1
-16.900083078083647,1.5389002370418066,4.1640439931187565,-18.73181699662999,-3.370168391386575,-7.283025091119408,214,7.133333333333334
-2.890478977316241,-5.637282324060264,6.821259566017387,-14.519582811808043,4.113923722200195,0.610001115520555,215,7.166666666666667
10.96611675614588,-11.57084550325432,8.674591872263372,-10.394800664712262,11.535443286957094,7.961302468783838,216,7.2
22.555075989361704,-15.502429562761282,9.478535174678393,-6.841701841829364,18.12585623403815,13.723644655988608,217,7.233333333333333
30.05377392194689,-16.979352581780407,9.112040659795596,-4.172928995718287,23.189666710488833,17.455888596102092,218,7.266666666666667
32.51973486219495,-15.994937405550598,7.6806882542110975,-2.4863777295580416,26.047551713502962,19.292549447819027,219,7.3
30.074395937704313,-12.801004227254092,5.418625819369698,-1.6824459171875155,26.339855683777486,19.54138360489971,220,7.333333333333333
23.82941315474814,-7.913225102969269,2.6619937447213005,-1.5087459065880247,24.178929361020163,18.62746045741303,221,7.366666666666666
15.435276280534428,-2.1820528085519886,-0.15786481482305648,-1.7101760071247114,20.239465855805314,17.082041187725903,222,7.4
6.856083428206691,3.346000008647973,-2.5521187700906496,-2.068855613593965,15.61396891803363,15.185867944576037,223,7.433333333333334
-0.42152200827226255,7.824637578600853,-4.1859125403500625,-2.4259390736088045,11.222969888542947,13.240133312851667,224,7.466666666666667
-5.653744612894101,10.850918551094761,-4.953849129057596,-2.660746195012128,7.6970218328445394,11.318985329344134,225,7.5
-8.189797088107195,12.283132372989682,-5.0173660761601715,-2.767799147740022,6.069251767545148,9.65883629746475,226,7.533333333333333
-7.988768597520727,12.218352288009225,-4.494785534746227,-2.7207249687386854,6.817626795182102,7.999389211669059,227,7.566666666666666
-5.486166560722152,11.041493583491492,-3.5809544055528533,-2.556834059290023,9.732611458122797,6.0874113507311405,228,7.6
