time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
2.066666666666667,86.3816834385303,128.2460225067498,32.05100139093297,21.284489282639218,131.79996093892314,135.38592475944506,-6.90526324383208,-142.34383785239106,58.55730727212224,-10.090399168852384,14.284697967976426,-25.24856685280455
2.1,86.09560671719663,123.2244675465123,34.119545596462956,20.91731897100708,132.23986663462713,134.48303059042235,4.0914581618195145,-152.3985049123245,65.01220834609495,-12.113502569660522,25.50444626890973,-31.144605420793255
2.1333333333333333,86.16762444911883,117.94737706039926,36.366695439621104,20.49032862647714,133.05735199045782,133.37609425791533,20.760910906224172,-146.82885444906466,65.14928299770537,-12.54468096636205,37.10528276325269,-33.99522187064788
2.1666666666666665,86.76691699972822,112.9577799087919,38.568928747466224,20.0607794337062,134.27832859990795,132.1738041164162,40.971547991617044,-132.57002933650338,62.23780877281591,-11.665244547314714,47.51715058092885,-34.29759849473598
2.2,88.0488834514487,108.59377080743997,40.60117244053565,19.674359052609233,135.89330329094773,130.9956851772499,62.52233612295873,-115.87865450373474,58.97421820701208,-9.960548091148958,55.673805455822695,-33.030750460521304
2.2333333333333334,90.1293726389783,104.9546430894548,42.44642264804095,19.352104560478644,137.83014477994377,129.91176984026754,82.82204419509075,-101.43611493887153,57.187179661377264,-7.878428184368424,60.66732115323309,-31.088742464739646
2.2666666666666666,92.96513274221735,101.88416203140966,44.198124492085185,19.096551850681315,139.92573060077984,128.94572446952094,99.12562281612844,-92.27492330764082,57.80421630936762,-5.81932137453087,62.03419670206881,-29.325510551366573
2.3,96.37154164347643,99.0168776790026,46.02961850110757,18.912860616937436,142.02707549408638,128.03270710765105,109.01463254420334,-89.6370261061418,60.85061204741082,-4.022206308587303,59.806684056597526,-28.247662174778963
2.3333333333333335,100.09916959109034,96.0734090738366,48.05228199992159,18.795035266653972,144.01932822629885,127.12091710017316,110.77328828462893,-92.55906976915061,65.34335162763361,-2.5591288040885125,54.464700132278885,-27.923771380671102
2.3666666666666667,103.89543023809715,92.9584444130498,50.27017231476626,18.72268863046647,145.83655784624762,126.18765525551146,104.02271325783347,-98.52053565648868,69.71172138008765,-1.3298309821516296,46.971550308032015,-27.824104345521143
2.4,107.46598945742195,89.64365575474764,52.63496461170273,18.680264861989464,147.40991196710235,125.25026599732905,90.03924615416591,-104.34686269298017,72.3245110198463,-0.1731603840913866,38.53757008213336,-27.159583144140267
2.433333333333333,110.55141071950946,86.12580576365393,55.08733218533191,18.6673460606929,148.69971247319617,124.3276517641298,71.13633224798512,-107.38150584104521,72.13311384609852,1.0392982527930146,30.057802947904282,-25.097963323585137
2.466666666666667,112.95627839415255,82.47803026034863,57.539267062029516,18.689480472555857,149.69399071184392,123.46143138325334,50.1241762950135,-106.45539441027074,69.0417036288183,2.4383804374392724,22.261700580830947,-21.375011336081336
2.5,114.59008262652094,78.84915961418977,59.878491186039874,18.756177924451904,150.41322383569437,122.71042876699345,30.009530439123264,-101.36647497670891,63.48774597087419,4.059314192393637,15.895142370633117,-16.075238885375544
2.533333333333333,115.49726732516378,75.40982674552033,62.005562228756524,18.880355372573444,150.91621921779435,122.14204863790623,13.61760651987376,-92.15117594361307,55.977064516324525,5.735216079963893,11.71321900422915,-9.59615916423258
