hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
132.86154674538957,146.16564073540434,25.84525874389087,26.11341508451883,112.40746387401691,175.2699076690323,245,8.166666666666666
131.01306063423107,148.75275383795935,24.966507624913003,26.091863667770493,112.64671274109632,173.97451899601916,246,8.2
129.25286118300681,150.65621290229183,24.249032480733447,26.21548163140578,113.6590710264267,172.68996221369014,247,8.233333333333333
127.75144505000652,151.9153030502217,23.721181807262425,26.456348405851426,115.21270831981771,171.77279040641213,248,8.266666666666667
126.49597004354733,152.74987309240282,23.33755843066954,26.726886282434073,117.05747644384458,171.5114939940842,249,8.3
125.60400813887485,153.14383916254687,23.107030441711064,26.939320046307124,118.89440544501917,171.74939985653234,250,8.333333333333334
125.2909998682555,152.970013918577,23.07150967026653,27.079316977298696,120.5387524513657,172.23642586661435,251,8.366666666666667
125.49582492499398,152.3196561586611,23.220862786530958,27.21594420568656,121.96781626170088,172.81295765696757,252,8.4
126.32682842974931,151.10757528096133,23.594493052342624,27.366713917338842,123.01530428088385,173.31454844797182,253,8.433333333333334
127.56826707533224,149.42739291958083,24.19352551884869,27.447862522863364,123.67298410766922,173.74556001249775,254,8.466666666666667
129.03096266170797,147.50431663673282,24.915320354186086,27.47262129083388,124.01485313291074,174.1216439200453,255,8.5
130.89606811950293,145.21928419989067,25.81216652965775,27.634670306474817,124.26662975035661,174.59106712074598,256,8.533333333333333
132.9861750747222,142.86096187849463,26.789213905245624,27.793839172327793,124.23452513368017,175.087347533042,257,8.566666666666666
135.00138341018962,140.74718430881495,27.7007511556844,27.85379436466252,123.94555379516352,175.57824675019856,258,8.6
136.60031536964863,139.23249379404814,28.369684361633524,27.733576327770823,123.32002052004835,175.98574921579123,259,8.633333333333333
137.90820294715903,138.31537725986618,28.78881802147649,27.43660118085251,122.34841940286312,176.2829389238696,260,8.666666666666666
138.7780559690964,138.0494188428763,28.90587973427948,26.997025625411247,121.20032887136499,176.52016066615727,261,8.7
139.1328551463596,138.4518555327733,28.69624320165825,26.457564245015117,120.04686400940402,176.70162234717642,262,8.733333333333333
139.01768337151984,139.40553753192648,28.203271247846068,25.861647830420793,119.00365906828803,176.8564287732536,263,8.766666666666667
138.5809070435997,140.60532224428445,27.54718101163574,25.285185767220522,118.16407797219905,177.0117200660266,264,8.8
138.0306919693673,141.80623799215147,26.84451302392785,24.831951826046748,117.59263087986267,177.19314870412026,265,8.833333333333334
137.40007605919513,142.90216999898743,26.183731728222618,24.529702731223722,117.3609201569105,177.48348728704613,266,8.866666666666667
136.8704637647513,143.676211732807,25.6785951005274,24.386193535544727,117.37358004341071,177.87470275594413,267,8.9
136.36572112681466,144.16770134772494,25.343055222695877,24.397795105869747,117.68761739308496,178.24764345964957,268,8.933333333333334
135.84588765320007,144.4877290169958,25.11216401498086,24.496215882557046,118.07569968839383,178.4923066892829,269,8.966666666666667
135.40904997000922,144.67882841950572,24.991653655792522,24.639391394484083,118.41687045508644,178.50883985399417,270,9.0
134.9521025544284,144.83339323030526,24.921689707082542,24.799832857572188,118.7373071594953,178.2925814826455,271,9.033333333333333
134.4046970536385,145.02421733438317,24.846000062280115,24.928213115060874,119.01445546183588,177.8974963990686,272,9.066666666666666
133.83828561067065,145.28143612877236,24.751848389774562,24.99009864202476,119.17167234976566,177.38962876824561,273,9.1
133.39380967644863,145.46142471420222,24.709402711241463,25.004915819857295,119.16794057992823,176.876605943089,274,9.133333333333333
133.04988208406215,145.53287646598235,24.728665549716265,25.026252284194552,119.1419047820266,176.40067780323568,275,9.166666666666666
132.8148239242451,145.4960487917035,24.813669480366105,25.077038993924443,119.15419429610137,176.04377294865014,276,9.2
132.72152073288893,145.32994019123822,24.988374963507024,25.16732289685521,119.14373441398317,175.80421959937084,277,9.233333333333333
132.74999139247834,145.07519150669526,25.228890216711868,25.284509658813548,119.0882515896176,175.69566202941803,278,9.266666666666667
132.87328191014754,144.8689578752144,25.443395614624094,25.37151810617165,118.83235710873227,175.72537828992347,279,9.3
132.95502061110318,144.82617496944016,25.572571810031068,25.396376869895317,118.25293854400029,175.83805637315209,280,9.333333333333334
132.88558223697729,144.87625922356492,25.593490276025523,25.20338969908679,117.23085863162342,175.94411178624486,281,9.366666666666667
132.7912523674246,144.960454767401,25.571896248486286,24.926234492055258,116.03212361013452,176.13728133337253,282,9.4
132.7145206478096,145.14837212551487,25.471639566488278,24.68242186877562,114.92356895678004,176.49113624412746,283,9.433333333333334
132.67792715503938,145.36470085090733,25.346886579251308,24.570023312157474,114.27813565981172,176.90292251693668,284,9.466666666666667
132.6956877452792,145.472732579514,25.251529369043098,24.696122536292513,114.45118373701933,177.1772019535239,285,9.5
132.8315545995756,145.40935770670617,25.235026188385866,25.0600753864209,115.48387485673133,177.2836687136924,286,9.533333333333333
133.13972508712843,145.10480554398444,25.351468021775254,25.61520143877939,117.22605303784384,177.1963279030545,287,9.566666666666666
133.54338230230908,144.47207915477307,25.641666945877684,26.293780071196377,119.45102453342997,177.0042908141668,288,9.6
133.99499767810354,143.61818924483762,26.04714959151269,26.94347263327297,121.74557505787705,176.8024640561267,289,9.633333333333333
134.34466545620762,142.62465036387806,26.49741976188898,27.372912493619133,123.58120432322433,176.67917161777078,290,9.666666666666666
134.46466110691918,141.49278287732005,26.958489526957695,27.38405028923416,124.57632556550743,176.65871007959376,291,9.7
134.48120750302795,140.44123310364807,27.390317423360408,27.142520989015743,124.80084632215558,176.81443786621142,292,9.733333333333333
134.30104093396062,139.82102048647195,27.616826170808032,26.705033019984043,124.16915050586655,177.07762693747546,293,9.766666666666667
133.9361770025226,139.6518928154369,27.639544471438473,26.112603807782868,122.75879909275332,177.2479031791781,294,9.8
133.56960462023366,139.87857443358277,27.494321649724863,25.426958710997326,120.83720243227266,177.24992345707727,295,9.833333333333334
133.43764373139106,140.4571644531823,27.30111921083685,24.95649921088237,118.9990151145245,177.18150603465594,296,9.866666666666667
133.55825275696836,141.32248148884847,27.08948975231828,24.807989378353447,117.61447508129518,177.05242948376545,297,9.9
133.94503894441374,142.2655550016394,26.944855096456962,25.00077799372469,116.90613202003922,176.91692880483825,298,9.933333333333334
134.66076962486608,143.13535228809317,26.901325808260626,25.498973375156,116.91143510725148,176.8589001279894,299,9.966666666666667
135.59542786213663,143.8566871056194,26.94405946531504,26.17395133349731,117.4798442244811,176.93654890438393,300,10.0
136.6086038798445,144.34928765997228,27.054115157583176,26.79923546175309,118.37779390561866,177.14564204716234,301,10.033333333333333
137.54115875173042,144.6564234664672,27.15660093436438,27.26770520599302,119.25081442452844,177.4045257212682,302,10.066666666666666
138.24579163309062,144.89193056902448,27.15984763298843,27.485135400767724,119.77902847681324,177.57073668722282,303,10.1
138.60299842674456,145.0544083957632,27.06850308860662,27.43080217854968,119.89968820496351,177.60078437289488,304,10.133333333333333
138.64910717944207,145.06972370281127,26.929027179460228,27.174426236630676,119.8311285628031,177.5784149169927,305,10.166666666666666
138.52072815795083,145.02520574111801,26.805428978446553,26.984788201072075,119.87301384985898,177.64549344291828,306,10.2
138.15527983978953,145.04827358005807,26.636498400103594,26.86788414019257,120.05880699958034,177.79330255824144,307,10.233333333333333
137.65571558670047,145.0759063934117,26.477321762582992,26.844784805546908,120.39501656129957,177.9725888836917,308,10.266666666666667
137.06157394444787,145.110404950478,26.349201727024678,26.943222068128687,120.90854817281549,178.069515877393,309,10.3
136.522534919508,145.27985437210944,26.20543860944564,27.08875340904119,121.52560357225005,178.03703343673794,310,10.333333333333334
136.04575548861175,145.4259585222724,26.087365455005074,27.136823089528555,122.0556599899331,177.8115660482914,311,10.366666666666667
135.56879124496962,145.40657320889602,26.03432203617415,27.077865209335016,122.34344084057255,177.3629131183763,312,10.4
135.08834810412608,145.253002495755,26.024000688032746,26.93008662048205,122.46758730872841,176.73045903986204,313,10.433333333333334
134.56860276869165,145.04115814706984,26.038681679394493,26.70187044032534,122.46715586557846,175.97904609022214,314,10.466666666666667
134.03347355057903,144.76895810285131,26.069365303555365,26.390151577396068,122.40983112041802,175.19631872644004,315,10.5
133.54694129926105,144.51567397751217,26.097422090721647,26.15325757451276,122.28053996835312,174.4919346451487,316,10.533333333333333
133.15474763172247,144.37924813223927,26.091682994282404,26.08910035975893,122.25249619917473,173.99586814044565,317,10.566666666666666
132.9576086653422,144.36686806134173,26.083830684492995,26.20167770030067,122.35844921120989,173.69513060385302,318,10.6
132.87158992740694,144.48912663671007,26.010296530379083,26.36835989696448,122.33864011964633,173.4754520585214,319,10.633333333333333
132.94686025339448,144.85976703350403,25.831799389321283,26.635426990357942,122.34342181154653,173.32398954805012,320,10.666666666666666
133.17867234592433,145.24165141499168,25.634790171554393,27.013714276827372,122.40777529203008,173.16999660394183,321,10.7
133.4714037844077,145.75107761196364,25.36750798347676,27.48864266811281,122.55216401996068,173.06232254988714,322,10.733333333333333
133.77061391265838,146.48758197775575,24.979823817184275,28.012500789615736,122.77663426966136,173.0232539677125,323,10.766666666666667
134.09344333035168,147.5466226075361,24.417154089832156,28.50330925877008,123.00821433256314,173.00328565477542,324,10.8
134.33049551868257,148.6682251972478,23.803438377825042,28.931997481481815,123.19408233571475,172.959350977189,325,10.833333333333334
134.4844601860139,149.71720647923084,23.21441397855894,29.43690770822813,123.38019657801951,173.03238814916418,326,10.866666666666667
134.58577025798132,150.70025915755022,22.683784524877655,30.04922678309451,123.76132461796867,173.3116634342225,327,10.9
134.68304414904796,151.4632929377349,22.324732009069688,30.66943518987633,124.17016302789042,173.77666923327374,328,10.933333333333334
134.68161995983382,151.8301559128132,22.16494038277301,31.1630735819713,124.31241723262939,174.33676897951545,329,10.966666666666667
134.6290386706803,151.72293880436015,22.26615994682407,31.59728369457192,124.42300400811791,174.98110858766123,330,11.0
134.70349060627726,150.97694653064264,22.679232546221744,31.924511764988846,124.46049702250909,175.6061137094925,331,11.033333333333333
134.95864572947434,149.7477878312691,23.310776494877665,32.04928684901534,124.33688795538808,176.10207148198532,332,11.066666666666666
135.37074514535794,148.10604289306113,24.063727634492245,31.91514489144999,123.91913768350419,176.3486456882153,333,11.1
136.04507926460786,146.14728483898148,24.90062400177649,31.66672912455392,123.5811108853715,176.3955707327752,334,11.133333333333333
136.96195076895802,143.81652618621655,25.84294011487279,31.34159961335874,123.33868779891613,176.27398784788667,335,11.166666666666666
138.03917820359206,141.50912888177945,26.760784878319587,31.044237745947584,123.30583153571317,176.17314539200268,336,11.2
139.19441006178107,139.44221148012997,27.594096746200243,30.815310098074626,123.5746275005922,176.12822191643042,337,11.233333333333333
140.28022026293246,137.76970955375234,28.31381667966339,30.622260549407546,124.02066721171524,176.13893934841252,338,11.266666666666667
141.1958546671838,136.5416656707554,28.918993334114496,30.441512256791356,124.52368178289845,176.17556318091954,339,11.3
141.8401619793378,135.80247967059833,29.381383798061357,30.224701652438025,124.90799873192029,176.2275225588219,340,11.333333333333334
142.1756312585937,135.4547494030225,29.74182006195717,29.91269869237522,125.05126133276349,176.22311447605995,341,11.366666666666667
142.14291648598027,135.4280414714684,30.01700481334775,29.477955335781658,124.74115943464125,176.05311129198816,342,11.4
141.74980522813814,135.67563926145507,30.16034590892311,28.9464140938713,123.92058211106556,175.69268347111108,343,11.433333333333334
141.20420812504594,136.07102909399393,30.217113761635176,28.46672885957028,123.03866865251483,175.2581866782311,344,11.466666666666667
140.71524816126296,136.46504702267987,30.212253521650354,28.05308118789076,122.16528112238137,174.77056995027323,345,11.5
140.39449422342832,136.84066804472423,30.153192377868596,27.746814443237103,121.4863027648218,174.30894644499432,346,11.533333333333333
140.42063569466868,137.02660798470774,30.104387514519054,27.54725236603716,121.13073794491677,173.88462733555556,347,11.566666666666666
140.8318947389691,137.01333952505865,30.076050662772168,27.456175975310575,121.19920610547933,173.52709139310448,348,11.6
141.64976999420702,136.77474431391403,30.103833769862835,27.466970052474664,121.72631318419165,173.29402352713254,349,11.633333333333333
142.77220431241165,136.38688207950943,30.171911248516178,27.528207014212875,122.66299925761936,173.21741185043848,350,11.666666666666666
144.04151180240697,135.90845459268962,30.291977924622664,27.58120924053778,123.9326490388887,173.299941483078,351,11.7
145.26724061765867,135.4373056193887,30.449126508130327,27.554436770352435,125.27704006808617,173.39503098423373,352,11.733333333333333
146.2805214728508,135.06599211081473,30.603723423742174,27.346108263189127,126.57140099585465,173.4378277794185,353,11.766666666666667
146.92845665991712,134.87282251033463,30.735554599539636,26.87806499365602,127.68324557217672,173.3628998514098,354,11.8
147.05814847079174,134.93610526131573,30.824405963604235,26.072148236361393,128.4800875470353,173.10481518298576,355,11.833333333333334
146.51669919740883,135.33414880712542,30.85006344401749,24.850199265913503,128.82944067041333,172.59814175692452,356,11.866666666666667
