hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
-32.65060055690603,-1.6055505055406505,-8.87679436831483,-12.881400570522954,4.08509336489549,-41.85910374789466,227,7.566666666666666
-31.672861045549027,-2.54866040069508,-7.799938991681696,-12.772832490207671,12.20535845671572,-40.05169545012526,228,7.6
-25.71812989999475,-4.215988149728006,-6.947104198642338,-10.6817291019494,19.34976384029859,-34.619255433415496,229,7.633333333333334
-14.644596060616724,-6.905925278830973,-6.129993161263349,-5.632936378884644,25.066111317135366,-26.30044951342456,230,7.666666666666667
0.15088790129203955,-10.064978935255036,-5.004254604047811,2.115849842486445,27.643429615026342,-15.525104150171117,231,7.7
16.446844037494863,-12.655753458205218,-3.5347513764121024,11.061129950796174,25.073919026860136,-3.1812262088547882,232,7.733333333333333
32.02207039463044,-13.38856853300004,-1.7589678532636475,19.49879027229888,16.515873667993866,8.950939418179559,233,7.766666666666667
46.09170479073154,-11.318299306902935,-0.08503307866292717,26.95463112141478,3.226360393363198,21.707483669974234,234,7.8
57.02245669219062,-6.148752125500557,1.5128784214509778,32.60054097777305,-13.755025413913895,36.23532285417803,235,7.833333333333333
62.44197216858195,6.299412149822241,1.3171667307030381,33.87017920930292,-33.8687089701815,52.650149844706434,236,7.866666666666666
61.044987427576054,24.952324686251558,-1.153647159308575,30.89526442110968,-53.58453719550317,67.2017481427057,237,7.9
54.073933908824735,46.69147542506768,-5.710875826915581,25.242457732689363,-68.78491207803546,75.76517337197997,238,7.933333333333334
43.5458872750323,66.92176472741026,-11.089905974143937,18.79930652355579,-76.98060115252308,75.49074051749312,239,7.966666666666667
27.895375025939625,85.00266934789012,-17.14232188743136,12.044415904317319,-77.42247467237574,65.06336914880355,240,8.0
8.685959505020966,97.88265135557734,-22.638970815202974,5.97094547564552,-70.41945336622808,46.70161961588117,241,8.033333333333333
-11.342497904019037,103.39461520903306,-26.69892695709249,1.4167735852058823,-56.498523578901896,22.761249461710612,242,8.066666666666666
-28.858868954014547,100.44042518973083,-28.500155672257016,-0.904812801379186,-37.147228046896245,-2.9787902170409493,243,8.1
-41.57008528489851,90.45881724515844,-28.008889212247794,-0.5293080364732773,-14.284087263218776,-23.31337757972774,244,8.133333333333333
-49.36759742160907,76.14564437501862,-25.537815782041406,1.4695702038750014,8.426068621995057,-33.4698050554601,245,8.166666666666666
-51.39574525385344,60.17103727812932,-21.86346842486486,3.0688255025636932,27.332915527258198,-32.859883610383626,246,8.2
-48.045936840788166,43.59985273212847,-17.401941040045177,4.370619335339674,41.954960754425414,-24.448311306852236,247,8.233333333333333
-38.47190668769979,26.506646176038647,-12.309240009164254,5.729614031904238,51.03797558034226,-12.269151880293885,248,8.266666666666667
-23.813434751124987,8.741095898263994,-6.258597888443229,6.653278188596485,53.76533761258389,-0.023170185277247374,249,8.3
-9.061580813850235,-6.477979904130768,-0.5699376593414093,5.685120806949879,49.794757710009854,8.986422399328935,250,8.333333333333334
6.039801687806036,-21.244724257576614,5.3130305732322745,4.425200937522895,42.13989217394044,14.678972359828618,251,8.366666666666667
21.441074985512383,-35.97753266568314,11.490663807361077,3.677960125211224,32.74481467237519,16.60230451386713,252,8.4
36.497977503933996,-50.19858843244901,17.8183530925984,3.6908084235063536,23.230441635037298,16.001182425693962,253,8.433333333333334
48.03969873034149,-60.73949878232581,22.984642477018685,3.9083229876545333,14.34012082883578,14.945131549023342,254,8.466666666666667
55.21843384730272,-65.94696524471786,26.210144451568734,3.517092208978017,5.502598240942795,14.018167087842887,255,8.5
58.0804033876528,-65.40244634432041,27.007510448133083,2.002384757495048,-3.5100714842889897,13.308105130478404,256,8.533333333333333
55.90193475664888,-58.24632441597058,24.81834580881319,-0.49325130239471865,-11.938316428166182,12.683321032382024,257,8.566666666666666
49.40684715498751,-45.08687954834155,19.661234183259342,-3.7673021987755164,-19.750480649990138,11.565656137013356,258,8.6
38.7561722295488,-27.6121697170973,12.205256918002336,-7.976285324844166,-26.526157164559386,9.874085254660809,259,8.633333333333333
25.05807486983772,-7.932707903011977,3.172610137686811,-12.526003848016597,-31.58315952287423,7.503433912787942,260,8.666666666666666
11.014272359724803,10.290709925892536,-5.790239800442589,-15.610967560836817,-32.75189017935506,5.6850281015421675,261,8.7
-0.701698250864865,24.02662655134593,-13.06969354035589,-16.761779063841733,-30.64847231785702,5.097438253796651,262,8.733333333333333
-9.122069377775688,31.656459883154987,-17.550844784511504,-15.730850781170593,-24.70345389758085,5.9317017223385315,263,8.766666666666667
-15.239533071135401,33.90843643147938,-19.42565161179137,-13.002053352413363,-16.29610523317964,7.600854220774276,264,8.8
-17.855825379889577,31.155771029180787,-18.545763742751497,-9.189476958230214,-7.703734519812134,9.020572289073263,265,8.833333333333334
-17.691833818446888,24.96461259303838,-15.52649159854071,-4.884879805436401,-0.10472565938430228,9.414799076647387,266,8.866666666666667
-16.45913478352557,17.6932705030689,-11.54153042469824,-0.798703355851538,5.9408131547705185,8.167778663200766,267,8.9
-15.635527651617082,11.885484800553861,-7.899879899423672,2.236077048126533,9.873490605371547,5.027581141110078,268,8.933333333333334
-15.33133602209188,8.042432191908482,-5.0676387953701,3.7423619098966014,11.016544327925656,0.4052186225633347,269,8.966666666666667
-15.157961980566931,5.922697546903923,-3.1756499263402165,4.004659160692556,9.75633132618444,-5.156370735631644,270,9.0
-15.225916775168402,5.357321570480676,-2.1983921496188765,3.4090719817329873,7.472739786690357,-10.191476426948649,271,9.033333333333333
-14.470272053948834,4.8452052870773334,-1.4299517838955402,2.4947813542926665,4.679429752893867,-13.544776992739518,272,9.066666666666666
-12.84109183223845,3.431867691859223,-0.22007559514315714,1.9140993943103448,2.9447345260124385,-14.751523000612433,273,9.1
-10.22819658206959,1.1226734976774047,1.3348761150041604,1.740708158758769,1.9188097675328692,-13.670932716858458,274,9.133333333333333
-6.369955209087932,-1.4111142324300305,3.151613269020994,2.245211986088005,0.848897319319115,-10.794897986552254,275,9.166666666666666
-2.7595738105276055,-3.4737034451204867,4.593123345607754,2.4854938955974193,-1.6977354448241457,-7.354561588413616,276,9.2
-0.3783510108545329,-4.7372147201653725,5.389393080121694,1.9005188130554564,-6.2332010611945154,-4.038336221238307,277,9.233333333333333
0.5622913714348854,-4.279863050767659,5.01561941963651,0.289474182735834,-13.034723446550233,-0.7607681120450857,278,9.266666666666667
0.6342412640899227,-2.278231015241909,3.638828926833258,-2.1220322105473466,-21.37667890356539,2.800975608474298,279,9.3
-0.1043019206207587,0.5640880418005016,1.5470946945261885,-4.332919059772237,-28.075057489919793,5.892791093889322,280,9.333333333333334
-1.231368055226577,3.4419574905750974,-0.8044581618703555,-5.379440991249384,-29.88585487823526,8.191453189176126,281,9.366666666666667
-1.6427456351490886,5.283900317868726,-2.6239048910581833,-4.531310533531727,-24.960541676112584,8.985848981562755,282,9.4
-0.7809915877921889,4.646005734493332,-2.983540593999703,-1.269828578997441,-12.19443793113929,8.139325736260773,283,9.433333333333334
1.916663836625988,1.4232952565572519,-1.7090474182091286,4.143513774907569,7.205175842238419,6.007244781614174,284,9.466666666666667
5.718225000353679,-3.456098244456618,0.8150032363446986,10.801189427333348,29.41699508420018,3.117330987885005,285,9.5
8.538390619802826,-10.133560051076183,4.024760502949822,15.457124658627256,47.928759214093006,-0.4774853066517652,286,9.533333333333333
10.376124715549293,-18.430207357419516,7.965680770206176,17.043514573502488,59.110631821338394,-3.390232011376371,287,9.566666666666666
10.679267685436574,-25.669999362099247,11.277172009589405,15.239603782976168,60.096284145422786,-3.948887952128558,288,9.6
8.689386775496168,-29.809474870138956,13.04132454987627,10.290191703618774,50.148841177263144,-2.228626922354395,289,9.633333333333333
4.280576495601004,-29.983698356639035,12.573257630783996,2.648112606275166,30.739982357868247,0.1428219397897749,290,9.666666666666666
-0.9705710692059024,-25.82227819925532,10.110254367468574,-5.797399357676607,6.0748467986438595,2.38784737805909,291,9.7
-5.317072157215043,-17.449024854659708,6.1503456907677005,-12.880656543503992,-18.62088043139769,3.490469562866839,292,9.733333333333333
-7.774288698515727,-6.538340096439117,1.818942331281811,-16.640900975286417,-37.84086835777487,3.070109626033313,293,9.766666666666667
-6.953514917813245,5.185277284902637,-1.928153756774492,-15.948150123689478,-47.681774405731275,1.3857665798732932,294,9.8
-2.766526074685824,15.91944490545555,-4.463021215903689,-10.89889062549456,-47.27828928254005,-0.7010947580095656,295,9.833333333333334
3.8204083761451155,23.107517902869926,-5.144304859435564,-3.6589724122084144,-38.00821912619615,-2.255124820520806,296,9.866666666666667
12.219693301439005,25.602646628916663,-3.732858608370925,4.531056541241305,-21.864631705438423,-2.059189350927102,297,9.9
20.382997687331997,24.775496586118518,-1.5553254465727333,11.82595607041173,-3.736789705918769,-0.12727498802184953,298,9.933333333333334
25.826701158758144,21.769135930784078,0.3498343209453851,16.244354038492638,10.932442236368756,2.1073244716580652,299,9.966666666666667
27.177065766088965,17.0519119255982,1.1941035168074738,15.894380126067254,18.429454758882127,3.3837655949018397,300,10.0
25.251247016682562,11.50554552453984,1.2949874597860516,12.274797754124407,19.539567100869135,3.9978712219549095,301,10.033333333333333
20.058167316255926,6.875816209781858,0.32600367574670347,6.872110798832832,16.061379720286872,4.024243815334957,302,10.066666666666666
12.474160478026112,3.533266286293492,-1.2929217875677492,1.2509890737643605,10.463383942767262,3.7667201774666514,303,10.1
3.867800816414292,1.1551636797795362,-2.861583958819093,-2.7834465369728805,5.59798619895892,3.373620904142718,304,10.133333333333333
-4.124471405221823,0.3885221365510091,-4.179695149976911,-4.083406366998752,3.7020041327886104,3.1577707088216806,305,10.166666666666666
-10.170461853117777,0.8218268726943547,-4.923785189431018,-3.3225440835984665,5.538019164161637,3.159817138106733,306,10.2
-13.93124321347409,1.4934088886225605,-4.891179466717059,-1.3526550355896958,9.414663139931747,2.868106972686013,307,10.233333333333333
-15.589351178669093,2.029321580274531,-4.4065313870736595,0.6917342702506754,12.996472975194562,1.3207043240737906,308,10.266666666666667
-16.137057083370944,2.2391025671870084,-3.7111291402375137,1.723189732866262,14.278106935695167,-2.1520649489634605,309,10.3
-16.275664884241625,1.2423813580311693,-2.850017860073437,0.6003835782784663,13.025043194110713,-7.369103025107473,310,10.333333333333334
-15.888133530535418,-0.9571030183179859,-1.6497791373669908,-1.7156767886738484,9.74608260195815,-13.178190628388357,311,10.366666666666667
-15.750040489628581,-3.282998115942168,-0.7310272800191321,-4.363591187017435,5.434827699943712,-18.06304361802092,312,10.4
-15.274217882830792,-5.401179658631545,0.12169473952049209,-6.101537050589881,1.9113312595847212,-20.67398340414059,313,10.433333333333334
-14.7129936416627,-7.114126162631899,0.8678417304369708,-6.433379378340499,-0.6879114323898489,-20.99126446899458,314,10.466666666666667
-13.313444288893983,-6.263102956246971,0.7435686486813521,-5.124499710727019,-1.788232752883802,-19.0168919005909,315,10.5
-10.514337519556792,-3.7344948770186517,0.048080148161683656,-2.6119609552757215,-1.6397712097263843,-15.700903117150673,316,10.533333333333333
-6.640347766454978,-0.5367523267481552,-0.9092119864143345,0.861816950655985,-0.9878529306399518,-11.938062978105288,317,10.566666666666666
-2.274160606967121,2.9973037418516317,-2.1118080623187026,4.9880606234233715,0.2721208831717793,-8.234076396638505,318,10.6
2.1473953297064514,7.881675398235141,-4.106933846458837,8.978005351924237,1.8445235915290237,-5.12966784482297,319,10.633333333333333
5.759452444118874,13.527447861568035,-6.803257133658886,11.4561987273771,3.2591354611632233,-3.466361855124615,320,10.666666666666666
8.03192723434204,18.986875056590936,-9.814299972494211,12.75259541985633,3.541602437330181,-3.040048043115543,321,10.7
8.706821897633048,24.22575696716701,-13.018162124016778,13.84785355597739,4.331700242947291,-2.565319595984924,322,10.733333333333333
8.668398785840312,28.707527186636757,-15.505921006919829,15.322051015244535,6.769194931833072,-1.05316427752154,323,10.766666666666667
7.496584756824148,31.383890485305862,-16.97304801245108,16.152253121170254,8.074339462251292,1.3115974011014162,324,10.8
5.269289595174439,32.248212574400966,-17.168446185973835,16.54512782531139,8.611530875597117,4.739540467346294,325,10.833333333333334
2.930694213948867,28.679041357800987,-14.924840787058518,16.742529196811347,8.61551001145504,8.701681933982123,326,10.866666666666667
1.2128770826909276,20.550286795789432,-10.13759568234777,16.620214392853885,8.292363762033625,12.851246069223249,327,10.9
0.2587938555112105,8.662749153712019,-3.548183611852545,15.312213869101349,6.270808552693828,16.176107039958442,328,10.933333333333334
0.9982973114579368,-4.698785683643157,3.4454153329758133,12.491012127519609,3.0544899209802927,17.71868463596123,329,10.966666666666667
3.550383632028983,-20.00377487323648,10.638907630902162,7.857003500578762,-1.2531087130640188,16.22490332016141,330,11.0
7.83879364176352,-35.93069145156246,17.303989196244626,2.563772311445315,-5.8081841828302885,12.530469454003189,331,11.033333333333333
13.708596771860677,-49.999915486799225,22.50349263463856,-2.0387168114584737,-7.954781828104366,7.951595814985359,332,11.066666666666666
20.56484404170985,-60.19756063372744,25.87339566960944,-5.410117104690638,-7.068417999473203,3.6276652983297755,333,11.1
26.817462015830596,-65.50077990875312,27.206044031755486,-7.646558831769445,-4.31976898644564,0.12206763617403592,334,11.133333333333333
30.98868311278359,-65.03020183632857,26.573718368821687,-8.300609020898719,0.4429932389299313,-1.673685826538044,335,11.166666666666666
32.70588762904335,-59.8061661278243,24.688396206061125,-7.678398241640731,6.418953517080758,-1.5828546455678387,336,11.2
31.438445201730172,-50.4459493989258,22.041094743576238,-6.80347937411476,11.410068562517266,-0.3964214445271877,337,11.233333333333333
26.273956527659013,-38.01791627729646,18.574749533719498,-7.101405135327657,11.343425438763964,0.197047134820697,338,11.266666666666667
18.042853755535354,-23.98136552117392,14.608985468028045,-8.24217034670299,7.379655589439131,-0.30647087429845754,339,11.3
8.378840122860101,-11.513212987072428,10.936236871449623,-10.160814848929803,-0.1343438315473277,-2.506353383985516,340,11.333333333333334
-1.2456499753547223,-1.0604161608510647,7.464913573380101,-12.085994652866907,-9.377401680468939,-5.537111183261231,341,11.366666666666667
-8.76490337247411,6.399389579091769,4.4084032983273564,-13.314596407123664,-17.74123283039385,-8.799636278443858,342,11.4
-12.869709323379041,10.634165143011485,1.8481798884139728,-13.45308002932893,-23.17346113379924,-11.750377522145797,343,11.433333333333334
-12.460034225056058,11.418493477536908,0.08085581850851385,-12.134757742958884,-23.926914460148488,-13.795877928286773,344,11.466666666666667
-7.410353272363986,9.434948796730177,-1.012716941429922,-9.447574663980786,-19.435459841923752,-14.229586070826931,345,11.5
1.6043547561717846,5.16692538680261,-1.2450015498835059,-5.9467658484819905,-9.62267400085552,-12.489090566499634,346,11.533333333333333
12.653550858085337,-0.4468997408926734,-0.5172809449292062,-2.4238163474246286,2.9948724377370897,-9.344280647789112,347,11.566666666666666
23.207044062785094,-6.041287500173543,0.6714606065511117,0.15442281103005395,15.329143068932217,-5.77527969253341,348,11.6
31.453498904875328,-10.570045248705439,2.073593496574325,1.5150875026754325,26.555131858162042,-2.2617587225237017,349,11.633333333333333
36.05665753584568,-13.39250939192716,3.3780311613568053,1.0732539122510234,34.829535863545715,0.38162348969457455,350,11.666666666666666
32.34705785310493,-11.492748891962258,4.0361147037091065,-5.81246042460738,38.544811148227545,-0.39013671850552795,351,11.7
25.430911181653514,-8.153655192269191,4.252962054316667,-12.570415766355882,37.93718693104362,-1.8705778501146835,352,11.733333333333333
16.593475038965877,-4.06029883940295,3.9674154326660487,-18.117465912195385,33.579545128085236,-3.692441001327511,353,11.766666666666667
7.043486993164641,0.06477080738021712,3.1041923166142045,-20.825225836234498,25.42548243471883,-5.342009341956132,354,11.8
-2.010315387627526,3.499004388824062,1.5880101840180958,-19.065310512581817,13.428595546310849,-6.305566041812694,355,11.833333333333334
-9.35919453528794,5.5198525456723075,-0.6564134872653213,-11.209334915345988,-2.457518841772213,-6.069394270709342,356,11.866666666666667
