time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
1.5333333333333334,133.54708182950716,135.95377593496224,32.56185741024427,17.918958103740184,152.54270077863262,174.71849501105228,-3.7044806894464073,26.48359326657004,-9.751215411536062,-12.435164043450117,-10.93203755150393,-0.4802943595044971
1.5666666666666667,133.456694382888,136.83329737380984,32.258028986292935,17.490906946586893,152.1679563011049,174.6993325684737,-4.844248801499386,38.0688720590701,-14.17426260401404,-14.256618805288642,-24.221518311012623,2.1306358032834307
1.6,133.34999425928115,138.09138367837443,31.811454497295195,17.008395737423537,151.34517049011416,174.7782856690027,-5.585684112121634,44.38124825859752,-17.12521581752236,-14.632548197698592,-32.97909498241942,5.7035053591507054
1.6333333333333333,133.08753967285196,139.7380150214779,31.18274610470512,16.477309569334423,150.11851686419905,174.9295820756397,-6.29797065602171,44.84311305182648,-18.27733109546774,-13.62500744328302,-36.388940078183374,10.259010993598949
1.6666666666666667,132.88884288725635,141.36132940545824,30.516356937257374,16.00923167408768,148.7757209475506,175.23455522443916,-6.49502590687554,40.27647756007938,-17.607468903469993,-11.415390246308661,-35.14575681478572,15.411277884292529
1.7,132.74245138101682,142.7438835019558,29.909993316188093,15.633019894153135,147.5411817999713,175.72792391121297,-6.121788437170952,32.077562269131896,-15.459580272288068,-8.291042808767722,-30.118526063447376,19.407821897286965
1.7333333333333334,132.5079590768529,143.77440630861693,29.392349176473637,15.363629463391472,146.57270130077484,176.32594551851196,-5.226393464643587,21.09077969104539,-11.800494081092246,-4.5836268583288975,-21.509106279261093,21.10724153341006
1.7666666666666666,132.2995304561165,144.4696756998702,28.988931104575645,15.21881681277762,145.8973045438046,177.04949378522733,-3.585267190776067,9.190324012917916,-7.49223502443595,-0.5965248603006057,-11.194309740347943,19.313070965794328
1.8,132.1499003519271,144.734630949292,28.74339486946879,15.19945702186002,145.53109357073635,177.8118016880992,-2.0300957349263578,-0.4190962309203961,-3.9090600888094325,3.055976009902104,-1.95174024754386,12.99803095384519
1.8333333333333333,132.140044383514,144.61485329652484,28.66653775835379,15.30841601311748,145.46596728060393,178.4342792928919,0.528892158795431,-7.973675166104873,-0.9835670607122372,6.530824406431857,5.484344344625873,2.9322201276772444
1.8666666666666667,132.17711833251423,144.29144408041546,28.669994056363844,15.532691399812187,145.68634260840113,178.6118836302862,4.274480053833774,-13.88473086658939,1.5037169826388685,9.692573300188696,11.115354293307652,-9.348829675677234
1.9,132.27372837733594,143.78494550798365,28.757828274529103,15.857664588448095,146.16897753735563,178.29522829567134,8.233578997971852,-19.163439012552125,3.823711767362517,12.413259490648988,15.197945925177683,-21.978544890972902
1.9333333333333333,132.5064261554286,143.1849030892614,28.85875168380212,16.267391073676023,146.70276988636405,177.4820666902276,12.273197918083333,-22.952783718193626,5.767199602900772,14.497681145198081,17.1070046457279,-32.57346428773494
1.9666666666666666,132.88305002492663,142.5673667000728,28.975228796472162,16.74022663000863,147.18769690595906,176.26006315360308,15.933297006635415,-25.920601448888647,7.658881534525033,15.893018009365512,17.031442956636873,-39.05712406448798
2.0,133.4421946207686,141.75722494770082,29.20285643730972,17.282895659511233,147.71632886766596,174.85878531360456,19.360640108248322,-28.153027122480786,9.718835913919525,16.615840446368644,15.231240574556999,-40.36853114299479
2.033333333333333,134.11852771252222,140.7889930351635,29.53368841406913,17.849325235629188,148.26980733093447,173.44582955598327,21.06334875997493,-28.027087362447794,11.133427012801755,16.56237570163377,12.233182591311868,-37.725012144650435
2.066666666666667,134.84387605395946,139.71913143415867,29.950624639337796,18.41146442884615,148.74858050579834,172.19315503527284,20.65110993785238,-24.81236053904065,11.561489290838852,15.697369305707152,8.647490220386505,-32.037792629583
2.1,135.56250213409675,138.8261640144121,30.35758556463788,18.9310897836041,149.0249259966519,171.16534715488012,18.073915135243322,-18.900433963075137,10.677027736454162,14.130658759214631,4.374780727815945,-24.127754712490717
2.1333333333333333,136.20619173205577,138.0788080175444,30.765620958555086,19.40970065154679,149.16689561963958,170.42345828609916,14.008578227210052,-11.273812122958406,8.686385776780323,12.079354768153365,-0.4579417520194911,-15.07920328079619
