time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
7.266666666666667,111.70560985289565,156.1073903615107,24.764939510461126,15.314391498521259,115.61127317201876,131.07888103920857,39.54248094705647,-20.761370591329264,10.63381957547673,-2.466765735070417,27.67419577309487,17.871414924042178
7.3,113.13306373649576,155.3293540261013,25.134295132332547,15.230036048622443,116.69591472421249,131.61615673145252,37.66572274887699,-19.524452718994652,8.769946081460754,-1.2031071165895355,30.865262505524388,18.305794294612035
7.333333333333333,114.31239877269573,154.6976604683976,25.411358617680403,15.157668149276812,117.72805241938272,132.2346432559144,30.697532951164543,-15.005208170166991,5.777410079419075,-1.0022387259812648,30.172959661197126,18.921153036689745
7.366666666666666,115.12115880437142,154.28573199363342,25.565362667981912,15.093796023122124,118.63677800674294,132.95229231116414,20.81445412812487,-8.23538826149584,2.2830783993791828,-1.318504611699693,25.795161164411144,19.185095703149155
7.4,115.7529190348026,154.0236178667122,25.638654139770015,15.043192963500168,119.48585149235971,133.6312855896142,10.859419671760808,-0.9742044254876935,-1.0550710540770547,-1.80772198848329,19.805299188481854,17.872406729163878
7.433333333333334,116.16595782655692,153.93777782377984,25.626225638222937,14.99580357291486,120.19652425770472,134.2485174432505,2.649790735733137,5.4488464795223726,-3.742293520875554,-2.1240655630513716,14.1563034548858,15.277322766709025
7.466666666666667,116.39344154482431,154.05290702339695,25.5297560925251,14.934985752150219,120.76374205120273,134.71257157759274,-3.4644151065456823,10.350916587626626,-5.5601683515949505,-2.6549896774256068,9.738159346336076,12.486197321308595
7.5,116.24253343702229,154.4650559858847,25.30952472286632,14.85662200456459,121.00698018463098,135.12600743576124,-7.506865671581226,13.272295028172097,-6.3047811417486574,-3.1085038227481583,6.022182359325005,9.914948586265629
7.533333333333333,115.83783592099664,155.02063223031894,25.0469024409226,14.74739285004449,121.08687559541322,135.42947252535916,-9.902702181186156,14.516048931031182,-6.080413243608496,-3.347843344960476,3.375113402349217,8.125343669109197
7.566666666666666,115.42857063844798,155.55776401333085,24.818872940846052,14.61090728786446,121.17885459775448,135.6693499016043,-9.982769050941995,13.801617150178714,-4.955440734028093,-3.302660192516729,2.7346651537823865,7.034406552390883
7.6,115.0935414632165,156.02737042620512,24.648562446896637,14.491180800057833,121.31592879928944,135.87827405951836,-7.414987609386661,11.042341349544547,-3.150617685392163,-2.9783584228721844,4.9495180211992995,6.205675701334373
7.633333333333334,114.92211174242458,156.36198983714897,24.557690431465982,14.376232843021176,121.53207954104442,136.0848504980131,-2.2021833006256437,7.074053518707527,-1.0647443940218646,-2.4710354030900925,10.078155219351997,4.774388833401886
7.666666666666667,114.86157856120963,156.56522275128887,24.543233924812437,14.307400196582329,121.76792466668294,136.2786339179623,3.516866265566415,3.773742220109448,0.3752484053355282,-1.871373973300918,15.994268230780532,3.2468693467837815
7.7,114.95911690238506,156.70368367086243,24.575550523949186,14.260370821385992,122.20065387645836,136.41212367344608,8.925033857364308,2.6290899200839952,0.554247936401947,-1.3596193323330115,22.27210095026412,0.7260703937928071
7.733333333333333,115.23698713396013,156.75327309917503,24.616732488423313,14.216578708106306,122.89243249070708,136.4742293991413,16.78210781545816,2.308803239167814,-0.11370020495522651,-1.2899789739137446,30.329857058483796,-2.94515196322218
7.766666666666667,115.7755210716411,156.72039314750236,24.65786006456218,14.172493561164524,123.89943801773214,136.3740717036467,21.859854716012002,2.7344182042588407,-0.3451336857811799,-1.255135590836531,31.98821935672832,-8.155249758979368
7.8,116.49106270672314,156.7455627512547,24.659504532536218,14.122858145298144,125.03208823748716,136.1360878044079,25.68275679371738,2.4773437364693107,-0.2828131944394504,-1.8907375991094753,28.261852334981395,-12.890533962632512
7.833333333333333,117.32081367474926,156.88635317929186,24.589130548330523,14.060831032155042,126.11767195766102,135.80533480699842,28.126213475055152,0.7363585067722926,0.07165380108509282,-3.0098925386603885,19.327424691549673,-15.366052783050522
7.866666666666666,118.35059861758963,157.11652838433585,24.468857296141223,13.972913842101239,127.10941487203425,135.28496496382888,28.685547258789313,-1.9142197540499932,0.45099833982176146,-4.554478554554121,6.734267903930499,-14.415212138710917
7.9,119.61950439951116,157.09778870624862,24.455627121291865,13.83332846047999,127.7362364299929,134.67363989770035,26.843116919813845,-5.510205565733524,0.568504716539048,-6.329357723429079,-7.075719756734279,-9.576543270448607
7.933333333333334,120.1739585716411,156.9481482516918,24.609068139171896,13.674236010838264,126.91923930205981,134.0981648407342,23.31002874724333,-9.860902329494728,0.39529999771478735,-8.031111768260297,-18.449095245763836,-1.7244381776895406
7.966666666666667,120.92372864054114,156.53731275438477,24.679341140604866,13.379937856625327,126.05599635908968,133.9794440636272,17.719792013096782,-12.865903990767139,-0.6011461020429224,-9.294671071355575,-25.81761387419848,8.36965449451306
8.0,121.5996295066428,156.0045777789923,24.672346661974572,13.040175522401933,125.10546558442408,134.3314457606606,10.544289365647277,-13.42264425667693,-2.6171966249409078,-9.812660246510902,-27.52185127765344,19.667550509395024
8.033333333333333,122.01965230661708,155.5257738375724,24.5610993169683,12.685491170638683,124.15889852030331,135.09392065657366,3.6595972786732704,-10.029613798260396,-5.869610614022051,-9.322506344044273,-21.956003382380725,28.952725893136044
8.066666666666666,122.14852670522872,155.11227577049462,24.361191916299102,12.35840174757243,123.4133546024495,136.13299766842897,-0.657933497095786,-5.312325966679613,-8.69815465696524,-7.996752517879095,-10.813213402300898,34.27295901022317
8.1,122.03612420497832,154.87152931907005,24.09120468104087,12.087727317721173,122.99120960369012,137.31625640086676,-11.026586269903833,0.6954703868169465,-9.180089466565661,-5.606661084318297,-8.227604754363998,34.207360785322464
