time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
5.233333333333333,139.96468579130058,115.3444936258813,56.55794403325166,21.693597620183834,172.61332126430747,160.1742620934978,0.48394551982055933,8.357890529528037,-15.201598087872926,0.797657665418258,1.1711986183018386,11.243794624800962
5.266666666666667,139.97498483368884,115.63675302003125,56.037910568130755,21.7202490648746,172.65364145843628,160.55015482157862,2.1980288330805315,-18.726145645313906,4.835072764149822,0.9481783389057946,1.0131815491960816,11.914290445370877
5.3,140.04686977146432,114.95617889190922,56.23632080682801,21.752066645588968,172.6880641128083,160.94823237065717,4.127883208472994,-46.26657322080482,25.91896958523466,1.0683318293003017,0.8599889258006518,12.41794446955498
5.333333333333333,140.1840959384451,113.40188223387568,57.09323498919309,21.788079904231775,172.71536197973623,161.36238482281925,6.058927845025703,-70.60896364123433,45.17297466454139,1.1630651694217433,0.7280046984502346,12.72049240710999
5.366666666666666,140.39236951708,110.98839229414824,58.62677882267896,21.827331854191197,172.73780502639502,161.78769959492053,7.734020170412379,-87.72866430858916,59.24581911841125,1.2313642254190227,0.6314274853831683,12.776182124532788
5.4,140.6579512304919,107.9051955251986,60.72810134354189,21.868093081565508,172.75813656253462,162.21423691969702,9.015843683691038,-95.82534405876899,66.50967689260618,1.2726181818496374,0.5982944801239106,12.575756722616598
5.433333333333334,140.9665454073112,104.52942598783085,63.09828612854449,21.91027238041099,172.778483570873,162.6352995403446,9.820313410846273,-95.04651718218062,66.97524311805,1.2819063413393417,0.6465601488526931,12.12224205154264
5.466666666666667,141.29888784413058,101.24494441461482,65.43297221221587,21.953248808711898,172.79976157875376,163.04105837806446,10.144070903524629,-86.26604588633798,61.08603325488987,1.2657898765423536,0.7664902910138209,11.429226629203216
5.5,141.64165569741172,98.29031180001668,67.5369302798542,21.995863854468347,172.82408444420213,163.42401012785277,10.026528703276032,-71.35008512403066,50.10078845864452,1.2278912618387448,0.9378193409079986,10.517791721184121
5.533333333333333,141.97769335766816,95.91932306534233,69.20211216675393,22.036920618621963,172.8543558187423,163.77492781063387,9.631267759462549,-53.01728462083601,36.13095474112598,1.1710892306281024,1.1565454101761834,9.438494565518017
