hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
-10.82704433289628,15.222109338307511,2.8139292513504377,-0.3296709229338301,-2.7248928466730002,68.70621816475452,44,1.4666666666666666
-11.700666070281704,20.280760189065614,1.880434171097274,0.24978159700008762,-3.1410516556105668,80.83479191234184,45,1.5
-12.335544842186275,24.3204291099609,0.6380701252387334,0.6275144194574105,-3.2829495018237203,92.49645714507503,46,1.5333333333333334
-12.506456711061993,27.776993128412855,-0.7354283006756316,0.8509127348736873,-3.1866634013895734,102.02847092150175,47,1.5666666666666667
-12.09842246422165,31.140770709533953,-2.2646459248378186,0.9777242073615098,-2.921246862808777,107.74218769798881,48,1.6
-11.166779208164499,34.67723512578815,-3.969103359722512,1.0528030506192145,-2.560003348014186,108.28617306683103,49,1.6333333333333333
-9.91730405409633,38.50372765896613,-5.910345978505003,1.1114910988262916,-2.1953338524052195,103.07649222823633,50,1.6666666666666667
-8.666304632887025,42.3908837706269,-7.996675774666662,1.1701399109378092,-1.9151690339436502,92.46250051914802,51,1.7
-7.660297552550234,46.273083528030874,-10.25339985790785,1.2371057828780496,-1.7769391696018642,77.81527093510593,52,1.7333333333333334
-7.052719509451732,50.02474729742023,-12.679852962237447,1.3079687796908008,-1.7968961792897882,61.088720377588594,53,1.7666666666666666
-6.822538033696405,53.59269364219421,-15.231876318259737,1.3703544160032681,-1.9585180356434455,44.36075274277079,54,1.8
-6.87703365952911,56.91753071378591,-17.788372216703635,1.4061072359792892,-2.2241186263565043,29.380120901046933,55,1.8333333333333333
-7.084503596667952,59.9432784656363,-20.241274473877056,1.4093434951909105,-2.524135383838471,17.30490346906091,56,1.8666666666666667
-7.294581053839923,62.24429694034652,-22.24183332320219,1.3902144250417916,-2.769040475488617,8.542229115476442,57,1.9
-7.3359314568759535,63.68355262113777,-23.65400839864735,1.3603099400966712,-2.861730924497355,2.831055560042101,58,1.9333333333333333
-7.090422801482436,63.79115223552342,-24.14285745632711,1.3281956285163834,-2.7232716323589354,-0.5360387177532215,59,1.9666666666666666
-6.509942685852059,62.1258076166866,-23.458326267807994,1.2997060510207386,-2.307835443873912,-2.417016679862425,60,2.0
-5.656085998922237,58.323924802600565,-21.588207739035898,1.275639164400578,-1.600517611096415,-3.5155433322607514,61,2.033333333333333
-4.631000803407177,52.68229865968799,-18.87844900343624,1.2454192333354264,-0.600723186262105,-4.251204287994058,62,2.066666666666667
-3.5441696508000233,45.71053042634056,-15.750649802746782,1.193594621256057,0.6471931820291866,-4.772563069184105,63,2.1
-2.526651359096959,38.5868689731231,-13.141735293982805,1.099570971401045,2.0631177646870253,-5.087371537148678,64,2.1333333333333333
-1.5739401544139755,32.025571815005485,-11.11164488870083,0.9925947541127668,3.461586789618036,-5.048744855444854,65,2.1666666666666665
-0.49619961063188683,26.2145104163345,-8.701932999973831,0.8480216735231287,4.801287981482931,-4.562722131077278,66,2.2
0.010613075166990267,22.90790156723358,-9.47252940309237,0.7779282429306624,5.882161508079162,-3.4934857548935807,67,2.2333333333333334
0.750465819015053,17.4085331829024,-2.601575348852049,0.7049155143182981,6.669155659783497,-2.0189267152179324,68,2.2666666666666666
1.9014742887928835,12.67967174375268,5.071849708893576,0.6356947513007921,7.280154467845481,-0.35630047003592913,69,2.3
3.3033768882406225,10.921049801891794,9.211083587104799,0.5353799153009873,7.863961764084986,1.2410935801080722,70,2.3333333333333335
5.306189108907565,11.31425810938324,11.31121767061394,0.4639019467811886,8.289358638455312,2.545122649692267,71,2.3666666666666667
7.562350508290399,13.082426132945203,12.262677286225786,0.5146092278940783,8.329957409266779,3.4372217416907516,72,2.4
9.426838581332078,15.465883510605233,12.46822701418927,0.7851880880813523,7.721939826883532,3.889257210376324,73,2.433333333333333
9.818643653301818,18.540795261392567,10.950593746427364,1.3392948265236848,6.226492831453947,3.922460685587086,74,2.466666666666667
7.747723144768213,21.23283906945012,8.167445675766032,2.2284945788425428,3.663141750338354,3.6895266906347612,75,2.5
2.4392192153524817,22.67185167964953,4.542505214318807,3.355611482183392,0.26545619596166364,3.2587677125819874,76,2.533333333333333
-7.216872886637566,23.351897722017778,-2.4245367162565192,4.74031827458625,-3.8191373103355093,2.8399941928503636,77,2.566666666666667
-18.716898546037637,16.16020150403607,3.4805443041004076,6.001231807452754,-7.793468665806188,2.231830457200387,78,2.6
-30.723684740188748,11.55012398711901,1.0573199563775448,7.030874167409453,-10.654476529599966,1.4570369220202315,79,2.6333333333333333
-41.00285227899947,11.97375524993678,-10.07695678059769,7.59226689119573,-11.5571440672887,0.4389863971285398,80,2.6666666666666665
-46.47630017379004,15.004553445318765,-22.75908628081307,7.7766409835456525,-10.4818863531143,-0.8269482637375004,81,2.7
-44.73899604642812,19.00822724048814,-29.021758607254526,7.516684166766844,-7.458086847192303,-2.352866175697412,82,2.7333333333333334
-35.56860701076765,25.798913450550707,-36.32855658958939,6.889079252793383,-2.812237065895645,-3.9887737755648995,83,2.7666666666666666
-20.253588926285765,34.9555221110654,-43.19247662674247,5.957226201133837,2.711673072278767,-5.602349153790723,84,2.8
-0.9646956059049164,43.3812126734109,-45.256957414593685,4.933223212604967,8.05966833318818,-7.014024046667873,85,2.8333333333333335
18.67508564352596,49.0122408439924,-42.057427563585826,3.98386268131324,12.336730317797253,-8.054637327842078,86,2.8666666666666667
35.0585198252003,49.948205473580806,-33.70153579284129,3.3027420921959654,14.77326686083792,-8.568801023010872,87,2.9
46.27398422614072,43.63223059559419,-17.21060501978656,2.918016103621126,15.179760951717167,-8.635258726621519,88,2.933333333333333
50.465027026594726,35.47233417008633,-5.2564664859945,2.969405222306776,13.671592834155444,-8.254359390791343,89,2.966666666666667
47.62880363030971,25.204009761036705,5.096501192723968,3.357342680810269,10.687779486533856,-7.631118209550071,90,3.0
39.209660522892996,12.622165841916814,15.863661021963345,4.074386324818739,6.603367816191889,-6.981044962487521,91,3.033333333333333
28.526195234053006,-0.24610350864051384,29.44836719101375,4.6580962159125505,2.462013318377042,-6.6957171157177795,92,3.066666666666667
16.57000644769734,-6.458188868937576,25.978802603505827,4.967157909945468,-0.9818391204375728,-6.840591155818371,93,3.1
5.483379886034048,-7.339713861631847,16.1601700509875,4.849913202855668,-3.5033290331440385,-7.490878494036107,94,3.1333333333333333
-3.0158095498390156,-5.78703552034178,6.518735915001335,4.460107739079339,-5.284916518348329,-8.52943631456879,95,3.1666666666666665
-9.157769916121683,-2.5323505405654587,-3.130053717740187,3.894630668856916,-6.468994766427695,-9.677720264593713,96,3.2
-12.981459869623826,0.6939463410450192,-10.786012751546249,3.2970755362232316,-7.286810306515143,-10.652329153576737,97,3.2333333333333334
-15.085376793787141,2.6766581770621336,-15.524126155737095,2.83576096427732,-8.029905078537226,-11.212385775401813,98,3.2666666666666666
-15.960797601774807,2.0714440585866605,-15.9067018432335,2.628303411986437,-8.89794870338324,-11.18000569824622,99,3.3
-16.060291622150093,-1.5082240020339777,-11.741705968824801,2.7027151206751627,-9.919078065233348,-10.525151620135064,100,3.3333333333333335
-15.440406170653407,-7.999847977719652,-3.4054336256839464,3.037814520673424,-11.029504289766614,-9.353326176937163,101,3.3666666666666667
-13.510932791158815,-16.169629385899494,7.570064288548845,3.4425872666430912,-11.912711214055136,-7.895497482777069,102,3.4
-10.93900816690152,-23.432036571511127,12.890891896982101,3.912397988713517,-12.47068964139125,-6.293170926529998,103,3.433333333333333
-7.203011162126208,-31.480836079970377,20.692901393690164,4.387468221452012,-12.742277837443563,-4.7720485405386395,104,3.466666666666667
-2.3387948993382888,-40.55672397290501,30.600913446052704,4.886518734864423,-12.780639035568743,-3.481278848008589,105,3.5
3.005320131628077,-49.48304839395947,40.40999989448428,5.325468746333738,-12.519126983000413,-2.5039196709294393,106,3.533333333333333
8.578724546269646,-57.599461097337404,49.75826739744137,5.6428335741594156,-11.955603076393112,-1.8869314318557417,107,3.566666666666667
13.826412992073026,-64.06586601096559,57.405570933394955,5.785883246967218,-11.125503262208735,-1.6146077436153488,108,3.6
18.34385512737831,-68.41571866499261,62.78100627612109,5.7121004863891445,-10.04042836644971,-1.5975222949097414,109,3.6333333333333333
21.7446387007079,-70.13575904089222,65.28285527102263,5.412842178487772,-8.743510640745743,-1.7411697693381227,110,3.6666666666666665
23.771752769705014,-68.86612720978617,64.49158944933954,4.912255527023078,-7.290524502267954,-1.9326722954397884,111,3.7
24.328785399355976,-64.61755917004588,60.40975258119444,4.252517312550886,-5.780100042916044,-2.046435677606929,112,3.7333333333333334
23.48007647871144,-57.75046579687861,53.45019878252118,3.4953551347062617,-4.295333403896923,-2.010221330686559,113,3.7666666666666666
21.43719212152749,-48.856205951206704,44.34181167488409,2.710941116087022,-2.914590566477311,-1.7834317250259015,114,3.8
18.539079557349798,-38.93561860600877,34.211079767246666,1.9584420174766042,-1.7119694858283288,-1.3635836330500268,115,3.8333333333333335
15.198857918079886,-28.75185628204491,23.988143505769656,1.2892774865802688,-0.7497802691592114,-0.7816545953222643,116,3.8666666666666667
11.792768767261741,-18.932649117859885,14.375084935419043,0.7392869779241616,-0.06995942992229198,-0.0945457199692296,117,3.9
8.650090161641952,-10.145038808259205,5.906232523914757,0.32105813001633676,0.3257053978474034,0.6399696662625568,118,3.933333333333333
5.9921917139699,-2.749353821983908,-1.119457326145239,0.03021860938046369,0.47722026581144733,1.394820361855994,119,3.966666666666667
3.8945371140391774,3.310679955060966,-6.76677933931916,-0.142911664799944,0.429255027111184,2.1167237832439927,120,4.0
2.3569144669733646,8.0926480279983,-11.152755733822525,-0.21635669934162302,0.2433551755558428,2.7955617168889186,121,4.033333333333333
1.3069629894599613,11.356502063296174,-14.265952675449961,-0.2268050013753519,0.006595666106013444,3.456800476578472,122,4.066666666666666
0.6472576725310732,12.956135429718058,-16.09156041463479,-0.21053098001144083,-0.15178883569495474,4.135063631908652,123,4.1
0.2566473749129179,12.805721169725112,-16.565665364866014,-0.21139117879255906,-0.11557845351765077,4.88013342058101,124,4.133333333333334
0.0563942701876955,10.70456591799268,-15.52295548137782,-0.297327197858982,0.2168591876293809,5.730256359157543,125,4.166666666666667
-0.0009166416504193763,6.908776787267239,-13.136681821551694,-0.5670820751666216,0.9124951609241144,6.668265467994154,126,4.2
0.04457781837090456,1.8424717125875067,-9.716113079306846,-1.1474594401503166,2.001269572439632,7.609377468388664,127,4.233333333333333
0.18195906849328164,-3.883915885529701,-5.722380714031634,-2.1677099774456625,3.4282405488324135,8.405573279035336,128,4.266666666666667
0.4046134943134558,-9.747485410909338,-1.530275632286329,-3.7280182203636403,5.051714875873799,8.841862588752216,129,4.3
0.6928435803229852,-15.10880375339067,2.3980867077844352,-5.868171272972409,6.664059818201878,8.607207089393013,130,4.333333333333333
1.0310482935679801,-19.632359092322417,5.772544346840976,-8.55012330087529,8.03574799562465,7.457225296567938,131,4.366666666666666
1.4110920880711544,-23.344724557743014,8.514920322248448,-11.626229845290442,8.953534469419184,5.266059682598944,132,4.4
1.8157864566777189,-26.027951369023846,10.466226009443735,-14.818842380766327,9.230758319020023,2.091101916714302,133,4.433333333333334
2.20602002907857,-27.72386891444667,11.708031928783987,-17.76822139879226,8.7769797164378,-1.778706014850932,134,4.466666666666667
2.5556058633538696,-28.671698884816436,12.46380311884272,-20.086025690289034,7.616206768301643,-5.876917938775008,135,4.5
2.859793530623365,-29.21793756965826,13.105708936577328,-21.415979063365075,5.880953900545737,-9.660362818092395,136,4.533333333333333
3.100154576430902,-29.60602329220649,13.902585040810456,-21.495419153306926,3.77955708303264,-12.615239967924358,137,4.566666666666666
3.264190389281965,-29.95966262987771,15.005154371288882,-20.221076636512183,1.5476225998271615,-14.371917715655167,138,4.6
3.3535805055094743,-30.43368039555642,16.50171327072505,-17.69485145123758,-0.5601643688189294,-14.79564338860838,139,4.633333333333334
3.382305467554537,-31.045125883918054,18.35534146023011,-14.21293254936066,-2.3162882862061864,-14.011954362696429,140,4.666666666666667
3.3297344882253013,-31.21034939850664,20.009279603827817,-10.220247032353036,-3.5685958463094822,-12.30756930365058,141,4.7
3.2298686052881513,-30.13227294472191,20.620692721330062,-6.214545479065224,-4.267381250878681,-10.06156279541072,142,4.733333333333333
3.103515109135459,-27.78111196674624,20.106847802454162,-2.6636201509460737,-4.450713670082562,-7.620603501799776,143,4.766666666666667
2.9903855734894464,-24.744059775828617,18.8787183976593,0.07630608329650589,-4.187902987536728,-5.20859253650003,144,4.8
2.891317320264081,-20.92815614382867,16.821847724407878,1.8291166419553193,-3.6019252332061096,-2.9738205881077944,145,4.833333333333333
2.8122655926453177,-16.44630888795704,14.039851547809278,2.62268535478393,-2.8307229867414967,-0.9746662708052244,146,4.866666666666666
2.681824622909097,-10.660325014490565,10.01163350653014,2.6531863423616455,-2.0161822075883937,0.7828272962024312,147,4.9
2.4118800093857766,-3.0399043572427558,4.305423766606418,2.1952769832762535,-1.2446915994351377,2.3260641638231583,148,4.933333333333334
1.9458143195795676,6.701533572995255,-3.2944899966983603,1.5296258941470937,-0.5472398608356249,3.6851591828153913,149,4.966666666666667
1.2907278115107506,18.00387958051093,-12.344308869596633,0.8922578555236833,0.05432722622791137,4.890493620251651,150,5.0
0.4326563588638249,30.77111236320063,-22.875246419854914,0.43048407914213116,0.5342006165682831,5.95567857863347,151,5.033333333333333
-0.47273153733820145,43.36806229694579,-33.803407374105845,0.19711654021118458,0.8902026016380572,6.9170873353659745,152,5.066666666666666
-1.2338668084767195,51.915665892868596,-41.94444483287677,0.16050269007675017,1.1381604609413483,7.825403913207224,153,5.1
-1.6238979327349032,53.16664103064788,-44.667977977852956,0.2597890731973543,1.292006349144955,8.723713103772202,154,5.133333333333334
-1.518124711852259,46.28263681417294,-41.218621320207355,0.42797103888800697,1.3436623931053935,9.60414985655387,155,5.166666666666667
-0.7988105139791631,30.92907175325319,-31.177600122678623,0.6184160919440489,1.2972817309111087,10.460590235261654,156,5.2
0.48394551982055933,8.357890529528037,-15.201598087872926,0.797657665418258,1.1711986183018386,11.243794624800962,157,5.233333333333333
2.1980288330805315,-18.726145645313906,4.835072764149822,0.9481783389057946,1.0131815491960816,11.914290445370877,158,5.266666666666667
4.127883208472994,-46.26657322080482,25.91896958523466,1.0683318293003017,0.8599889258006518,12.41794446955498,159,5.3
6.058927845025703,-70.60896364123433,45.17297466454139,1.1630651694217433,0.7280046984502346,12.72049240710999,160,5.333333333333333
7.734020170412379,-87.72866430858916,59.24581911841125,1.2313642254190227,0.6314274853831683,12.776182124532788,161,5.366666666666666
9.015843683691038,-95.82534405876899,66.50967689260618,1.2726181818496374,0.5982944801239106,12.575756722616598,162,5.4
9.820313410846273,-95.04651718218062,66.97524311805,1.2819063413393417,0.6465601488526931,12.12224205154264,163,5.433333333333334
10.144070903524629,-86.26604588633798,61.08603325488987,1.2657898765423536,0.7664902910138209,11.429226629203216,164,5.466666666666667
10.026528703276032,-71.35008512403066,50.10078845864452,1.2278912618387448,0.9378193409079986,10.517791721184121,165,5.5
9.631267759462549,-53.01728462083601,36.13095474112598,1.1710892306281024,1.1565454101761834,9.438494565518017,166,5.533333333333333
9.059196966019643,-36.5331747163969,23.4938431445267,1.0958441784479809,1.4086425011184267,8.226826622532643,167,5.566666666666666
8.46610791257977,-23.614213296692473,13.540572053691005,1.0122571266750713,1.6813594625286947,6.947685230630923,168,5.6
7.928865763455765,-15.01553709089949,6.825202835438543,0.9289963186668482,1.9532426115931578,5.650684986533809,169,5.633333333333334
7.440610794180887,-12.064910740180645,4.498956414686288,0.8506921385176544,2.189522606004266,4.388855202832579,170,5.666666666666667
6.945649611115728,-13.751616181279084,5.795904090492575,0.7711696735129636,2.368563844912595,3.1754713841815008,171,5.7
6.367831711065988,-18.334965522822518,9.41606724476188,0.7058430049138364,2.488423619101047,2.0317173919784417,172,5.733333333333333
5.637362006940814,-23.602902681679577,13.611898149727496,0.6407711155220522,2.5308160033963496,0.9649449394977643,173,5.766666666666667
4.716704454698427,-26.341074720417076,15.796277290595677,0.5811489179283618,2.489602679986467,-0.02979715395076714,174,5.8
3.621400148533983,-23.05015262256367,13.124323819772611,0.5258841869570617,2.386659546982945,-0.990890449950285,175,5.833333333333333
2.419042631274174,-9.64266049241482,2.3293853792847585,0.44361773665375787,2.2771576990804334,-1.9370842660877368,176,5.866666666666666
1.2299623473367034,13.942960635011246,-16.15038787741298,0.3614113961097672,2.200814137270963,-2.8683392733044335,177,5.9
0.3706999992700861,50.503388620198955,-43.64187869481234,0.2890042736180239,2.232242240795726,-3.7693193924330717,178,5.933333333333334
0.16668574867196664,97.1830432692926,-77.05610740858522,0.269102323865003,2.417603469309718,-4.5912075893070705,179,5.966666666666667
0.914127662568307,146.87870070592615,-110.16108897771329,0.3536668390349869,2.7648744905390554,-5.268541338204853,180,6.0
2.888707802935282,191.01251910876945,-137.06781665812582,0.5421823583698842,3.293999245940775,-5.699115938290657,181,6.033333333333333
6.133080771832778,220.64763130480247,-152.1113709552953,0.8634687334754257,4.007612700325987,-5.743174422567923,182,6.066666666666666
10.332148826771265,228.20264344040882,-151.57492100425975,1.2263323638228247,4.825977235461452,-5.263784235920289,183,6.1
14.742591399377996,210.29730591410453,-135.0005395831369,1.5896226691817543,5.6637383287712115,-4.218024029164994,184,6.133333333333334
18.080377452660798,168.76151474332207,-105.86506756092027,1.8750112823556557,6.252440476002925,-2.324797244328862,185,6.166666666666667
19.33289737525133,109.88134907326113,-69.9972902292663,2.0269651697603357,6.375398338788415,0.05928564742452518,186,6.2
17.21419297148871,43.033142436821564,-33.58340435907063,1.8448425475287136,5.835810434708014,2.6960118120415273,187,6.233333333333333
12.470712071788716,-17.95687703815629,-3.510216106627849,1.5633187412230585,4.282208144104189,5.379588542995848,188,6.266666666666667
6.12111355530986,-64.29730094374786,17.49646977243306,1.4955495212869752,1.6755381624942884,7.193497753490042,189,6.3
-1.0117273067812111,-91.93872804884414,29.388778967338716,2.041845600698319,-2.183821163587518,8.048757892336136,190,6.333333333333333
-8.32182729055934,-101.41201748623301,33.70145867280403,3.5256751164625735,-7.074527243331088,8.234218383691346,191,6.366666666666666
-15.53018213548449,-95.06146613925156,32.43319892326785,6.008485264616217,-12.37449893605988,8.337534324428054,192,6.4
-22.814423146666677,-77.50560215594662,27.46217602705831,9.135001366911153,-17.093714941124567,9.20903692401393,193,6.433333333333334
-30.58921384782649,-53.596446344955446,20.740380909071302,12.33412970652775,-20.108381402535862,11.795604844539307,194,6.466666666666667
-39.150486711569904,-26.00355038346078,12.412546303872233,14.762377046786021,-20.623286845431785,16.873319277229502,195,6.5
-48.76456005158575,2.960027653381687,3.32737799563074,15.95823524722963,-18.716967834525466,23.16513275679271,196,6.533333333333333
-59.9744718173166,32.764524691498856,-7.918219297018093,15.372692219274159,-14.882400388082273,27.742644523951398,197,6.566666666666666
-68.42897124054748,63.75253691949931,-20.91895200878704,13.45799630398745,-11.505296531705893,27.226763052826307,198,6.6
-71.97679795152015,91.11574178228075,-33.32493380112665,10.564822969373443,-11.56371953409784,18.130881233818116,199,6.633333333333334
-69.70285696122713,108.24827568768995,-42.20065063265667,7.388019111878742,-18.60182025208076,0.08714446730485396,200,6.666666666666667
-62.13668043724982,110.85866025928841,-45.436515152704374,4.721164618490344,-34.558779094528866,-26.950554112800262,201,6.7
-49.70692907205292,95.96421670771524,-41.77771295115997,2.828396159143205,-58.9079512479028,-58.368166810459954,202,6.733333333333333
-35.95717988682797,64.41990871896805,-32.032783431568085,1.7923237553128553,-86.81527329853053,-89.20347640906414,203,6.766666666666667
-25.097056995490213,21.5215939180678,-18.289386911501342,1.4171525303312624,-111.66701830257232,-113.47450179863476,204,6.8
-20.487724969674197,-22.846833288961804,-4.207571290424621,1.1857667825005553,-126.9046188723365,-126.45032134855123,205,6.833333333333333
-25.926148400636514,-59.3444804917367,7.216415499168705,1.3512072290424324,-128.3599541236145,-126.88328953670187,206,6.866666666666666
-42.538918140070805,-81.1794278928974,11.700243398566379,1.861044415977273,-113.9679349090027,-118.09282016973414,207,6.9
-65.5581042333124,-85.85228898421241,9.365915098266042,2.89375785658378,-86.9980948155601,-103.72369629714166,208,6.933333333333334
-91.96572886249102,-76.17695686051486,1.2927699203699234,4.340908733547449,-53.78684695974507,-87.56436384913324,209,6.966666666666667
-117.96477959578031,-57.69472751383981,-9.873206887456655,6.360901914614582,-22.635526138348876,-72.48577061147547,210,7.0
-139.19627359005332,-36.26191908120858,-21.063229948885162,8.644023516697889,-0.1739453003222547,-61.85959410255134,211,7.033333333333333
-149.00517624378767,-18.295411037746586,-28.415554597006444,10.366383793398901,10.318873936477605,-51.71271827756621,212,7.066666666666666
-147.2929449319432,-5.113739356172213,-31.250432576111532,11.071633873027567,11.227877979389621,-41.37532831903696,213,7.1
-134.50581271290906,3.867148359976011,-29.665697240704493,10.162882535232686,5.881203057540535,-28.455603153996925,214,7.133333333333334
-111.8000881805645,11.133018931539986,-24.463868777377133,6.967583298343146,-2.0274515273389517,-11.838707114353577,215,7.166666666666667
-82.52869664920318,17.438836826571617,-16.499074859149225,1.6982514098806203,-9.732587581365275,7.6017597069208325,216,7.2
-49.30015287875513,21.72875251342844,-7.021188425827869,-5.285881140479747,-15.0997389265889,26.640195467090102,217,7.233333333333333
-13.796477957588449,22.145229822569824,3.9415338149887464,-13.180674808284627,-18.197848521338287,42.77495208660161,218,7.266666666666667
20.568750432987684,16.855273217772975,15.484836470855997,-20.93221655754287,-19.677721212251974,53.477618360347805,219,7.3
50.46249182457035,3.6596967442290693,27.223828012425265,-27.4993080615353,-20.456670422556908,56.51094518881624,220,7.333333333333333
75.19220342752241,-17.91215874003183,38.37494693599232,-32.83492030146346,-19.750756874938457,50.71959307800567,221,7.366666666666666
96.85862651245887,-44.07521612765031,48.30807732877435,-36.91976872547903,-16.579844328524334,39.86441276381557,222,7.4
113.63918737045647,-69.05849860661152,54.88474328700563,-39.563558060730564,-9.183539884710946,24.74369625191273,223,7.433333333333334
125.40016818400684,-87.99092781927166,57.11735417678236,-40.871600892384016,2.36626646778207,8.076623194099072,224,7.466666666666667
131.87160587144524,-97.10172209061261,54.69303599025324,-41.12065404540384,16.94390643742251,-7.879044612073666,225,7.5
132.0780836714089,-95.3846811971137,47.76870364643225,-40.29332434676195,31.768609856130034,-21.102016967015466,226,7.533333333333333
